time,voltage,lowess
6.65999999999988,3.72,3.5308792922253875
6.66499999999988,2.96,3.5653813595166692
6.66999999999988,2.96,3.590110815787398
6.67499999999988,3.84,3.603208170753669
6.67999999999988,3.84,3.6073339065997816
6.68499999999988,4.09,3.606218731420698
6.68999999999988,4.09,3.6023415377487455
6.6949999999998795,2.16,3.5982979747584594
6.699999999999879,2.16,3.5951753455929607
6.704999999999879,3.86,3.590919555333747
6.709999999999879,3.86,3.5802971144509868
6.714999999999879,3.4,3.5603520888361095
6.719999999999879,3.4,3.536344091481173
6.724999999999879,3.22,3.5164200786916284
6.729999999999879,3.22,3.5016713922355596
6.734999999999879,3.68,3.4895459671106637
6.7399999999998785,3.68,3.4797642872721295
6.744999999999878,3.43,3.4753415404110366
6.749999999999878,3.43,3.4781701011036783
6.754999999999878,3.84,3.4828279807603164
6.759999999999878,3.84,3.4820690614423606
6.764999999999878,2.46,3.4755653607493846
6.769999999999878,2.46,3.466716592809481
6.774999999999878,3.76,3.457074875295654
6.779999999999878,3.76,3.448192666817303
6.784999999999878,3.66,3.441225610564915
6.7899999999998775,3.66,3.4352626479868738
6.794999999999877,2.52,3.4286612872508666
6.799999999999877,2.52,3.4210744315406467
6.804999999999877,3.95,3.4130942291242925
6.809999999999877,3.95,3.4040652876238306
6.814999999999877,3.32,3.3958301717120536
6.819999999999877,3.32,3.394545633805239
6.824999999999877,3.31,3.402310809249948
6.829999999999877,3.31,3.4130488806254373
6.8349999999998765,3.23,3.4210911381161417
6.839999999999876,3.23,3.4254938085370723
6.844999999999876,3.47,3.426103709762444
6.849999999999876,3.47,3.4250886789245474
6.854999999999876,3.98,3.426615621404979
6.859999999999876,3.98,3.430613468170262
6.864999999999876,2.33,3.4315292430211493
6.869999999999876,2.33,3.425752438468325
6.874999999999876,3.89,3.4153442434892343
6.8799999999998755,3.89,3.403660600516168
6.884999999999875,3.17,3.393149812374937
6.889999999999875,3.17,3.3861298369813855
6.894999999999875,3.42,3.384040443416867
6.899999999999875,3.42,3.386220565661587
6.904999999999875,3.01,3.3911330397024635
6.909999999999875,3.01,3.3969610372096892
6.914999999999875,3.66,3.4034688621729297
6.919999999999875,3.66,3.412778582321887
6.924999999999875,3.77,3.4241139145162705
6.9299999999998745,3.77,3.4337128037200078
6.934999999999874,2.41,3.4398536108364657
6.939999999999874,2.41,3.4429679954624235
6.944999999999874,3.94,3.442915420357323
6.949999999999874,3.94,3.439050134966395
6.954999999999874,3.39,3.4330920978875845
6.959999999999874,3.39,3.429724096588864
6.964999999999874,3.13,3.4306412347048747
6.969999999999874,3.13,3.4311914851944114
6.9749999999998735,3.58,3.427749060856636
6.979999999999873,3.58,3.4207473318827346
6.984999999999873,3.36,3.412456091148656
6.989999999999873,3.36,3.4064718021707727
6.994999999999873,3.83,3.403249401218681
6.999999999999873,3.83,3.3997291774830045
7.004999999999873,2.6,3.3954831396655205
7.009999999999873,2.6,3.391071293553335
7.014999999999873,3.75,3.3857141214351145
7.019999999999873,3.75,3.381295762543711
7.0249999999998725,3.31,3.3819152328492326
7.029999999999872,3.31,3.3877926996715004
7.034999999999872,3.01,3.3945188779036846
7.039999999999872,3.01,3.3986138177390743
7.044999999999872,3.85,3.400105371092892
7.049999999999872,3.85,3.400595101274568
7.054999999999872,3.3,3.4045498700516226
7.059999999999872,3.3,3.4167925153241323
7.064999999999872,3.72,3.433321676592888
7.0699999999998715,3.72,3.4444760177081046
7.074999999999871,2.6,3.445739970597109
7.079999999999871,2.6,3.4387218605157774
7.084999999999871,3.68,3.4266837829856094
7.089999999999871,3.68,3.4149561546371086
7.094999999999871,3.89,3.40842687994902
7.099999999999871,3.89,3.4065186646814403
7.104999999999871,2.45,3.4051257730259783
7.109999999999871,2.45,3.4021852525622047
7.1149999999998705,3.7,3.39785564752663
7.11999999999987,3.7,3.39093271344107
7.12499999999987,3.28,3.3829270196126537
7.12999999999987,3.28,3.3814360553230336
7.13499999999987,3.35,3.3906259845594637
7.13999999999987,3.35,3.4050943826851188
7.14499999999987,3.22,3.4186450983430907
7.14999999999987,3.22,3.4277234813994273
7.15499999999987,3.56,3.429813825015118
7.15999999999987,3.56,3.426290899108821
7.1649999999998695,4.09,3.4172743000702344
7.169999999999869,4.09,3.400973780985005
7.174999999999869,2.64,3.3810727119071307
7.179999999999869,2.64,3.3632108785688
7.184999999999869,3.86,3.350111716509995
7.189999999999869,3.86,3.3403068086484256
7.194999999999869,3.1,3.3282920655753907
7.199999999999869,3.1,3.313042282107663
7.204999999999869,2.45,3.3016466664063766
7.2099999999998685,2.45,3.299604767869788
7.214999999999868,3.88,3.306218723740037
7.219999999999868,3.88,3.3167290358858943
7.224999999999868,3.44,3.3289427249554566
7.229999999999868,3.44,3.3472942782384743
7.234999999999868,3.03,3.371792173025345
7.239999999999868,3.03,3.3919944721781623
7.244999999999868,3.72,3.3998040647456875
7.249999999999868,3.72,3.398108321238677
7.2549999999998676,3.26,3.3956234769716978
7.2599999999998674,3.26,3.399809195383993
7.264999999999867,3.65,3.4097243820692484
7.269999999999867,3.65,3.417745088751561
7.274999999999867,2.89,3.420261691740385
7.279999999999867,2.89,3.418895249159649
7.284999999999867,3.65,3.4162613079412623
7.289999999999867,3.65,3.414628391319832
7.294999999999867,3.79,3.4117112839467025
7.299999999999867,3.79,3.404427718164681
7.3049999999998665,2.37,3.396165212550182
7.309999999999866,2.37,3.3917692903421903
7.314999999999866,3.81,3.391066340741112
7.319999999999866,3.81,3.3900399394264693
7.324999999999866,3.38,3.3862811817351726
7.329999999999866,3.38,3.3828036153457326
7.334999999999866,2.66,3.383256547150013
7.339999999999866,2.66,3.386580937000584
7.344999999999866,4.0,3.390847941544688
7.3499999999998655,4.0,3.394946241503816
7.354999999999865,3.26,3.4007995566518665
7.359999999999865,3.26,3.41402701348893
7.364999999999865,3.58,3.434851545443655
7.369999999999865,3.58,3.454531363114934
7.374999999999865,3.16,3.4654991035913953
7.379999999999865,3.16,3.4678833942810017
7.384999999999865,3.57,3.46591940039828
7.389999999999865,3.57,3.4646580186698546
7.394999999999865,3.92,3.465658574961268
7.3999999999998645,3.92,3.4663293253792884
7.404999999999864,2.39,3.4643917223536946
7.409999999999864,2.39,3.45988633665618
7.414999999999864,3.81,3.4531968328664426
7.419999999999864,3.81,3.4437023029017566
7.424999999999864,3.41,3.4325781784726077
7.429999999999864,3.41,3.424083700845795
7.434999999999864,3.21,3.420367936447095
7.439999999999864,3.21,3.418654649356009
7.4449999999998635,3.47,3.41597157470988
7.449999999999863,3.47,3.4119838941288285
7.454999999999863,3.34,3.410930515621267
7.459999999999863,3.34,3.417660681923642
7.464999999999863,3.85,3.428890791987717
7.469999999999863,3.85,3.4371637444106393
7.474999999999863,2.6,3.440010128449656
7.479999999999863,2.6,3.438878267359995
7.484999999999863,3.72,3.434950595906
7.4899999999998625,3.72,3.4297073741698494
7.494999999999862,3.79,3.4232332528175307
7.499999999999862,3.79,3.415466099386105
7.504999999999862,2.43,3.4086084552443947
7.509999999999862,2.43,3.404922633302299
7.514999999999862,3.75,3.404807504894977
7.519999999999862,3.75,3.4050687981580174
7.524999999999862,3.33,3.4044496983874906
7.529999999999862,3.33,3.4085522337294667
7.534999999999862,3.14,3.4215471572686096
7.5399999999998615,3.14,3.4389577569933425
7.544999999999861,3.59,3.4539445555967783
7.549999999999861,3.59,3.4636736145662734
7.554999999999861,3.52,3.469901136141993
7.559999999999861,3.52,3.4759813675387727
7.564999999999861,3.91,3.4798480017664857
7.569999999999861,3.91,3.4771762839948654
7.574999999999861,2.31,3.4689314072691726
7.579999999999861,2.31,3.4576840560113893
7.5849999999998605,3.75,3.4440666206865935
7.58999999999986,3.75,3.429963171499761
7.59499999999986,3.48,3.418606193179517
7.59999999999986,3.48,3.4107181958089825
7.60499999999986,2.69,3.404647575144465
7.60999999999986,2.69,3.398954819306351
7.61499999999986,3.85,3.393730760290427
7.61999999999986,3.85,3.38937006154929
7.62499999999986,3.34,3.389066031668786
7.62999999999986,3.34,3.39818299034173
7.6349999999998595,3.55,3.414534871983381
7.639999999999859,3.55,3.4283932744740335
7.644999999999859,2.96,3.4339758512983107
7.649999999999859,2.96,3.430509907865252
7.654999999999859,3.62,3.416150944170012
7.659999999999859,3.62,3.3927588101270105
7.664999999999859,4.0,3.365454886243753
7.669999999999859,4.0,3.3384892987095123
7.674999999999859,2.58,3.317638501197208
7.6799999999998585,2.58,3.3057796923110137
7.684999999999858,3.83,3.300487439373142
7.689999999999858,3.83,3.2968934292862095
7.694999999999858,2.4,3.292373712590943
7.699999999999858,2.4,3.2897183879536382
7.704999999999858,3.1,3.2931781570166057
7.709999999999858,3.1,3.3037570481951377
7.714999999999858,3.71,3.3206837730037226
7.719999999999858,3.71,3.341982496936233
7.7249999999998575,3.39,3.3686626602330985
7.729999999999857,3.39,3.4053747773236642
7.734999999999857,3.77,3.4467841763176783
7.739999999999857,3.77,3.478190187787326
7.744999999999857,2.69,3.4933807996578654
7.749999999999857,2.69,3.4976375153739063
7.754999999999857,3.72,3.4959635330226138
7.759999999999857,3.72,3.491632300881515
7.764999999999857,3.97,3.4873265038360897
7.769999999999857,3.97,3.4840260354341472
7.7749999999998565,2.42,3.482666616553075
7.779999999999856,2.42,3.4836394533939727
7.784999999999856,3.89,3.485452471327244
7.789999999999856,3.89,3.484054887640196
7.794999999999856,3.31,3.4778798765477075
7.799999999999856,3.31,3.4724194927001326
7.804999999999856,3.28,3.472630783082017
7.809999999999856,3.28,3.4756584218064797
7.814999999999856,3.62,3.476644433582085
7.8199999999998555,3.62,3.473976091253271
7.824999999999855,3.48,3.4709397255656973
7.829999999999855,3.48,3.4723989155823145
7.834999999999855,3.88,3.475943895215041
7.839999999999855,3.88,3.474408977064176
7.844999999999855,2.61,3.4663650475417103
7.849999999999855,2.61,3.4557514097156914
7.854999999999855,3.7,3.44562501037824
7.859999999999855,3.7,3.4373156158217517
7.8649999999998546,3.63,3.430230423562793
7.8699999999998544,3.63,3.4235392558826345
7.874999999999854,2.37,3.4181532187656827
7.879999999999854,2.37,3.415418722620121
7.884999999999854,3.89,3.415569594451125
7.889999999999854,3.89,3.4160127189096627
7.894999999999854,3.39,3.415608755867003
7.899999999999854,3.39,3.41901133395581
7.904999999999854,3.24,3.428422624189539
7.909999999999854,3.24,3.437860457440705
7.9149999999998535,3.43,3.4416703285015475
7.919999999999853,3.43,3.440535677810756
7.924999999999853,3.49,3.4400746556414643
7.929999999999853,3.49,3.445535717375058
7.934999999999853,3.84,3.4541656090766426
7.939999999999853,3.84,3.45894807620194
7.944999999999853,2.57,3.4581227438793607
7.949999999999853,2.57,3.4537696012248285
7.954999999999853,3.79,3.446791437380868
7.9599999999998525,3.79,3.4388746627734608
7.964999999999852,3.66,3.433076897828388
7.969999999999852,3.66,3.4308778272401446
7.974999999999852,2.47,3.4310411738357107
7.979999999999852,2.47,3.431652708040475
7.984999999999852,3.8,3.432296304771517
7.989999999999852,3.8,3.4320028477247475
7.994999999999852,3.3,3.4325129959932674
7.999999999999852,3.3,3.440956836574741
8.004999999999852,3.59,3.460931516298253
8.009999999999852,3.59,3.486187973132202
8.014999999999853,3.18,3.506891449652191
8.019999999999854,3.18,3.5183985297402205
8.024999999999855,3.65,3.524772708699909
8.029999999999855,3.65,3.531994626561763
8.034999999999856,4.09,3.5380922705094533
8.039999999999857,4.09,3.5384804692614193
8.044999999999858,2.31,3.5343277766105716
8.049999999999859,2.31,3.528910282817578
8.05499999999986,3.71,3.5221790805535127
8.05999999999986,3.71,3.511579433894757
8.064999999999861,3.72,3.496096357900987
8.069999999999862,3.72,3.4791558593113683
8.074999999999863,2.68,3.464572008995424
8.079999999999863,2.68,3.452213810656002
8.084999999999864,3.82,3.441359878866206
8.089999999999865,3.82,3.4315379623304643
8.094999999999866,3.32,3.4253692870994943
8.099999999999866,3.32,3.4282748679424278
8.104999999999867,3.61,3.4408379305806562
8.109999999999868,3.61,3.4574663133670382
8.114999999999869,2.97,3.4719182595822415
8.11999999999987,2.97,3.481626788062484
8.12499999999987,3.63,3.4900372534993265
8.129999999999871,3.63,3.5019166568540943
8.134999999999872,4.0,3.514852520787097
8.139999999999873,4.0,3.5243747134553454
8.144999999999873,2.33,3.5318872699551687
8.149999999999874,2.33,3.5401975128805523
8.154999999999875,3.79,3.5470855875568423
8.159999999999876,3.79,3.5486872928859428
8.164999999999877,3.78,3.545944891543521
8.169999999999877,3.78,3.5447310131296126
8.174999999999878,2.71,3.549368973697231
8.179999999999879,2.71,3.558294356003185
8.18499999999988,3.98,3.567772933450963
8.18999999999988,3.98,3.5740060145507764
8.194999999999881,3.26,3.5770532657920966
8.199999999999882,3.26,3.582033065268723
8.204999999999883,4.09,3.591590604308727
8.209999999999884,4.09,3.60152973962469
8.214999999999884,3.35,3.6052334265788826
8.219999999999885,3.35,3.599959000118348
8.224999999999886,3.63,3.5906985074374997
8.229999999999887,3.63,3.5839523821006067
8.234999999999888,3.9,3.576928254386539
8.239999999999888,3.9,3.5630167801834323
8.244999999999889,2.38,3.5436572604370977
8.24999999999989,2.38,3.526173516686682
8.25499999999989,3.7,3.5142269042839054
8.259999999999891,3.7,3.505313618997652
8.264999999999892,3.8,3.4960758277139092
8.269999999999893,3.8,3.4872225061928224
8.274999999999894,2.49,3.479418619929572
8.279999999999895,2.49,3.4710404952961578
8.284999999999895,3.87,3.461281468824997
8.289999999999896,3.87,3.450149906164434
8.294999999999897,3.38,3.4407959136933157
8.299999999999898,3.38,3.439458440463171
8.304999999999898,3.52,3.448253472771536
8.3099999999999,3.52,3.462453979933419
8.3149999999999,3.0,3.4760432951721207
8.3199999999999,3.0,3.486223456418588
8.324999999999902,3.61,3.4946783859904387
8.329999999999902,3.61,3.5046097430598397
8.334999999999903,4.07,3.514487653627661
8.339999999999904,4.07,3.521377744049094
8.344999999999905,2.34,3.5257444767315786
8.349999999999905,2.34,3.528499571316678
8.354999999999906,3.88,3.5279210543028996
8.359999999999907,3.88,3.5210517423686514
8.364999999999908,3.63,3.5069663296535696
8.369999999999909,3.63,3.48966255765974
8.37499999999991,2.98,3.473890754274954
8.37999999999991,2.98,3.4600914411810795
8.384999999999911,3.65,3.448016979409866
8.389999999999912,3.65,3.43761822217255
8.394999999999913,3.31,3.432006450529472
8.399999999999913,3.31,3.4366935446786653
8.404999999999914,3.65,3.4508293919957618
8.409999999999915,3.65,3.4668859073792855
8.414999999999916,3.03,3.478816317755104
8.419999999999916,3.03,3.4850099976904385
8.424999999999917,3.7,3.4870650575373183
8.429999999999918,3.7,3.4879422044174295
8.434999999999919,3.98,3.4858240192123637
8.43999999999992,3.98,3.4780086717251786
8.44499999999992,2.36,3.4677498190117633
8.449999999999921,2.36,3.4591533432473995
8.454999999999922,3.76,3.4518461037845887
8.459999999999923,3.76,3.442291107937495
8.464999999999923,3.48,3.4287477510197637
8.469999999999924,3.48,3.415204344969329
8.474999999999925,2.67,3.406704050205474
8.479999999999926,2.67,3.4032481136828703
8.484999999999927,3.89,3.40314651565154
8.489999999999927,3.89,3.404660754961493
8.494999999999928,3.28,3.409095474619454
8.499999999999929,3.28,3.421696243591336
8.50499999999993,3.58,3.4426652802318136
8.50999999999993,3.58,3.464113771370751
8.514999999999931,3.16,3.479046603644186
8.519999999999932,3.16,3.4866149088474105
8.524999999999933,3.6,3.4892798596934367
8.529999999999934,3.6,3.4902274973940823
8.534999999999934,3.99,3.488428263099235
8.539999999999935,3.99,3.4814413901040733
8.544999999999936,2.34,3.471967947934143
8.549999999999937,2.34,3.4637104960441056
8.554999999999938,3.86,3.4563133387253577
8.559999999999938,3.86,3.446877377680986
8.564999999999939,3.41,3.433995553853468
8.56999999999994,3.41,3.420279973427534
8.57499999999994,2.81,3.408941005820501
8.579999999999941,2.81,3.4001960570795156
8.584999999999942,3.84,3.3941499894920923
8.589999999999943,3.84,3.3910657748017132
8.594999999999944,3.26,3.3940595961634115
8.599999999999945,3.26,3.408761120025183
8.604999999999945,3.59,3.434368673833157
8.609999999999946,3.59,3.462163711722197
8.614999999999947,3.0,3.484690760191715
8.619999999999948,3.0,3.500327877318241
8.624999999999948,3.68,3.5098492495209643
8.62999999999995,3.68,3.517070158237017
8.63499999999995,4.07,3.527149647091359
8.63999999999995,4.07,3.5402074338610277
8.644999999999952,2.33,3.5511219604005317
8.649999999999952,2.33,3.5566103965159743
8.654999999999953,3.87,3.556403953804779
8.659999999999954,3.87,3.549421418116816
8.664999999999955,3.41,3.536413355335593
8.669999999999956,3.41,3.523539820506268
8.674999999999956,3.59,3.5169916371556433
8.679999999999957,3.59,3.5158861311190277
8.684999999999958,3.25,3.5151819918233507
8.689999999999959,3.25,3.5114417721253792
8.69499999999996,3.52,3.506459121691602
8.69999999999996,3.52,3.5037618106067403
8.704999999999961,4.07,3.501936605252033
8.709999999999962,4.07,3.4978716462630777
8.714999999999963,2.4,3.4918028824571605
8.719999999999963,2.4,3.4852992567490677
8.724999999999964,3.75,3.4786080686445544
8.729999999999965,3.75,3.4706645459808665
8.734999999999966,3.57,3.4615491985983473
8.739999999999966,3.57,3.4541020604320085
8.744999999999967,2.99,3.449757630502516
8.749999999999968,2.99,3.4464052926535103
8.754999999999969,3.63,3.4422749338558636
8.75999999999997,3.63,3.4372644388296623
8.76499999999997,3.42,3.4345867585079204
8.769999999999971,3.42,3.4384890154420655
8.774999999999972,3.78,3.4464128754276366
8.779999999999973,3.78,3.4519932093960914
8.784999999999973,2.6,3.4533934729998355
8.789999999999974,2.6,3.4513363431492525
8.794999999999975,3.76,3.445904096314436
8.799999999999976,3.76,3.440139331902979
8.804999999999977,3.7,3.438705938820939
8.809999999999977,3.7,3.442140750579735
8.814999999999978,2.51,3.4469762843752907
8.819999999999979,2.51,3.450497104261138
8.82499999999998,3.87,3.4522450080167055
8.82999999999998,3.87,3.451343476848595
8.834999999999981,3.32,3.4494905733293377
8.839999999999982,3.32,3.4533974643065224
8.844999999999983,3.6,3.4667346308299476
8.849999999999984,3.6,3.4845537257950188
8.854999999999984,3.18,3.499391940158744
8.859999999999985,3.18,3.508376038387346
8.864999999999986,3.6,3.515741935362185
8.869999999999987,3.6,3.5266365959302095
8.874999999999988,3.97,3.53836442953043
8.879999999999988,3.97,3.5457716151512475
8.88499999999999,2.31,3.5486604504993227
8.88999999999999,2.31,3.549296948437261
8.89499999999999,3.78,3.548071978833199
8.899999999999991,3.78,3.5434156313891387
8.904999999999992,3.79,3.5349783453871555
8.909999999999993,3.79,3.5258110797746753
8.914999999999994,2.97,3.5181266184183464
8.919999999999995,2.97,3.510313189628784
8.924999999999995,3.72,3.501230124073665
8.929999999999996,3.72,3.4914322092321797
8.934999999999997,3.39,3.4852179626652346
8.939999999999998,3.39,3.4883291023852667
8.944999999999999,3.73,3.499898203141209
8.95,3.73,3.513569391859898
8.955,2.98,3.5250988227355493
8.96,2.98,3.532419320637135
8.965000000000002,3.73,3.5331854991763083
8.970000000000002,3.73,3.5283924221862
8.975000000000003,4.05,3.5199244075702
8.980000000000004,4.05,3.509024404057901
8.985000000000005,2.41,3.4985039197107466
8.990000000000006,2.41,3.490129167237166
8.995000000000006,3.95,3.4824667049847964
9.000000000000007,3.95,3.471608807791231
9.005000000000008,3.24,3.4559652773280587
9.010000000000009,3.24,3.4405060819612623
9.01500000000001,3.13,3.430960383109185
9.02000000000001,3.13,3.426940495556087
9.025000000000011,3.67,3.425824476282171
9.030000000000012,3.67,3.4257494921061302
9.035000000000013,3.34,3.4284623800054828
9.040000000000013,3.34,3.438490696482836
9.045000000000014,3.8,3.45368888202798
9.050000000000015,3.8,3.465339931241779
9.055000000000016,2.91,3.4692983326021607
9.060000000000016,2.91,3.4684862967294863
9.065000000000017,3.69,3.466601660248004
9.070000000000018,3.69,3.46534964641525
9.075000000000019,3.76,3.461954922671728
9.08000000000002,3.76,3.4540877332064825
9.08500000000002,2.37,3.446483747981406
9.090000000000021,2.37,3.445194575053989
9.095000000000022,3.88,3.451517656650025
9.100000000000023,3.88,3.461065457200721
9.105000000000024,3.44,3.4683102757688213
9.110000000000024,3.44,3.474237248500219
9.115000000000025,2.8,3.4828414622902817
9.120000000000026,2.8,3.493343847655553
9.125000000000027,4.09,3.5031337614064944
9.130000000000027,4.09,3.51098017526654
9.135000000000028,3.54,3.5195852355661175
9.140000000000029,3.54,3.535028704436853
9.14500000000003,3.55,3.557104639340885
9.15000000000003,3.55,3.5757646691301295
9.155000000000031,3.38,3.581932099092285
9.160000000000032,3.38,3.5764993845192903
9.165000000000033,3.62,3.5682955740811395
9.170000000000034,3.62,3.5648385248847783
9.175000000000034,4.03,3.5637172998489492
9.180000000000035,4.03,3.5589117828338104
9.185000000000036,2.39,3.550020473534986
9.190000000000037,2.39,3.5393920638275778
9.195000000000038,3.73,3.5275198766729625
9.200000000000038,3.73,3.5138758155462
9.20500000000004,3.79,3.498238758446512
9.21000000000004,3.79,3.4830286021117574
9.21500000000004,2.65,3.47224024412307
9.220000000000041,2.65,3.4672596706897556
9.225000000000042,3.75,3.4668501716506346
9.230000000000043,3.75,3.4672421903132764
9.235000000000044,3.39,3.467042336156355
9.240000000000045,3.39,3.4705353166675836
9.245000000000045,3.47,3.4796728024211205
9.250000000000046,3.47,3.4896502388801593
9.255000000000047,3.48,3.495495015028141
9.260000000000048,3.48,3.496586352420133
9.265000000000049,3.58,3.498126245123953
9.27000000000005,3.58,3.5059492224411866
9.27500000000005,3.79,3.516494427292059
9.28000000000005,3.79,3.521728984852382
9.285000000000052,2.58,3.519485858716555
9.290000000000052,2.58,3.5123262966830593
9.295000000000053,3.76,3.5021163012633303
9.300000000000054,3.76,3.4908923169231625
9.305000000000055,3.91,3.482061815635366
9.310000000000056,3.91,3.4778214352267014
9.315000000000056,2.43,3.4765464810617766
9.320000000000057,2.43,3.4747830048209
9.325000000000058,3.75,3.470708297482603
9.330000000000059,3.75,3.4631020504460266
9.33500000000006,3.31,3.4541124642359913
9.34000000000006,3.31,3.451547742089377
9.345000000000061,3.6,3.4607484529825885
9.350000000000062,3.6,3.477730734236825
9.355000000000063,3.12,3.493926227617833
9.360000000000063,3.12,3.503636607089589
9.365000000000064,3.65,3.5081230051992116
9.370000000000065,3.65,3.5116944672634953
9.375000000000066,4.09,3.5128743916842042
9.380000000000067,4.09,3.5084167133285256
9.385000000000067,2.33,3.50086512932344
9.390000000000068,2.33,3.4940573269898345
9.395000000000069,3.75,3.4875040471814653
9.40000000000007,3.75,3.477613517419186
9.40500000000007,3.57,3.4619300981724446
9.410000000000071,3.57,3.4439384514612574
9.415000000000072,2.62,3.430406071347175
9.420000000000073,2.62,3.4240046744331853
9.425000000000074,3.89,3.4238941817370394
9.430000000000074,3.89,3.4266969567552255
9.435000000000075,3.29,3.431187199974585
9.440000000000076,3.29,3.441326912956832
9.445000000000077,3.47,3.458138271027406
9.450000000000077,3.47,3.4751507352286963
9.455000000000078,3.41,3.486050445593039
9.460000000000079,3.41,3.490158365992621
9.46500000000008,3.57,3.4900832717553403
9.47000000000008,3.57,3.489407096354535
9.475000000000081,3.86,3.4882070222559274
9.480000000000082,3.86,3.4840592550501763
9.485000000000083,2.36,3.4776216263717177
9.490000000000084,2.36,3.470897181188995
9.495000000000084,3.82,3.4643278119427565
9.500000000000085,3.82,3.457939383387463
9.505000000000086,3.39,3.453184553924673
9.510000000000087,3.39,3.4519565402348413
9.515000000000088,3.09,3.453806527585558
9.520000000000088,3.09,3.4557588437796842
9.52500000000009,3.77,3.4555297480892575
9.53000000000009,3.77,3.4534724326852175
9.53500000000009,3.42,3.4546905827067063
9.540000000000092,3.42,3.465174456706618
9.545000000000092,3.74,3.4827072045797003
9.550000000000093,3.74,3.4988187582504255
9.555000000000094,2.8,3.5087398082562147
9.560000000000095,2.8,3.5141793801317838
9.565000000000095,3.68,3.520181098643654
9.570000000000096,3.68,3.529985043352985
9.575000000000097,3.97,3.5398191365006113
9.580000000000098,3.97,3.5452185986321227
9.585000000000099,2.34,3.547393857366939
9.5900000000001,2.34,3.5493788800424895
9.5950000000001,3.88,3.5512785992929325
9.600000000000101,3.88,3.5495971934099266
9.605000000000102,3.79,3.5402758691469383
9.610000000000102,3.79,3.525759729558941
9.615000000000103,2.59,3.511597449542371
9.620000000000104,2.59,3.498486871056846
9.625000000000105,3.81,3.4851194713143516
9.630000000000106,3.81,3.470146991968769
9.635000000000106,3.43,3.4557215904083485
9.640000000000107,3.43,3.4482996332206888
9.645000000000108,3.4,3.4500472355236544
9.650000000000109,3.4,3.455033765762502
9.65500000000011,3.32,3.4571879885961647
9.66000000000011,3.32,3.45564428161875
9.665000000000111,3.49,3.4556840575230483
9.670000000000112,3.49,3.4636239817142624
9.675000000000113,3.87,3.477475585729745
9.680000000000113,3.87,3.4904570592952915
9.685000000000114,2.63,3.500009373139054
9.690000000000115,2.63,3.506866249807621
9.695000000000116,3.74,3.5103958356231466
9.700000000000117,3.74,3.510239628605723
9.705000000000117,3.91,3.5070153742940287
9.710000000000118,3.91,3.5021438293238725
9.715000000000119,2.33,3.495616517368744
9.72000000000012,2.33,3.486565360140737
9.72500000000012,3.87,3.476123483771149
9.730000000000121,3.87,3.4639252217292285
9.735000000000122,3.35,3.4507125776967738
9.740000000000123,3.35,3.4427619406903966
9.745000000000124,3.41,3.4451273220622767
9.750000000000124,3.41,3.45514985779902
9.755000000000125,3.04,3.4668984166636023
9.760000000000126,3.04,3.4762108333483615
9.765000000000127,3.69,3.481645724198905
9.770000000000127,3.69,3.485063139656606
9.775000000000128,4.03,3.4876081829491
9.780000000000129,4.03,3.4889182269784818
9.78500000000013,2.3,3.489744806067594
9.79000000000013,2.3,3.4900836297468856
9.795000000000131,3.88,3.4878178298309215
9.800000000000132,3.88,3.480518375568729
9.805000000000133,3.35,3.468416604714675
9.810000000000134,3.35,3.456617047957202
9.815000000000135,3.08,3.4507229496258103
9.820000000000135,3.08,3.450122825535368
9.825000000000136,3.64,3.451519220163236
9.830000000000137,3.64,3.452858809259504
9.835000000000138,3.44,3.456908970379258
9.840000000000138,3.44,3.469257435957874
9.84500000000014,3.83,3.4885219856494007
9.85000000000014,3.83,3.506128606706514
9.85500000000014,2.96,3.516058550717319
9.860000000000142,2.96,3.518430551801111
9.865000000000142,3.68,3.5152063471823904
9.870000000000143,3.68,3.5092694342918462
9.875000000000144,3.9,3.5026930023844565
9.880000000000145,3.9,3.4958200218512783
9.885000000000145,2.3,3.4887168745116233
9.890000000000146,2.3,3.482170166997518
9.895000000000147,3.8,3.477471048269348
9.900000000000148,3.8,3.472568108798612
9.905000000000149,3.38,3.4649829504442033
9.91000000000015,3.38,3.458403280292512
9.91500000000015,3.31,3.4569499482187647
9.920000000000151,3.31,3.458067465676841
9.925000000000152,3.4,3.4574694184331847
9.930000000000152,3.4,3.4538001665017206
9.935000000000153,3.63,3.4477451624774837
9.940000000000154,3.63,3.441850286229065
9.945000000000155,3.73,3.437305474896181
9.950000000000156,3.73,3.432744797520971
9.955000000000156,2.39,3.4279222017038764
9.960000000000157,2.39,3.423025419385231
9.965000000000158,3.8,3.4218582539513
9.970000000000159,3.8,3.4217728496864277
9.97500000000016,3.23,3.4221372038057836
9.98000000000016,3.23,3.4225409446754393
9.985000000000161,3.2,3.4229751334088823
9.990000000000162,3.2,3.4237211261155087
9.995000000000163,3.69,3.4252632356496275
10.000000000000163,3.69,3.4281503293631417
