time,voltage,lowess
6.304999999999888,0.0,0.008700620513177834
6.309999999999888,0.0,0.008140772352260418
6.314999999999888,0.04,0.007593472928468204
6.3199999999998875,0.04,0.00719333230042564
6.324999999999887,-0.01,0.0070536419643372535
6.329999999999887,-0.01,0.007096598325046644
6.334999999999887,-0.01,0.007370108943505825
6.339999999999887,-0.01,0.007786511773811618
6.344999999999887,0.04,0.0081361093977637
6.349999999999887,0.04,0.008468456190923483
6.354999999999887,0.0,0.008775375889689989
6.359999999999887,0.0,0.009016808782706484
6.3649999999998865,-0.01,0.009382302322222516
6.369999999999886,-0.01,0.00987425300143042
6.374999999999886,0.04,0.010357472111428305
6.379999999999886,0.04,0.010850803221754966
6.384999999999886,0.01,0.011230004039802568
6.389999999999886,0.01,0.011434419621852768
6.394999999999886,-0.02,0.011655424077870619
6.399999999999886,-0.02,0.011895439633657003
6.404999999999886,0.04,0.01211350764719689
6.409999999999886,0.04,0.012384790440888176
6.4149999999998855,0.02,0.012560721992535972
6.419999999999885,0.02,0.012571361182964725
6.424999999999885,-0.02,0.012554660901109984
6.429999999999885,-0.02,0.012476528700482872
6.434999999999885,0.03,0.012372452647274355
6.439999999999885,0.03,0.012358034298535374
6.444999999999885,0.03,0.012279378712058848
6.449999999999885,0.03,0.012087492031884426
6.454999999999885,-0.03,0.011844679800693739
6.4599999999998845,-0.03,0.011441804233266583
6.464999999999884,0.02,0.010982082404856357
6.469999999999884,0.02,0.01063728706744439
6.474999999999884,0.04,0.010333369977493354
6.479999999999884,0.04,0.010106755786722625
6.484999999999884,-0.02,0.009975476965680368
6.489999999999884,-0.02,0.00976100824556968
6.494999999999884,0.0,0.009517753532842104
6.499999999999884,0.0,0.009314016548050181
6.5049999999998835,0.05,0.009067644693836193
6.509999999999883,0.05,0.00890556725222143
6.514999999999883,-0.01,0.00887364737998659
6.519999999999883,-0.01,0.008843588596255109
6.524999999999883,-0.01,0.008936182017446764
6.529999999999883,-0.01,0.009182284735136083
6.534999999999883,0.05,0.009487863433409377
6.539999999999883,0.05,0.009959025041779859
6.544999999999883,0.0,0.010529635879313659
6.549999999999883,0.0,0.011076969539125948
6.5549999999998825,-0.02,0.011731378062712315
6.559999999999882,-0.02,0.012441515833996468
6.564999999999882,0.05,0.013081476205358837
6.569999999999882,0.05,0.01374975169640046
6.574999999999882,0.02,0.014380520372808943
6.579999999999882,0.02,0.014932821764444453
6.584999999999882,-0.02,0.01554407258204745
6.589999999999882,-0.02,0.01604934481888922
6.594999999999882,0.04,0.016191607421474682
6.5999999999998815,0.04,0.01596427900327338
6.604999999999881,0.03,0.015318065400238712
6.609999999999881,0.03,0.014402859562692908
6.614999999999881,-0.02,0.01357255480102327
6.619999999999881,-0.02,0.012846744979461639
6.624999999999881,0.03,0.012174924982670865
6.629999999999881,0.03,0.011547725762282357
6.634999999999881,0.02,0.010730363772761042
6.639999999999881,0.02,0.009747293120687232
6.644999999999881,-0.03,0.008939329278139382
6.6499999999998805,-0.03,0.008414595024616509
6.65499999999988,0.02,0.008205757565640324
6.65999999999988,0.02,0.008251670392017062
6.66499999999988,0.03,0.008240787777053121
6.66999999999988,0.03,0.00813242515255171
6.67499999999988,-0.03,0.008058030564234259
6.67999999999988,-0.03,0.007946046465526371
6.68499999999988,0.02,0.007841796137338668
6.68999999999988,0.02,0.007803579095145022
6.6949999999998795,0.03,0.0076828203138085095
6.699999999999879,0.03,0.007513188188236531
6.704999999999879,-0.02,0.0073678872501981955
6.709999999999879,-0.02,0.007144949163284908
6.714999999999879,0.0,0.006926659574642407
6.719999999999879,0.0,0.006765596404631938
6.724999999999879,0.04,0.006578967609415344
6.729999999999879,0.04,0.00651653962920886
6.734999999999879,-0.01,0.006677314443004184
6.7399999999998785,-0.01,0.006938417737212353
6.744999999999878,-0.01,0.007324592554607838
6.749999999999878,-0.01,0.00780507046647967
6.754999999999878,0.04,0.008288738696241084
6.759999999999878,0.04,0.008884995795904977
6.764999999999878,0.0,0.009552113565857842
6.769999999999878,0.0,0.01016339443414027
6.774999999999878,-0.01,0.010780691838504866
6.779999999999878,-0.01,0.011350822878652286
6.784999999999878,0.04,0.011826991264399869
6.7899999999998775,0.04,0.012339038501922252
6.794999999999877,0.02,0.012810339173721161
6.799999999999877,0.02,0.013174520715796792
6.804999999999877,-0.02,0.013562619984678639
6.809999999999877,-0.02,0.01389708489928906
6.814999999999877,0.03,0.014083069193572797
6.819999999999877,0.03,0.01417883413063837
6.824999999999877,0.03,0.014066871256600553
6.829999999999877,0.03,0.013753651738838864
6.8349999999998765,-0.02,0.013461432028522756
6.839999999999876,-0.02,0.013206838249395978
6.844999999999876,0.03,0.012991436760717302
6.849999999999876,0.03,0.0128080130859202
6.854999999999876,0.03,0.012411875645674376
6.859999999999876,0.03,0.011790041753697323
6.864999999999876,-0.03,0.01116879798483882
6.869999999999876,-0.03,0.010604687863528077
6.874999999999876,0.02,0.0102029403971899
6.8799999999998755,0.02,0.009976609683471884
6.884999999999875,0.03,0.009671312870871172
6.889999999999875,0.03,0.009289402310508734
6.894999999999875,-0.02,0.008984539918456547
6.899999999999875,-0.02,0.008709320288255223
6.904999999999875,0.01,0.008527591208291718
6.909999999999875,0.01,0.008454364519017795
6.914999999999875,0.04,0.008289571314561468
6.919999999999875,0.04,0.008059729207847243
6.924999999999875,-0.02,0.0078411390758973
6.9299999999998745,-0.02,0.007558796438979483
6.934999999999874,0.0,0.0073278975725308455
6.939999999999874,0.0,0.0071910392139778396
6.944999999999874,0.04,0.007015476911895689
6.949999999999874,0.04,0.006874234139801651
6.954999999999874,-0.01,0.006791056543617934
6.959999999999874,-0.01,0.0066843178416913195
6.964999999999874,-0.01,0.006691293013518641
6.969999999999874,-0.01,0.006830335400005239
6.9749999999998735,0.04,0.007033772087636382
6.979999999999873,0.04,0.007420110126701131
6.984999999999873,0.0,0.007886071866308386
6.989999999999873,0.0,0.008231752468684558
6.994999999999873,-0.02,0.00846644736748616
6.999999999999873,-0.02,0.008542369010525446
7.004999999999873,0.04,0.008505773775646867
7.009999999999873,0.04,0.0085759321425392
7.014999999999873,0.02,0.00869985120963893
7.019999999999873,0.02,0.008804496516789575
7.0249999999998725,-0.03,0.00897509553230079
7.029999999999872,-0.03,0.009095964320089583
7.034999999999872,0.02,0.009130256614652402
7.039999999999872,0.02,0.00920914039762564
7.044999999999872,0.03,0.009261148524498329
7.049999999999872,0.03,0.00932781439413402
7.054999999999872,-0.03,0.00956657821014501
7.059999999999872,-0.03,0.009879882913957663
7.064999999999872,0.02,0.010243124998085908
7.0699999999998715,0.02,0.010651723221091067
7.074999999999871,0.04,0.010894284307880281
7.079999999999871,0.04,0.010978422120461132
7.084999999999871,-0.02,0.010977920812706038
7.089999999999871,-0.02,0.0107977065051274
7.094999999999871,0.01,0.01055591773475802
7.099999999999871,0.01,0.010360838583718727
7.104999999999871,0.04,0.01020210367425826
7.109999999999871,0.04,0.010231243100602808
7.1149999999998705,-0.01,0.01042241282762862
7.11999999999987,-0.01,0.010548600765180044
7.12499999999987,-0.01,0.010642264835295567
7.12999999999987,-0.01,0.010731538052827769
7.13499999999987,0.05,0.010801523808199754
7.13999999999987,0.05,0.01104709598015945
7.14499999999987,0.01,0.011476159315130128
7.14999999999987,0.01,0.011956416340004026
7.15499999999987,-0.02,0.012535728415088897
7.15999999999987,-0.02,0.013111187246047316
7.1649999999998695,0.04,0.013550405961756646
7.169999999999869,0.04,0.013945417598536703
7.174999999999869,0.02,0.014224330887902552
7.179999999999869,0.02,0.014369197257020511
7.184999999999869,-0.02,0.014576540517804435
7.189999999999869,-0.02,0.014831916651687623
7.194999999999869,0.04,0.015124518380245892
7.199999999999869,0.04,0.015501475741631361
7.204999999999869,0.03,0.01570018604555763
7.2099999999998685,0.03,0.015629559320336467
7.214999999999868,-0.03,0.015482113126741843
7.219999999999868,-0.03,0.015262328948003124
7.224999999999868,0.03,0.015024472702784638
7.229999999999868,0.03,0.01482124237464876
7.234999999999868,0.04,0.014411332137637008
7.239999999999868,0.04,0.01380387372977441
7.244999999999868,-0.03,0.013240241666564203
7.249999999999868,-0.03,0.01270473015613863
7.2549999999998676,0.02,0.012227484045809813
7.2599999999998674,0.02,0.011805604515400045
7.264999999999867,0.04,0.011187782477689368
7.269999999999867,0.04,0.010402107967917252
7.274999999999867,-0.03,0.009618839126798787
7.279999999999867,-0.03,0.008803224947418921
7.284999999999867,0.01,0.008079771196815189
7.289999999999867,0.01,0.007528494118521443
7.294999999999867,0.04,0.007094422533198408
7.299999999999867,0.04,0.006934007517541319
7.3049999999998665,-0.02,0.00707092062088783
7.309999999999866,-0.02,0.007287212065845119
7.314999999999866,-0.01,0.007552305338209408
7.319999999999866,-0.01,0.007822206260083706
7.324999999999866,0.04,0.008060445716347339
7.329999999999866,0.04,0.008512644907309479
7.334999999999866,0.01,0.009247267944469893
7.339999999999866,0.01,0.010110059682790556
7.344999999999866,-0.02,0.011076151508772183
7.3499999999998655,-0.02,0.011998152584457234
7.354999999999865,0.04,0.012738050896361987
7.359999999999865,0.04,0.013403355609224753
7.364999999999865,0.02,0.013917156701349935
7.369999999999865,0.02,0.014224698162985445
7.374999999999865,-0.02,0.014508707777117508
7.379999999999865,-0.02,0.01478990575264068
7.384999999999865,0.04,0.015098847364380446
7.389999999999865,0.04,0.015489844852506398
7.394999999999865,0.03,0.01569893076812614
7.3999999999998645,0.03,0.01563780564000955
7.404999999999864,-0.03,0.01549914540311045
7.409999999999864,-0.03,0.015286721008029098
7.414999999999864,0.03,0.015055720233612263
7.419999999999864,0.03,0.014870559288130447
7.424999999999864,0.04,0.014528501552217717
7.429999999999864,0.04,0.014045488708097563
7.434999999999864,-0.03,0.013581011905644043
7.439999999999864,-0.03,0.013046753381592502
7.4449999999998635,0.02,0.012493237576597994
7.449999999999863,0.02,0.011996787332588105
7.454999999999863,0.04,0.011427114221385818
7.459999999999863,0.04,0.010865085104730443
7.464999999999863,-0.02,0.010416828130776786
7.469999999999863,-0.02,0.009968471766013476
7.474999999999863,0.0,0.009603211010912901
7.479999999999863,0.0,0.009355367238845672
7.484999999999863,0.05,0.009088858998268485
7.4899999999998625,0.05,0.008910045815809509
7.494999999999862,-0.01,0.008856888485792105
7.499999999999862,-0.01,0.008801454355153856
7.504999999999862,-0.01,0.008863465683841784
7.509999999999862,-0.01,0.00904776316809325
7.514999999999862,0.05,0.00919183435884354
7.519999999999862,0.05,0.009363588579724646
7.524999999999862,-0.0,0.009537783347821554
7.529999999999862,-0.0,0.009663977535376877
7.534999999999862,-0.02,0.009945713096851574
7.5399999999998615,-0.02,0.010351094191253282
7.544999999999861,0.05,0.010693713322726641
7.549999999999861,0.05,0.011019298799037864
7.554999999999861,0.01,0.011278712361657698
7.559999999999861,0.01,0.01147970892190254
7.564999999999861,-0.02,0.01182430034914575
7.569999999999861,-0.02,0.012223804357542572
7.574999999999861,0.04,0.012516613729777215
7.579999999999861,0.04,0.012740093556874247
7.5849999999998605,0.02,0.012780475807797453
7.58999999999986,0.02,0.012651471004444638
7.59499999999986,-0.02,0.0125587627030819
7.59999999999986,-0.02,0.012452470706874597
7.60499999999986,0.03,0.012326133049954413
7.60999999999986,0.03,0.012272062016116046
7.61499999999986,0.03,0.012095181412632341
7.61999999999986,0.03,0.011715024049862743
7.62499999999986,-0.03,0.011210423407296497
7.62999999999986,-0.03,0.010510458611702703
7.6349999999998595,0.02,0.009740023733107301
7.639999999999859,0.02,0.009060436106437317
7.644999999999859,0.04,0.008346036957781102
7.649999999999859,0.04,0.007619271764930967
7.654999999999859,-0.03,0.006971692995692978
7.659999999999859,-0.03,0.006301785893530755
7.664999999999859,0.0,0.005693435759818772
7.669999999999859,0.0,0.005207325072399277
7.674999999999859,0.04,0.004719039136963432
7.6799999999998585,0.04,0.004333309136754127
7.684999999999858,-0.02,0.004120685788583264
7.689999999999858,-0.02,0.003967060145048815
7.694999999999858,-0.01,0.004003511657254007
7.699999999999858,-0.01,0.004243078648978769
7.704999999999858,0.05,0.004473472136918616
7.709999999999858,0.05,0.004723720899706683
7.714999999999858,-0.01,0.004984821727938044
7.719999999999858,-0.01,0.0052150307676910625
7.7249999999998575,-0.02,0.005656007981701535
7.729999999999857,-0.02,0.0063229315667704695
7.734999999999857,0.05,0.0070431989303648065
7.739999999999857,0.05,0.007872046248943474
7.744999999999857,0.0,0.008738285211311182
7.749999999999857,0.0,0.009572093682471196
7.754999999999857,-0.02,0.010553071983175571
7.759999999999857,-0.02,0.011617912173185786
7.764999999999857,0.05,0.012590139110000308
7.769999999999857,0.05,0.013510172350322378
7.7749999999998565,0.02,0.014281928913366083
7.779999999999856,0.02,0.014898839644570533
7.784999999999856,-0.02,0.015549820701064134
7.789999999999856,-0.02,0.01610714103464286
7.794999999999856,0.04,0.01638447300458597
7.799999999999856,0.04,0.016417929560592983
7.804999999999856,0.03,0.016127711903858855
7.809999999999856,0.03,0.015599465382672695
7.814999999999856,-0.02,0.015113236732496566
7.8199999999998555,-0.02,0.014661103185123942
7.824999999999855,0.03,0.014245230620856432
7.829999999999855,0.03,0.013918856681403882
7.834999999999855,0.03,0.013477021500839506
7.839999999999855,0.03,0.01288600665516269
7.844999999999855,-0.03,0.012269956231198528
7.849999999999855,-0.03,0.011576769613970365
7.854999999999855,0.02,0.010906291984935318
7.859999999999855,0.02,0.010343766886177932
7.8649999999998546,0.04,0.009705181376789607
7.8699999999998544,0.04,0.009017645868020365
7.874999999999854,-0.02,0.008385335530905619
7.879999999999854,-0.02,0.007707016189385387
7.884999999999854,0.0,0.007058868979542287
7.889999999999854,0.0,0.00650300585346175
7.894999999999854,0.04,0.005921689785014094
7.899999999999854,0.04,0.0053965868646296275
7.904999999999854,-0.02,0.004969434139085279
7.909999999999854,-0.02,0.004549916263028154
7.9149999999998535,-0.01,0.00433589463336926
7.919999999999853,-0.01,0.004399382632068268
7.924999999999853,0.05,0.004545631336037184
7.929999999999853,0.05,0.004767349222791967
7.934999999999853,-0.01,0.0050098749584935555
7.939999999999853,-0.01,0.005222206854588495
7.944999999999853,-0.02,0.005647194663182812
7.949999999999853,-0.02,0.006296009787504369
7.954999999999853,0.05,0.006996933702132378
7.9599999999998525,0.05,0.0078003452642249945
7.964999999999852,0.0,0.008603349140574887
7.969999999999852,0.0,0.009306608459492516
7.974999999999852,-0.02,0.010093127895719207
7.979999999999852,-0.02,0.010940178961585448
7.984999999999852,0.05,0.011730791920628056
7.989999999999852,0.05,0.012524394669507386
7.994999999999852,0.02,0.013167673579436837
7.999999999999852,0.02,0.013583935052454275
8.004999999999852,-0.03,0.013905351939363328
8.009999999999852,-0.03,0.014028485025599027
8.014999999999853,0.04,0.013916786522250545
8.019999999999854,0.04,0.013729082248258119
8.024999999999855,0.03,0.01339968250159993
8.029999999999855,0.03,0.01299075750288589
8.034999999999856,-0.03,0.01275062310025374
8.039999999999857,-0.03,0.012591512069164933
8.044999999999858,0.02,0.012387244675022144
8.049999999999859,0.02,0.012099501786966541
8.05499999999986,0.04,0.011557114920752976
8.05999999999986,0.04,0.010905123265176233
8.064999999999861,-0.03,0.010481078318212355
8.069999999999862,-0.03,0.010278648194037922
8.074999999999863,0.02,0.010264101645045046
8.079999999999863,0.02,0.010342762193978982
8.084999999999864,0.03,0.010188964180070762
8.089999999999865,0.03,0.009814889131470321
8.094999999999866,-0.02,0.009495347329328016
8.099999999999866,-0.02,0.009335070442403857
8.104999999999867,0.01,0.009453563763851074
8.109999999999868,0.01,0.009790546148656138
8.114999999999869,0.04,0.010080100322099607
8.11999999999987,0.04,0.010336383794533019
8.12499999999987,-0.02,0.010601979496820547
8.129999999999871,-0.02,0.010754848696725489
8.134999999999872,0.01,0.0108738453136308
8.139999999999873,0.01,0.011007608130026398
8.144999999999873,0.04,0.011077084557896447
8.149999999999874,0.04,0.011183559674003104
8.154999999999875,0.0,0.011318237255351436
8.159999999999876,0.0,0.011346928079177683
8.164999999999877,-0.01,0.011352427369918911
8.169999999999877,-0.01,0.011356038382882997
8.174999999999878,0.04,0.011391762638083669
8.179999999999879,0.04,0.011687313363356712
8.18499999999988,0.01,0.012203067152505844
8.18999999999988,0.01,0.012742876383353963
8.194999999999881,-0.02,0.013297372452143255
8.199999999999882,-0.02,0.0138082548807122
8.204999999999883,0.04,0.014292387451103191
8.209999999999884,0.04,0.014883711011942545
8.214999999999884,0.03,0.015436564073937417
8.219999999999885,0.03,0.015865993204971323
8.224999999999886,-0.02,0.016299486265698486
8.229999999999887,-0.02,0.01668476496152234
8.234999999999888,0.03,0.017043015384504118
8.239999999999888,0.03,0.017451857938709067
8.244999999999889,0.04,0.017659245744834302
8.24999999999989,0.04,0.01756737346656561
8.25499999999989,-0.03,0.017302010168549396
8.259999999999891,-0.03,0.01686727855503
8.264999999999892,0.03,0.01645480270503892
8.269999999999893,0.03,0.016176063677256707
8.274999999999894,0.05,0.01575091753017675
8.279999999999895,0.05,0.015123284340280723
8.284999999999895,-0.03,0.014431747402221584
8.289999999999896,-0.03,0.013657901606607174
8.294999999999897,0.01,0.012931121681666177
8.299999999999898,0.01,0.012275318675993161
8.304999999999898,0.05,0.011493848142514003
8.3099999999999,0.05,0.010720618443111255
8.3149999999999,-0.02,0.010160050648157727
8.3199999999999,-0.02,0.009755060427587751
8.324999999999902,0.0,0.009584503195649224
8.329999999999902,0.0,0.009608829981963463
8.334999999999903,0.05,0.009635865165206729
8.339999999999904,0.05,0.009762256482088985
8.344999999999905,-0.01,0.01000573608198885
8.349999999999905,-0.01,0.01025492778620461
8.354999999999906,-0.01,0.010645438251984114
8.359999999999907,-0.01,0.011157326733985418
8.364999999999908,0.05,0.01163959443887401
8.369999999999909,0.05,0.012196259696132769
8.37499999999991,0.01,0.012793953960951399
8.37999999999991,0.01,0.013340689748353545
8.384999999999911,-0.02,0.01396527599520282
8.389999999999912,-0.02,0.01458896654900482
8.394999999999913,0.05,0.015062811106924165
8.399999999999913,0.05,0.015474892364359907
8.404999999999914,0.02,0.015769441692324627
8.409999999999915,0.02,0.015949599738868444
8.414999999999916,-0.02,0.01621755145012305
8.419999999999916,-0.02,0.016507902926459164
8.424999999999917,0.04,0.01672984852756019
8.429999999999918,0.04,0.016925963734421987
8.434999999999919,0.03,0.01692543564082001
8.43999999999992,0.03,0.016726138644708576
8.44499999999992,-0.02,0.016532263146638467
8.449999999999921,-0.02,0.016295946589412098
8.454999999999922,0.03,0.016026463163503955
8.459999999999923,0.03,0.015793089148292687
8.464999999999923,0.04,0.015401185443503189
8.469999999999924,0.04,0.014838711922715114
8.474999999999925,-0.03,0.014235187373554198
8.479999999999926,-0.03,0.013526281524950879
8.484999999999927,0.02,0.012829669141013066
8.489999999999927,0.02,0.012302333718432546
8.494999999999928,0.04,0.011939109018741205
8.499999999999929,0.04,0.011855010121859922
8.50499999999993,-0.02,0.012010842292620307
8.50999999999993,-0.02,0.012115155422861871
8.514999999999931,-0.0,0.012106125059946125
8.519999999999932,-0.0,0.012025480208518909
8.524999999999933,0.05,0.011992148493733246
8.529999999999934,0.05,0.012336348078793663
8.534999999999934,0.01,0.013078000165912276
8.539999999999935,0.01,0.013895743169584893
8.544999999999936,-0.02,0.014521829912048029
8.549999999999937,-0.02,0.014717311755054694
8.554999999999938,0.04,0.014513665734660165
8.559999999999938,0.04,0.014282883938212369
8.564999999999939,0.03,0.014166670439943976
8.56999999999994,0.03,0.01412228312291729
8.57499999999994,-0.02,0.014051091931007021
8.579999999999941,-0.02,0.01368930556758825
8.584999999999942,0.02,0.013034802373306547
8.589999999999943,0.02,0.012308852447832738
8.594999999999944,0.04,0.011529628363770163
8.599999999999945,0.04,0.01078599204178329
8.604999999999945,-0.02,0.010198068228754869
8.609999999999946,-0.02,0.009668619756353527
8.614999999999947,0.0,0.009274079965070535
8.619999999999948,0.0,0.009060223136089665
8.624999999999948,0.05,0.008824677902735967
8.62999999999995,0.05,0.008584270654524058
8.63499999999995,-0.02,0.008414754624355723
8.63999999999995,-0.02,0.008282320287347008
8.644999999999952,-0.0,0.008368932885382636
8.649999999999952,-0.0,0.008692990757165025
8.654999999999953,0.05,0.009047980364748132
8.659999999999954,0.05,0.009448504881319134
8.664999999999955,-0.01,0.009835663893036674
8.669999999999956,-0.01,0.01010988202039101
8.674999999999956,-0.01,0.010430094729090029
8.679999999999957,-0.01,0.010772732541504206
8.684999999999958,0.05,0.011009186870942673
8.689999999999959,0.05,0.011290420522328967
8.69499999999996,0.01,0.011640970395156325
8.69999999999996,0.01,0.012005131438705964
8.704999999999961,-0.02,0.012510009593172718
8.709999999999962,-0.02,0.013032851267449382
8.714999999999963,0.04,0.013341411648285088
8.719999999999963,0.04,0.013473495528631516
8.724999999999964,0.02,0.013393735414952979
8.729999999999965,0.02,0.013157119492445872
8.734999999999966,-0.02,0.01303372910067819
8.739999999999966,-0.02,0.013061144045735933
8.744999999999967,0.04,0.013279278592916386
8.749999999999968,0.04,0.01376625747227841
8.754999999999969,0.02,0.01422794826179103
8.75999999999997,0.02,0.014490794368898444
8.76499999999997,-0.03,0.014663780073794406
8.769999999999971,-0.03,0.014748879141617124
8.774999999999972,0.03,0.01489817679810072
8.779999999999973,0.03,0.015244167593403276
8.784999999999973,0.05,0.01554860019791858
8.789999999999974,0.05,0.015758215145674593
8.794999999999975,-0.03,0.015988968046898915
8.799999999999976,-0.03,0.01609961548322563
8.804999999999977,0.02,0.016048048535928977
8.809999999999977,0.02,0.0158410465447725
8.814999999999978,0.05,0.015289014557511266
8.819999999999979,0.05,0.014475159782286863
8.82499999999998,-0.02,0.013599204413067464
8.82999999999998,-0.02,0.012648729195130593
8.834999999999981,0.01,0.011794202692971063
8.839999999999982,0.01,0.01107446381812347
8.844999999999983,0.05,0.010260112096221439
8.849999999999984,0.05,0.009410300648435344
8.854999999999984,-0.02,0.008651048760650733
8.859999999999985,-0.02,0.007978043876753651
8.864999999999986,-0.01,0.007579271661534053
8.869999999999987,-0.01,0.007432184853147916
8.874999999999988,0.05,0.007281598039890024
8.879999999999988,0.05,0.007187478035310796
8.88499999999999,-0.01,0.007206683922639161
8.88999999999999,-0.01,0.007297527595001541
8.89499999999999,-0.01,0.007644318821560183
8.899999999999991,-0.01,0.008202544265314332
8.904999999999992,0.05,0.008704982686900243
8.909999999999993,0.05,0.009144189167939368
8.914999999999994,0.0,0.009460612758464706
8.919999999999995,0.0,0.00964193922691251
8.924999999999995,-0.02,0.009953854740156096
8.929999999999996,-0.02,0.010405234362637614
8.934999999999997,0.05,0.010879991672834004
8.939999999999998,0.05,0.011459556757812362
8.944999999999999,0.01,0.012032250088042297
8.95,0.01,0.012510037020568607
8.955,-0.02,0.013021597448263145
8.96,-0.02,0.013493590845560951
8.965000000000002,0.04,0.013881392551298135
8.970000000000002,0.04,0.01430415242710907
8.975000000000003,0.03,0.014612175276456396
8.980000000000004,0.03,0.01472596285716156
8.985000000000005,-0.03,0.014718823791080712
8.990000000000006,-0.03,0.014459508624159744
8.995000000000006,0.03,0.013970224254034163
9.000000000000007,0.03,0.013416801865449605
9.005000000000008,0.04,0.012731410823047244
9.010000000000009,0.04,0.011987291471954247
9.01500000000001,-0.03,0.011355244891094168
9.02000000000001,-0.03,0.010728046222909439
9.025000000000011,0.01,0.010094604785171721
9.030000000000012,0.01,0.009473613370083272
9.035000000000013,0.04,0.008742362681873945
9.040000000000013,0.04,0.008057806719270404
9.045000000000014,-0.02,0.007614632106880586
9.050000000000015,-0.02,0.007332958159931034
9.055000000000016,0.0,0.007258911580422364
9.060000000000016,0.0,0.007358977005594821
9.065000000000017,0.04,0.007430612320365438
9.070000000000018,0.04,0.007520970231220531
9.075000000000019,-0.01,0.007629376642200465
9.08000000000002,-0.01,0.0076513726826442155
9.08500000000002,-0.01,0.007742431368140955
9.090000000000021,-0.01,0.007953500388815586
9.095000000000022,0.05,0.008218715779616005
9.100000000000023,0.05,0.008651784223866863
9.105000000000024,0.0,0.009188987405357289
9.110000000000024,0.0,0.009709239553358026
9.115000000000025,-0.02,0.010332916738197756
9.120000000000026,-0.02,0.01100992074360294
9.125000000000027,0.04,0.011632866626954563
9.130000000000027,0.04,0.012303401161832176
9.135000000000028,0.02,0.012943695422550342
9.140000000000029,0.02,0.013490213937705432
9.14500000000003,-0.02,0.014062364643646389
9.15000000000003,-0.02,0.014577857504842572
9.155000000000031,0.04,0.014992199608549132
9.160000000000032,0.04,0.015394943826871392
9.165000000000033,0.03,0.015584996910577511
9.170000000000034,0.03,0.01546586204358185
9.175000000000034,-0.03,0.01516329400898567
9.180000000000035,-0.03,0.014649135286360901
9.185000000000036,0.03,0.014028569662067088
9.190000000000037,0.03,0.013426322239421275
9.195000000000038,0.04,0.012662516303767678
9.200000000000038,0.04,0.011783165556609158
9.20500000000004,-0.03,0.011045044419594035
9.21000000000004,-0.03,0.01042612830954051
9.21500000000004,0.01,0.009934035570190772
9.220000000000041,0.01,0.009539981454759792
9.225000000000042,0.04,0.008989115733499971
9.230000000000043,0.04,0.008374776108353185
9.235000000000044,-0.03,0.008029220963913935
9.240000000000045,-0.03,0.008012463788178594
9.245000000000045,0.01,0.008354098747772508
9.250000000000046,0.01,0.008903842376866682
9.255000000000047,0.04,0.009269413663767592
9.260000000000048,0.04,0.009428356156246194
9.265000000000049,-0.02,0.009551456598528692
9.27000000000005,-0.02,0.009687240538017458
9.27500000000005,0.01,0.009975961492081778
9.28000000000005,0.01,0.010370471281559587
9.285000000000052,0.04,0.010668975749907722
9.290000000000052,0.04,0.010956207508927516
9.295000000000053,-0.01,0.011287246425423867
9.300000000000054,-0.01,0.011567866396800923
9.305000000000055,0.0,0.011877394086002744
9.310000000000056,0.0,0.012173854836103145
9.315000000000056,0.04,0.01230759959666648
9.320000000000057,0.04,0.012390983210854243
9.325000000000058,0.01,0.01245965592911586
9.330000000000059,0.01,0.01244179279182792
9.33500000000006,-0.01,0.012467007312382537
9.34000000000006,-0.01,0.01255232482985895
9.345000000000061,0.04,0.012672653620919544
9.350000000000062,0.04,0.012934359776340826
9.355000000000063,0.01,0.01317642898838226
9.360000000000063,0.01,0.013233968434382608
9.365000000000064,-0.02,0.013242255039268071
9.370000000000065,-0.02,0.013261200079564535
9.375000000000066,0.04,0.013339487410025346
9.380000000000067,0.04,0.013545716052987556
9.385000000000067,0.03,0.013660574321636174
9.390000000000068,0.03,0.013598261089557884
9.395000000000069,-0.03,0.013510272851582425
9.40000000000007,-0.03,0.013342802070058519
9.40500000000007,0.03,0.013089196613029548
9.410000000000071,0.03,0.012829207058365471
9.415000000000072,0.03,0.012387489881380939
9.420000000000073,0.03,0.011758250005983444
9.425000000000074,-0.03,0.01110155874686581
9.430000000000074,-0.03,0.010379413080615855
9.435000000000075,0.02,0.009725383491017175
9.440000000000076,0.02,0.009258614356649545
9.445000000000077,0.04,0.008782035838170422
9.450000000000077,0.04,0.00827694148935813
9.455000000000078,-0.03,0.007802118289554909
9.460000000000079,-0.03,0.007243898020303282
9.46500000000008,-0.0,0.006725972701329996
9.47000000000008,-0.0,0.006356508044611914
9.475000000000081,0.05,0.006056694791589129
9.480000000000082,0.05,0.005951346698009134
9.485000000000083,-0.02,0.0060836993519986235
9.490000000000084,-0.02,0.006292485126409025
9.495000000000084,-0.01,0.00664188070996335
9.500000000000085,-0.01,0.007092399997716626
9.505000000000086,0.05,0.007466865693315412
9.510000000000087,0.05,0.007882246501361023
9.515000000000088,-0.0,0.008370979381202388
9.520000000000088,-0.0,0.008858745073012314
9.52500000000009,-0.02,0.00947327264695665
9.53000000000009,-0.02,0.010117696189891875
9.53500000000009,0.05,0.010579890786482672
9.540000000000092,0.05,0.010948483474533331
9.545000000000092,0.01,0.011233366828557084
9.550000000000093,0.01,0.011454243913427637
9.555000000000094,-0.02,0.01180910895678153
9.560000000000095,-0.02,0.01221362798480025
