time,voltage,lowess
6.66999999999988,0.17,0.1700000000000001
6.67499999999988,0.17,0.16999999999999968
6.67999999999988,0.17,0.17000000000000004
6.68499999999988,0.17,0.17000000000000007
6.68999999999988,0.17,0.16999999999999982
6.6949999999998795,0.17,0.1699999999999999
6.699999999999879,0.17,0.16999999999999993
6.704999999999879,0.17,0.1699999999999998
6.709999999999879,0.18,0.17000000000000004
6.714999999999879,0.18,0.17000000000000004
6.719999999999879,0.17,0.16999999999999985
6.724999999999879,0.17,0.17000000000000012
6.729999999999879,0.17,0.1699999999999999
6.734999999999879,0.17,0.1700000000000005
6.7399999999998785,0.17,0.17000000000000062
6.744999999999878,0.17,0.1700000000000008
6.749999999999878,0.17,0.1700000000000005
6.754999999999878,0.17,0.17000000000000026
6.759999999999878,0.18,0.17
6.764999999999878,0.18,0.17000000000000073
6.769999999999878,0.17,0.17000000000000062
6.774999999999878,0.17,0.1699999999999996
6.779999999999878,0.17,0.16999999999999915
6.784999999999878,0.17,0.17000000000000048
6.7899999999998775,0.17,0.16999999999999918
6.794999999999877,0.17,0.16999999999999865
6.799999999999877,0.17,0.16999999999999948
6.804999999999877,0.17,0.16999999999999987
6.809999999999877,0.18,0.17000000000000048
6.814999999999877,0.18,0.17000000000000184
6.819999999999877,0.17,0.17000000000000057
6.824999999999877,0.17,0.17000000000000046
6.829999999999877,0.17,0.17000000000000007
6.8349999999998765,0.17,0.17000000000000207
6.839999999999876,0.17,0.16999999999999862
6.844999999999876,0.17,0.16999999999999962
6.849999999999876,0.17,0.17000000000000004
6.854999999999876,0.17,0.1699999999999993
6.859999999999876,0.17,0.17000000000000326
6.864999999999876,0.17,0.1699999999999986
6.869999999999876,0.17,0.1699999999999997
6.874999999999876,0.17,0.17000000000000576
6.8799999999998755,0.17,0.17000000000000223
6.884999999999875,0.17,0.16999999999999868
6.889999999999875,0.17,0.16999999999999899
6.894999999999875,0.17,0.16999999999999973
6.899999999999875,0.18,0.16999999999999948
6.904999999999875,0.18,0.1699999999999987
6.909999999999875,0.17,0.17000000000000062
6.914999999999875,0.17,0.17000000000000004
6.919999999999875,0.17,0.16999999999999907
6.924999999999875,0.17,0.17000000000000018
6.9299999999998745,0.17,0.17000000000000023
6.934999999999874,0.17,0.17000000000000023
6.939999999999874,0.17,0.16999999999999998
6.944999999999874,0.17,0.17000000000000018
6.949999999999874,0.17,0.16999999999999962
6.954999999999874,0.17,0.16999999999999987
6.959999999999874,0.18,0.1700000000000008
6.964999999999874,0.18,0.17000000000000107
6.969999999999874,0.17,0.1699999999999992
6.9749999999998735,0.17,0.1699999999999984
6.979999999999873,0.17,0.16999999999999912
6.984999999999873,0.17,0.17000000000000015
6.989999999999873,0.17,0.16999999999999887
6.994999999999873,0.17,0.16999999999999937
6.999999999999873,0.17,0.17000000000000176
7.004999999999873,0.17,0.17000000000000343
7.009999999999873,0.17,0.1699999999999991
7.014999999999873,0.17,0.16999999999999646
7.019999999999873,0.17,0.1700000000000036
7.0249999999998725,0.17,0.16999999999999948
7.029999999999872,0.18,0.17000000000000204
7.034999999999872,0.18,0.17000000000000026
7.039999999999872,0.17,0.16999999999999976
7.044999999999872,0.17,0.16999999999999996
7.049999999999872,0.17,0.17000000000000035
7.054999999999872,0.17,0.1700000000000049
7.059999999999872,0.17,0.1700000000000055
7.064999999999872,0.17,0.16999999999999424
7.0699999999998715,0.17,0.17000000000000118
7.074999999999871,0.17,0.1700000000000032
7.079999999999871,0.17,0.17000000000000087
7.084999999999871,0.17,0.17000000000000007
7.089999999999871,0.17,0.17000000000000196
7.094999999999871,0.17,0.16999999999999874
7.099999999999871,0.17,0.17000000000000035
7.104999999999871,0.17,0.17000000000000207
7.109999999999871,0.17,0.1700000000000002
7.1149999999998705,0.17,0.16999999999999957
7.11999999999987,0.18,0.17000000000000154
7.12499999999987,0.18,0.17000000000000123
7.12999999999987,0.17,0.1699999999999973
7.13499999999987,0.17,0.16999999999999793
7.13999999999987,0.17,0.17000000000000068
7.14499999999987,0.17,0.1700000000000005
7.14999999999987,0.17,0.16999999999999976
7.15499999999987,0.17,0.16999999999999754
7.15999999999987,0.17,0.17000000000000257
7.1649999999998695,0.17,0.16999999999999846
7.169999999999869,0.18,0.16999999999999954
7.174999999999869,0.18,0.17000000000000373
7.179999999999869,0.17,0.16999999999999962
7.184999999999869,0.17,0.17000000000000015
7.189999999999869,0.17,0.17000000000000026
7.194999999999869,0.17,0.16999999999999968
7.199999999999869,0.17,0.17000000000000137
7.204999999999869,0.17,0.16999999999999968
7.2099999999998685,0.17,0.17000000000000143
7.214999999999868,0.17,0.17000000000000182
7.219999999999868,0.17,0.17000000000000104
7.224999999999868,0.17,0.16999999999999982
7.229999999999868,0.17,0.1700000000000012
7.234999999999868,0.17,0.1700000000000003
7.239999999999868,0.17,0.1700000000000007
7.244999999999868,0.17,0.16999999999999973
7.249999999999868,0.17,0.16999999999999932
7.2549999999998676,0.17,0.17000000000000015
7.2599999999998674,0.18,0.1700000000000002
7.264999999999867,0.18,0.16999999999999868
7.269999999999867,0.17,0.1700000000000026
7.274999999999867,0.17,0.1699999999999998
7.279999999999867,0.17,0.17000000000000173
7.284999999999867,0.17,0.16999999999999843
7.289999999999867,0.17,0.16999999999999985
7.294999999999867,0.17,0.17
7.299999999999867,0.17,0.17000000000000032
7.3049999999998665,0.17,0.17000000000000057
7.309999999999866,0.18,0.17000000000000073
7.314999999999866,0.18,0.17000000000000057
7.319999999999866,0.17,0.16999999999999973
7.324999999999866,0.17,0.17000000000000073
7.329999999999866,0.17,0.17000000000000096
7.334999999999866,0.17,0.16999999999999965
7.339999999999866,0.17,0.17000000000000226
7.344999999999866,0.17,0.16999999999999887
7.3499999999998655,0.17,0.16999999999999957
7.354999999999865,0.17,0.17
7.359999999999865,0.18,0.16999999999999993
7.364999999999865,0.18,0.17000000000000012
7.369999999999865,0.17,0.17000000000000007
7.374999999999865,0.17,0.17000000000000054
7.379999999999865,0.17,0.16999999999999954
7.384999999999865,0.17,0.1700000000000003
7.389999999999865,0.17,0.17000000000000018
7.394999999999865,0.17,0.17000000000000012
7.3999999999998645,0.18,0.16999999999999932
7.404999999999864,0.18,0.16999999999999812
7.409999999999864,0.17,0.17000000000000093
7.414999999999864,0.17,0.16999999999999885
7.419999999999864,0.17,0.16999999999999757
7.424999999999864,0.17,0.17000000000000218
7.429999999999864,0.17,0.1699999999999848
7.434999999999864,0.17,0.17000000000000645
7.439999999999864,0.17,0.1699999999999934
7.4449999999998635,0.18,0.17000000000000295
7.449999999999863,0.18,0.16999999999999546
7.454999999999863,0.18,0.16999999999999701
7.459999999999863,0.18,0.16999999999999998
7.464999999999863,0.17,0.170000000000002
7.469999999999863,0.17,0.17000000000000445
7.474999999999863,0.17,0.1700000000000032
7.479999999999863,0.17,0.16999999999999818
7.484999999999863,0.17,0.16999999999999713
7.4899999999998625,0.17,0.17000000000000573
7.494999999999862,0.17,0.16999999999999926
7.499999999999862,0.17,0.1699999999999978
7.504999999999862,0.17,0.17000000000000254
7.509999999999862,0.18,0.16999999999999815
7.514999999999862,0.18,0.16999999999999968
7.519999999999862,0.17,0.17000000000000315
7.524999999999862,0.17,0.17000000000000143
7.529999999999862,0.17,0.17000000000000062
7.534999999999862,0.17,0.17000000000000007
7.5399999999998615,0.17,0.1699999999999998
7.544999999999861,0.17,0.16999999999999965
7.549999999999861,0.17,0.17000000000000096
7.554999999999861,0.17,0.16999999999999957
7.559999999999861,0.18,0.17000000000000004
7.564999999999861,0.18,0.16999999999999998
7.569999999999861,0.17,0.1699999999999989
7.574999999999861,0.17,0.16999999999999876
7.579999999999861,0.17,0.16999999999999926
7.5849999999998605,0.17,0.17000000000000065
7.58999999999986,0.17,0.1699999999999999
7.59499999999986,0.17,0.17
7.59999999999986,0.17,0.16999999999999996
7.60499999999986,0.17,0.17000000000000048
7.60999999999986,0.18,0.16999999999999998
7.61499999999986,0.18,0.1699999999999998
7.61999999999986,0.17,0.17000000000000004
7.62499999999986,0.17,0.1699999999999998
7.62999999999986,0.17,0.17
7.6349999999998595,0.17,0.16999999999999998
7.639999999999859,0.17,0.17000000000000098
7.644999999999859,0.17,0.16999999999999893
7.649999999999859,0.17,0.1699999999999998
7.654999999999859,0.17,0.17000000000000043
7.659999999999859,0.18,0.16999999999999982
7.664999999999859,0.18,0.17000000000000004
7.669999999999859,0.17,0.1699999999999992
7.674999999999859,0.17,0.1699999999999993
7.6799999999998585,0.17,0.1700000000000001
7.684999999999858,0.17,0.17000000000000012
7.689999999999858,0.17,0.17000000000000012
7.694999999999858,0.17,0.17000000000000043
7.699999999999858,0.17,0.17000000000000073
7.704999999999858,0.17,0.16999999999999957
7.709999999999858,0.18,0.17000000000000007
7.714999999999858,0.18,0.17000000000000012
7.719999999999858,0.17,0.1700000000000006
7.7249999999998575,0.17,0.16999999999999882
7.729999999999857,0.17,0.16999999999999996
7.734999999999857,0.17,0.17
7.739999999999857,0.17,0.17000000000000054
7.744999999999857,0.17,0.1699999999999995
7.749999999999857,0.17,0.17000000000000057
7.754999999999857,0.17,0.17000000000000065
7.759999999999857,0.18,0.1700000000000009
7.764999999999857,0.18,0.16999999999999843
7.769999999999857,0.17,0.16999999999999976
7.7749999999998565,0.17,0.17000000000000054
7.779999999999856,0.17,0.1700000000000001
7.784999999999856,0.17,0.16999999999999996
7.789999999999856,0.17,0.17000000000000037
7.794999999999856,0.17,0.16999999999999957
7.799999999999856,0.18,0.1699999999999988
7.804999999999856,0.18,0.16999999999999899
7.809999999999856,0.17,0.17000000000000037
7.814999999999856,0.17,0.16999999999999976
7.8199999999998555,0.17,0.16999999999999982
7.824999999999855,0.17,0.16999999999999926
7.829999999999855,0.17,0.16999999999999996
7.834999999999855,0.17,0.17000000000000032
7.839999999999855,0.17,0.16999999999999937
7.844999999999855,0.17,0.17000000000000004
7.849999999999855,0.18,0.17000000000000023
7.854999999999855,0.18,0.17000000000000007
7.859999999999855,0.17,0.17000000000000007
7.8649999999998546,0.17,0.1700000000000004
7.8699999999998544,0.17,0.1700000000000001
7.874999999999854,0.17,0.17000000000000004
7.879999999999854,0.17,0.1700000000000013
7.884999999999854,0.17,0.16999999999999935
7.889999999999854,0.17,0.16999999999999976
7.894999999999854,0.17,0.17000000000000026
7.899999999999854,0.18,0.1700000000000005
7.904999999999854,0.18,0.17000000000000268
7.909999999999854,0.17,0.16999999999999818
7.9149999999998535,0.17,0.17000000000000023
7.919999999999853,0.17,0.16999999999999976
7.924999999999853,0.17,0.1699999999999985
7.929999999999853,0.17,0.17000000000000184
7.934999999999853,0.17,0.17000000000000232
7.939999999999853,0.17,0.17000000000000212
7.944999999999853,0.17,0.16999999999999998
7.949999999999853,0.17,0.1700000000000002
7.954999999999853,0.17,0.16999999999999996
7.9599999999998525,0.17,0.17000000000000076
7.964999999999852,0.17,0.1699999999999997
7.969999999999852,0.17,0.16999999999999868
7.974999999999852,0.17,0.17000000000000098
7.979999999999852,0.17,0.17000000000000084
7.984999999999852,0.17,0.170000000000001
7.989999999999852,0.17,0.17000000000000012
7.994999999999852,0.17,0.16999999999999965
7.999999999999852,0.18,0.1700000000000014
8.004999999999852,0.18,0.1700000000000037
8.009999999999852,0.17,0.17000000000000223
8.014999999999853,0.17,0.17000000000000048
8.019999999999854,0.17,0.1699999999999994
8.024999999999855,0.17,0.17000000000000123
8.029999999999855,0.17,0.1699999999999999
8.034999999999856,0.17,0.17000000000000237
8.039999999999857,0.17,0.17000000000000007
8.044999999999858,0.17,0.16999999999999896
8.049999999999859,0.18,0.16999999999999818
8.05499999999986,0.18,0.1700000000000007
8.05999999999986,0.17,0.17000000000000032
8.064999999999861,0.17,0.16999999999999996
8.069999999999862,0.17,0.17000000000000015
8.074999999999863,0.17,0.1700000000000004
8.079999999999863,0.17,0.16999999999999924
8.084999999999864,0.17,0.1699999999999999
8.089999999999865,0.17,0.16999999999999793
8.094999999999866,0.17,0.17000000000001225
8.099999999999866,0.17,0.17000000000000595
8.104999999999867,0.17,0.17000000000002258
8.109999999999868,0.17,0.16999999999994297
8.114999999999869,0.17,0.1700000000000382
8.11999999999987,0.17,0.1700000000000473
8.12499999999987,0.17,0.16999999999991025
8.129999999999871,0.17,0.1699999999999998
8.134999999999872,0.18,0.1700000000000003
8.139999999999873,0.18,0.1700000000000005
8.144999999999873,0.18,0.17000000000000068
8.149999999999874,0.18,0.17000000000004353
8.154999999999875,0.18,0.1700000000000987
8.159999999999876,0.17,0.16999999999994747
8.164999999999877,0.17,0.1700000000000621
8.169999999999877,0.17,0.16999999999997287
8.174999999999878,0.17,0.17000000000000687
8.179999999999879,0.17,0.17000000000000515
8.18499999999988,0.17,0.17000000000000082
8.18999999999988,0.17,0.17000000000000276
8.194999999999881,0.17,0.17000000000000842
8.199999999999882,0.18,0.17000000000000098
8.204999999999883,0.18,0.16999999999999846
8.209999999999884,0.17,0.16999999999999144
8.214999999999884,0.17,0.17000000000000068
8.219999999999885,0.17,0.170000000000002
8.224999999999886,0.17,0.1699999999999994
8.229999999999887,0.17,0.1699999999999999
8.234999999999888,0.17,0.1699999999999993
8.239999999999888,0.17,0.1699999999999984
8.244999999999889,0.17,0.17000000000000015
8.24999999999989,0.18,0.16999999999999993
8.25499999999989,0.18,0.16999999999999915
8.259999999999891,0.17,0.17000000000000035
8.264999999999892,0.17,0.17000000000000268
8.269999999999893,0.17,0.17000000000000043
8.274999999999894,0.17,0.1699999999999994
8.279999999999895,0.17,0.16999999999999998
8.284999999999895,0.17,0.17000000000000046
8.289999999999896,0.17,0.16999999999999968
8.294999999999897,0.17,0.1700000000000001
8.299999999999898,0.18,0.1700000000000003
8.304999999999898,0.18,0.16999999999999998
8.3099999999999,0.17,0.16999999999999968
8.3149999999999,0.17,0.17000000000000012
8.3199999999999,0.17,0.16999999999999926
8.324999999999902,0.17,0.1699999999999999
8.329999999999902,0.17,0.17000000000000015
8.334999999999903,0.17,0.16999999999999935
8.339999999999904,0.17,0.17000000000000087
8.344999999999905,0.17,0.16999999999999943
8.349999999999905,0.18,0.17000000000000026
8.354999999999906,0.18,0.16999999999999987
8.359999999999907,0.17,0.1699999999999997
8.364999999999908,0.17,0.16999999999999962
8.369999999999909,0.17,0.16999999999999996
8.37499999999991,0.17,0.17000000000000218
8.37999999999991,0.17,0.17000000000000073
8.384999999999911,0.17,0.17000000000000054
8.389999999999912,0.18,0.16999999999999957
8.394999999999913,0.18,0.17
8.399999999999913,0.17,0.17000000000000032
8.404999999999914,0.17,0.17000000000000112
8.409999999999915,0.17,0.17000000000000082
8.414999999999916,0.17,0.1699999999999986
8.419999999999916,0.17,0.1700000000000015
8.424999999999917,0.17,0.16999999999999535
8.429999999999918,0.17,0.16999999999999954
8.434999999999919,0.17,0.16999999999999954
8.43999999999992,0.18,0.17000000000000082
8.44499999999992,0.18,0.169999999999999
8.449999999999921,0.17,0.1700000000000013
8.454999999999922,0.17,0.17000000000000032
8.459999999999923,0.17,0.1700000000000006
8.464999999999923,0.17,0.17
8.469999999999924,0.17,0.17000000000000082
8.474999999999925,0.17,0.17000000000000254
8.479999999999926,0.17,0.1700000000000011
8.484999999999927,0.17,0.17000000000000043
8.489999999999927,0.18,0.16999999999999832
8.494999999999928,0.18,0.16999999999999985
8.499999999999929,0.17,0.17000000000000026
8.50499999999993,0.17,0.1699999999999993
8.50999999999993,0.17,0.16999999999999998
8.514999999999931,0.17,0.170000000000002
8.519999999999932,0.17,0.1699999999999992
8.524999999999933,0.17,0.16999999999999985
8.529999999999934,0.17,0.1699999999999999
8.534999999999934,0.17,0.17000000000000054
8.539999999999935,0.17,0.17000000000000579
8.544999999999936,0.17,0.17000000000000284
8.549999999999937,0.17,0.16999999999999968
8.554999999999938,0.17,0.17000000000000498
8.559999999999938,0.17,0.17000000000000545
8.564999999999939,0.17,0.1699999999999991
8.56999999999994,0.17,0.17000000000000015
8.57499999999994,0.17,0.17000000000000123
8.579999999999941,0.18,0.17000000000000226
8.584999999999942,0.18,0.16999999999999973
8.589999999999943,0.17,0.16999999999999252
8.594999999999944,0.17,0.16999999999999538
8.599999999999945,0.17,0.17000000000000132
8.604999999999945,0.17,0.17000000000000218
8.609999999999946,0.17,0.16999999999999982
8.614999999999947,0.17,0.16999999999999632
8.619999999999948,0.17,0.17000000000000204
8.624999999999948,0.17,0.16999999999999957
8.62999999999995,0.18,0.1700000000000019
8.63499999999995,0.18,0.17000000000000043
8.63999999999995,0.17,0.16999999999999932
8.644999999999952,0.17,0.17000000000000018
8.649999999999952,0.17,0.1700000000000004
8.654999999999953,0.17,0.1700000000000001
8.659999999999954,0.17,0.17000000000000237
8.664999999999955,0.17,0.16999999999999477
8.669999999999956,0.17,0.17000000000000048
8.674999999999956,0.17,0.1700000000000003
8.679999999999957,0.17,0.17000000000000093
8.684999999999958,0.17,0.16999999999999965
8.689999999999959,0.17,0.16999999999999987
8.69499999999996,0.17,0.16999999999999904
8.69999999999996,0.17,0.17
8.704999999999961,0.17,0.1699999999999998
8.709999999999962,0.17,0.16999999999999973
8.714999999999963,0.17,0.16999999999999843
8.719999999999963,0.18,0.17000000000000356
8.724999999999964,0.18,0.16999999999999843
8.729999999999965,0.17,0.17000000000000046
8.734999999999966,0.17,0.1699999999999991
8.739999999999966,0.17,0.16999999999999957
8.744999999999967,0.17,0.1700000000000001
8.749999999999968,0.17,0.16999999999999948
8.754999999999969,0.17,0.16999999999999982
8.75999999999997,0.17,0.17000000000000026
8.76499999999997,0.17,0.1699999999999999
8.769999999999971,0.18,0.16999999999999993
8.774999999999972,0.18,0.17000000000000007
8.779999999999973,0.17,0.17
8.784999999999973,0.17,0.17000000000000035
8.789999999999974,0.17,0.17000000000000112
8.794999999999975,0.17,0.169999999999997
8.799999999999976,0.17,0.17000000000000176
8.804999999999977,0.17,0.16999999999999954
8.809999999999977,0.17,0.16999999999999846
8.814999999999978,0.17,0.17000000000000068
8.819999999999979,0.18,0.16999999999999849
8.82499999999998,0.18,0.16999999999999973
8.82999999999998,0.17,0.16999999999999948
8.834999999999981,0.17,0.1700000000000002
8.839999999999982,0.17,0.170000000000001
8.844999999999983,0.17,0.16999999999999854
8.849999999999984,0.17,0.17000000000000154
8.854999999999984,0.17,0.16999999999999946
8.859999999999985,0.18,0.17000000000000104
8.864999999999986,0.18,0.17000000000000035
8.869999999999987,0.17,0.17000000000000076
8.874999999999988,0.17,0.17000000000000015
8.879999999999988,0.17,0.17000000000000107
8.88499999999999,0.17,0.17
8.88999999999999,0.17,0.1699999999999983
8.89499999999999,0.17,0.16999999999999896
8.899999999999991,0.17,0.17000000000000098
8.904999999999992,0.17,0.1700000000000117
8.909999999999993,0.18,0.16999999999999443
8.914999999999994,0.18,0.16999999999999907
8.919999999999995,0.17,0.1699999999999945
8.924999999999995,0.17,0.17
8.929999999999996,0.17,0.16999999999999987
8.934999999999997,0.17,0.1700000000000003
8.939999999999998,0.17,0.16999999999999926
8.944999999999999,0.17,0.17000000000000007
8.95,0.17,0.1699999999999974
8.955,0.17,0.17000000000000262
8.96,0.17,0.16999999999999965
8.965000000000002,0.17,0.16999999999999824
8.970000000000002,0.18,0.17000000000000237
8.975000000000003,0.18,0.16999999999999846
8.980000000000004,0.17,0.17000000000000431
8.985000000000005,0.17,0.16999999999999932
8.990000000000006,0.17,0.16999999999999924
8.995000000000006,0.17,0.1700000000000015
9.000000000000007,0.17,0.17000000000000015
9.005000000000008,0.17,0.1700000000000012
9.010000000000009,0.17,0.16999999999999993
9.01500000000001,0.17,0.16999999999999896
9.02000000000001,0.18,0.16999999999999948
9.025000000000011,0.18,0.17000000000000032
9.030000000000012,0.17,0.17000000000000093
9.035000000000013,0.17,0.1700000000000014
9.040000000000013,0.17,0.17000000000000165
9.045000000000014,0.17,0.16999999999999943
9.050000000000015,0.17,0.16999999999999804
9.055000000000016,0.17,0.17000000000000048
9.060000000000016,0.17,0.16999999999999996
9.065000000000017,0.17,0.1700000000000001
9.070000000000018,0.18,0.17000000000000084
9.075000000000019,0.18,0.16999999999999893
9.08000000000002,0.17,0.17000000000000004
9.08500000000002,0.17,0.16999999999999962
9.090000000000021,0.17,0.17000000000000118
9.095000000000022,0.17,0.16999999999999882
9.100000000000023,0.17,0.17000000000000007
9.105000000000024,0.17,0.1700000000000004
9.110000000000024,0.18,0.16999999999999993
9.115000000000025,0.18,0.17000000000000004
9.120000000000026,0.17,0.16999999999999976
9.125000000000027,0.17,0.1699999999999988
9.130000000000027,0.17,0.16999999999999935
9.135000000000028,0.17,0.1699999999999994
9.140000000000029,0.17,0.169999999999999
9.14500000000003,0.17,0.1700000000000005
9.15000000000003,0.17,0.16999999999999993
9.155000000000031,0.17,0.16999999999999985
9.160000000000032,0.18,0.1700000000000002
9.165000000000033,0.18,0.1699999999999995
9.170000000000034,0.17,0.1699999999999989
9.175000000000034,0.17,0.1699999999999989
9.180000000000035,0.17,0.1700000000000001
9.185000000000036,0.17,0.17000000000000048
9.190000000000037,0.17,0.16999999999999924
9.195000000000038,0.17,0.1700000000000021
9.200000000000038,0.17,0.17000000000000423
9.20500000000004,0.17,0.17000000000000315
9.21000000000004,0.18,0.1699999999999938
9.21500000000004,0.18,0.17000000000000703
9.220000000000041,0.17,0.1699999999999977
9.225000000000042,0.17,0.17
9.230000000000043,0.17,0.1700000000000002
9.235000000000044,0.17,0.16999999999999904
9.240000000000045,0.17,0.16999999999999993
9.245000000000045,0.17,0.16999999999999932
9.250000000000046,0.17,0.1700000000000006
9.255000000000047,0.17,0.17000000000000012
9.260000000000048,0.17,0.16999999999999924
9.265000000000049,0.17,0.1700000000000048
9.27000000000005,0.18,0.17000000000000504
9.27500000000005,0.18,0.16999999999999799
9.28000000000005,0.17,0.17000000000000245
9.285000000000052,0.17,0.1700000000000001
9.290000000000052,0.17,0.17000000000000054
9.295000000000053,0.17,0.17000000000000284
9.300000000000054,0.17,0.16999999999999613
9.305000000000055,0.17,0.1700000000000002
9.310000000000056,0.17,0.1700000000000008
9.315000000000056,0.17,0.17000000000000018
9.320000000000057,0.17,0.1699999999999987
9.325000000000058,0.17,0.1700000000000003
9.330000000000059,0.17,0.16999999999999724
9.33500000000006,0.17,0.16999999999999793
9.34000000000006,0.17,0.16999999999999385
9.345000000000061,0.17,0.17000000000000112
9.350000000000062,0.17,0.17000000000000132
9.355000000000063,0.17,0.16999999999999993
9.360000000000063,0.18,0.1699999999999971
9.365000000000064,0.18,0.1700000000000038
9.370000000000065,0.17,0.17000000000000215
9.375000000000066,0.17,0.16999999999999035
9.380000000000067,0.17,0.17000000000000792
9.385000000000067,0.17,0.16999999999999538
9.390000000000068,0.17,0.1699999999999998
9.395000000000069,0.17,0.16999999999999874
9.40000000000007,0.17,0.1699999999999999
9.40500000000007,0.17,0.17000000000000046
9.410000000000071,0.18,0.17000000000000004
9.415000000000072,0.18,0.17000000000000087
9.420000000000073,0.17,0.17000000000000073
9.425000000000074,0.17,0.16999999999999973
9.430000000000074,0.17,0.16999999999999682
9.435000000000075,0.17,0.17000000000000162
9.440000000000076,0.17,0.1700000000000003
9.445000000000077,0.17,0.17
9.450000000000077,0.17,0.1700000000000018
9.455000000000078,0.17,0.17000000000000076
9.460000000000079,0.18,0.17000000000000062
9.46500000000008,0.18,0.1700000000000011
9.47000000000008,0.17,0.17000000000000026
9.475000000000081,0.17,0.17
9.480000000000082,0.17,0.16999999999999998
9.485000000000083,0.17,0.1700000000000011
9.490000000000084,0.17,0.16999999999999976
9.495000000000084,0.17,0.1700000000000001
9.500000000000085,0.17,0.16999999999999993
9.505000000000086,0.17,0.16999999999999996
9.510000000000087,0.18,0.17000000000000084
9.515000000000088,0.18,0.17000000000000076
9.520000000000088,0.17,0.1700000000000014
9.52500000000009,0.17,0.17000000000000076
9.53000000000009,0.17,0.17000000000000015
9.53500000000009,0.17,0.1700000000000022
9.540000000000092,0.17,0.16999999999999332
9.545000000000092,0.17,0.17000000000000107
9.550000000000093,0.17,0.17000000000001214
9.555000000000094,0.17,0.17000000000000837
9.560000000000095,0.18,0.1700000000000108
9.565000000000095,0.18,0.16999999999999346
9.570000000000096,0.17,0.16999999999999799
9.575000000000097,0.17,0.17000000000000062
9.580000000000098,0.17,0.1699999999999997
9.585000000000099,0.17,0.1700000000000034
9.5900000000001,0.17,0.16999999999999077
9.5950000000001,0.17,0.1700000000000008
9.600000000000101,0.17,0.1700000000000224
9.605000000000102,0.17,0.16999999999999782
9.610000000000102,0.17,0.17000000000000093
9.615000000000103,0.17,0.16999999999999874
9.620000000000104,0.17,0.17000000000000054
9.625000000000105,0.17,0.16999999999999926
9.630000000000106,0.17,0.16999999999999935
9.635000000000106,0.17,0.1700000000000003
9.640000000000107,0.17,0.1700000000000003
9.645000000000108,0.17,0.1700000000000001
9.650000000000109,0.18,0.16999999999999638
9.65500000000011,0.18,0.1700000000000043
9.66000000000011,0.17,0.1700000000000036
9.665000000000111,0.17,0.1700000000000024
9.670000000000112,0.17,0.1700000000000003
9.675000000000113,0.17,0.1699999999999996
9.680000000000113,0.17,0.1699999999999994
9.685000000000114,0.17,0.1700000000000004
9.690000000000115,0.17,0.16999999999999987
9.695000000000116,0.17,0.17000000000000237
9.700000000000117,0.18,0.1700000000000004
9.705000000000117,0.18,0.17
9.710000000000118,0.17,0.17000000000000043
9.715000000000119,0.17,0.17000000000000098
9.72000000000012,0.17,0.17000000000000087
9.72500000000012,0.17,0.17000000000000023
9.730000000000121,0.17,0.17000000000000007
9.735000000000122,0.17,0.1700000000000003
9.740000000000123,0.17,0.1699999999999995
9.745000000000124,0.17,0.17
9.750000000000124,0.18,0.17
9.755000000000125,0.18,0.1700000000000011
9.760000000000126,0.17,0.1699999999999982
9.765000000000127,0.17,0.17000000000000054
9.770000000000127,0.17,0.17000000000000165
9.775000000000128,0.17,0.16999999999999998
9.780000000000129,0.17,0.16999999999999987
9.78500000000013,0.17,0.1699999999999997
9.79000000000013,0.17,0.169999999999999
9.795000000000131,0.17,0.16999999999999643
9.800000000000132,0.18,0.1699999999999961
9.805000000000133,0.18,0.17000000000000276
9.810000000000134,0.17,0.1699999999999992
9.815000000000135,0.17,0.17
9.820000000000135,0.17,0.16999999999999965
9.825000000000136,0.17,0.17000000000000065
9.830000000000137,0.17,0.16999999999999865
9.835000000000138,0.17,0.1700000000000006
9.840000000000138,0.17,0.16999999999999998
9.84500000000014,0.17,0.17000000000000257
9.85000000000014,0.17,0.16999999999999713
9.85500000000014,0.17,0.17000000000000193
9.860000000000142,0.17,0.16999999999999652
9.865000000000142,0.17,0.17000000000000406
9.870000000000143,0.17,0.16999999999999735
9.875000000000144,0.17,0.16999999999999998
9.880000000000145,0.17,0.16999999999999868
9.885000000000145,0.17,0.17000000000000093
9.890000000000146,0.18,0.16999999999999907
9.895000000000147,0.18,0.16999999999999688
9.900000000000148,0.17,0.16999999999999346
9.905000000000149,0.17,0.16999999999998794
9.91000000000015,0.17,0.17000000000000154
9.91500000000015,0.17,0.17000000000000937
9.920000000000151,0.17,0.1699999999999985
9.925000000000152,0.17,0.17000000000000126
9.930000000000152,0.17,0.16999999999999904
9.935000000000153,0.17,0.17000000000000434
9.940000000000154,0.17,0.17000000000000617
9.945000000000155,0.17,0.17000000000000737
9.950000000000156,0.18,0.16999999999999352
9.955000000000156,0.18,0.17000000000000673
9.960000000000157,0.17,0.17000000000000684
9.965000000000158,0.17,0.1700000000000103
9.970000000000159,0.17,0.17000000000000554
9.97500000000016,0.17,0.16999999999999532
9.98000000000016,0.17,0.17000000000001192
9.985000000000161,0.17,0.17000000000002566
9.990000000000162,0.17,0.17000000000001392
9.995000000000163,0.17,0.1700000000000238
10.000000000000163,0.17,0.169999999999977
