time,voltage,lowess
6.529999999999883,0.18,0.30211574311952494
6.534999999999883,0.21,0.30494731741195524
6.539999999999883,0.21,0.30974796604903826
6.544999999999883,0.38,0.3171051465247932
6.549999999999883,0.38,0.3269773727393985
6.5549999999998825,0.32,0.339174147517184
6.559999999999882,0.32,0.3537710190710138
6.564999999999882,0.59,0.37076700881848085
6.569999999999882,0.59,0.38956075330464013
6.574999999999882,0.31,0.4089954014063841
6.579999999999882,0.31,0.4278603654723042
6.584999999999882,0.16,0.44561265900747626
6.589999999999882,0.16,0.46277737821026776
6.594999999999882,0.62,0.4804638711603753
6.5999999999998815,0.62,0.5001239743526461
6.604999999999881,0.7,0.5229880353625737
6.609999999999881,0.7,0.549399687148117
6.614999999999881,0.25,0.5792314113927608
6.619999999999881,0.25,0.6118862209545634
6.624999999999881,0.8,0.6464195835071608
6.629999999999881,0.8,0.6819391964595004
6.634999999999881,0.54,0.7174003556278664
6.639999999999881,0.54,0.752257735438274
6.644999999999881,0.38,0.7862815770629723
6.6499999999998805,0.38,0.8183055611449684
6.65499999999988,1.08,0.8473268386505057
6.65999999999988,1.08,0.8740007811713865
6.66499999999988,1.29,0.8993756389728274
6.66999999999988,1.29,0.9230633309422811
6.67499999999988,2.21,0.9434436859866419
6.67999999999988,2.21,0.9590309234014702
6.68499999999988,0.5,0.96868943828304
6.68999999999988,0.5,0.9716740562868249
6.6949999999998795,1.16,0.9672116496684217
6.699999999999879,1.16,0.954978443568871
6.704999999999879,1.65,0.939635110434588
6.709999999999879,1.65,0.9319852998299668
6.714999999999879,0.63,0.9369256721647882
6.719999999999879,0.63,0.9493638682444209
6.724999999999879,2.65,0.9640719571635263
6.729999999999879,2.65,0.9794902241918756
6.734999999999879,0.54,0.9952544590312769
6.7399999999998785,0.54,1.01071924573195
6.744999999999878,0.36,1.0240232669499516
6.749999999999878,0.36,1.0328911034762072
6.754999999999878,2.69,1.037224777106273
6.759999999999878,2.69,1.040108004238791
6.764999999999878,0.83,1.0489028999596812
6.769999999999878,0.83,1.0709284987501397
6.774999999999878,1.36,1.1031588653225943
6.779999999999878,1.36,1.1356716547489005
6.784999999999878,1.64,1.1604456572020012
6.7899999999998775,1.64,1.1739824575764266
6.794999999999877,1.16,1.1775015106104025
6.799999999999877,1.16,1.1731694541425841
6.804999999999877,1.35,1.162329911284898
6.809999999999877,1.35,1.146290844336646
6.814999999999877,0.42,1.126149771280757
6.819999999999877,0.42,1.1022239968597558
6.824999999999877,0.62,1.0765163927339967
6.829999999999877,0.62,1.0600577774398208
6.8349999999998765,1.14,1.0652735027053002
6.839999999999876,1.14,1.0879399586460163
6.844999999999876,2.23,1.1177153825393795
6.849999999999876,2.23,1.1515308647747984
6.854999999999876,0.77,1.188236261019599
6.859999999999876,0.77,1.2278133984473218
6.864999999999876,2.16,1.2703847894481686
6.869999999999876,2.16,1.3174260846772872
6.874999999999876,0.68,1.3714762085183156
6.8799999999998755,0.68,1.4326386823966037
6.884999999999875,0.95,1.4974826418452445
6.889999999999875,0.95,1.562063016087584
6.894999999999875,1.67,1.62717910165566
6.899999999999875,1.67,1.6985522326841107
6.904999999999875,4.09,1.784697050648945
6.909999999999875,4.09,1.8810276653576614
6.914999999999875,1.89,1.9427140839114796
6.919999999999875,1.89,1.914965457722502
6.924999999999875,2.48,1.7952951430967368
6.9299999999998745,2.48,1.6401236410726894
6.934999999999874,4.09,1.4935955099785592
6.939999999999874,4.09,1.3681793924212566
6.944999999999874,4.09,1.2624130230442492
6.949999999999874,4.09,1.170730396687223
6.954999999999874,4.09,1.0864192548069755
6.959999999999874,4.09,1.0011278975279612
6.964999999999874,4.09,0.905451411994476
6.969999999999874,4.09,0.7900479010612768
6.9749999999998735,0.24,0.6518333091228252
6.979999999999873,0.24,0.48834594920994134
6.984999999999873,-0.05,0.30079372535105925
6.989999999999873,-0.05,0.12528137576842682
6.994999999999873,-0.06,0.015972316942288657
6.999999999999873,-0.06,-0.024408636832602436
7.004999999999873,-0.06,-0.02657253027299209
7.009999999999873,-0.06,-0.007528429443075113
7.014999999999873,-0.06,0.027935662306372663
7.019999999999873,-0.06,0.0761461205817611
7.0249999999998725,-0.06,0.13392045504573716
7.029999999999872,-0.06,0.19931902131034568
7.034999999999872,-0.06,0.27283793709562626
7.039999999999872,-0.06,0.360378750593957
7.044999999999872,-0.05,0.46870338951917945
7.049999999999872,-0.05,0.5987502967911691
7.054999999999872,0.54,0.7432021654152785
7.059999999999872,0.54,0.8922361161648782
7.064999999999872,1.34,1.042103261362389
7.0699999999998715,1.34,1.1941488446057913
7.074999999999871,2.29,1.3507823926364568
7.079999999999871,2.29,1.513604362109219
7.084999999999871,0.45,1.6829065303944182
7.089999999999871,0.45,1.8574434689994785
7.094999999999871,3.01,2.03456670086737
7.099999999999871,3.01,2.210912891773758
7.104999999999871,2.34,2.378078363021163
7.109999999999871,2.34,2.504467469164387
7.1149999999998705,2.94,2.5578169735001253
7.11999999999987,2.94,2.55642070156158
7.12499999999987,1.18,2.5390243239950743
7.12999999999987,1.18,2.5219871765415736
7.13499999999987,3.39,2.5036022370358677
7.13999999999987,3.39,2.4818816722747847
7.14499999999987,3.3,2.4565402088020725
7.14999999999987,3.3,2.418715822493794
7.15499999999987,4.09,2.345228198814916
7.15999999999987,4.09,2.217184793978052
7.1649999999998695,4.09,2.0605186643354356
7.169999999999869,4.09,1.9369317428089954
7.174999999999869,2.23,1.8827636648526573
7.179999999999869,2.23,1.8555920503307592
7.184999999999869,-0.06,1.7696077114653355
7.189999999999869,-0.06,1.605145471026953
7.194999999999869,-0.03,1.406690529904254
7.199999999999869,-0.03,1.2112545148225975
7.204999999999869,-0.05,1.0250701698473554
7.2099999999998685,-0.05,0.8477129775342274
7.214999999999868,-0.04,0.6784242974928119
7.219999999999868,-0.04,0.516676264957493
7.224999999999868,0.03,0.36348061806481446
7.229999999999868,0.03,0.22383071156036635
7.234999999999868,-0.04,0.1076297092794483
7.239999999999868,-0.04,0.026138599503842674
7.244999999999868,-0.06,-0.016897394498315958
7.249999999999868,-0.06,-0.03165763602602776
7.2549999999998676,-0.05,-0.035558462686540275
7.2599999999998674,-0.05,-0.03789708055227567
7.264999999999867,-0.04,-0.04007296762270892
7.269999999999867,-0.04,-0.042051681207840946
7.274999999999867,-0.04,-0.04380028715480219
7.279999999999867,-0.04,-0.0452907762143233
7.284999999999867,-0.04,-0.046500298275547663
7.289999999999867,-0.04,-0.04741972133278904
7.294999999999867,-0.05,-0.04806098753452307
7.299999999999867,-0.05,-0.04849306202356986
7.3049999999998665,-0.06,-0.048867347938227966
7.309999999999866,-0.06,-0.04930275851921144
7.314999999999866,-0.05,-0.049811516442679
7.319999999999866,-0.05,-0.05037314703768764
7.324999999999866,-0.05,-0.05080992903201341
7.329999999999866,-0.05,-0.05039516044294714
7.334999999999866,-0.05,-0.04796557684072065
7.339999999999866,-0.05,-0.04236314178559588
7.344999999999866,-0.05,-0.032954994506333324
7.3499999999998655,-0.05,-0.020072699004004577
7.354999999999865,-0.06,-0.004452109669989687
7.359999999999865,-0.06,0.013207303828407626
7.364999999999865,-0.06,0.03211609364411633
7.369999999999865,-0.06,0.05185555028108888
7.374999999999865,-0.04,0.07223590897839338
7.379999999999865,-0.04,0.0932098232157177
7.384999999999865,1.85,0.1151135875337248
7.389999999999865,1.85,0.13851924030185273
7.394999999999865,0.71,0.16385537753050783
7.3999999999998645,0.71,0.19153888260871835
7.404999999999864,0.17,0.22159355396164288
7.409999999999864,0.17,0.2535452911993058
7.414999999999864,1.92,0.2866360815726684
7.419999999999864,1.92,0.31944454463114913
7.424999999999864,0.24,0.35022149109371215
7.429999999999864,0.24,0.37721284856369913
7.434999999999864,0.44,0.39910418550787813
7.439999999999864,0.44,0.41564239450274826
7.4449999999998635,1.27,0.42769636464671196
7.449999999999863,1.27,0.43681803627575805
7.454999999999863,0.54,0.444750433991996
7.459999999999863,0.54,0.452817487974876
7.464999999999863,0.7,0.46132029354008597
7.469999999999863,0.7,0.4700764105283194
7.474999999999863,1.82,0.4783034362105911
7.479999999999863,1.82,0.4851006688282741
7.484999999999863,0.4,0.49063469706094615
7.4899999999998625,0.4,0.49587919022831406
7.494999999999862,0.34,0.5014864827245409
7.499999999999862,0.34,0.5077029677792998
7.504999999999862,0.62,0.5152591402871162
7.509999999999862,0.62,0.5250518699983727
7.514999999999862,0.37,0.5377264016408806
7.519999999999862,0.37,0.5540283968457735
7.524999999999862,0.12,0.5750433255576292
7.529999999999862,0.12,0.6013056855086965
7.534999999999862,1.29,0.6303504155572626
7.5399999999998615,1.29,0.6507133964841495
7.544999999999861,0.36,0.6464571197023664
7.549999999999861,0.36,0.6141712293094104
7.554999999999861,0.93,0.5686037301871566
7.559999999999861,0.93,0.5260633943683066
7.564999999999861,2.38,0.49249883785344095
7.569999999999861,2.38,0.46663086184052227
7.574999999999861,2.53,0.44482158827206514
7.579999999999861,2.53,0.4226429868322596
7.5849999999998605,2.86,0.3955679783416188
7.58999999999986,2.86,0.36112198031438364
7.59499999999986,1.74,0.31997550785885925
7.59999999999986,1.74,0.2740912505141952
7.60499999999986,0.21,0.2245833059143373
7.60999999999986,0.21,0.1719649309653677
7.61499999999986,-0.05,0.11754063452166681
7.61999999999986,-0.05,0.06825882723441073
7.62499999999986,-0.03,0.033749301160377
7.62999999999986,-0.03,0.014141910756577053
7.6349999999998595,-0.04,0.0018666975773047802
7.639999999999859,-0.04,-0.008054901447501525
7.644999999999859,-0.04,-0.016617775567883557
7.649999999999859,-0.04,-0.023994514046960205
7.654999999999859,-0.05,-0.030307268818699277
7.659999999999859,-0.05,-0.035640421635693774
7.664999999999859,-0.05,-0.04002105400592385
7.669999999999859,-0.05,-0.043400859917513405
7.674999999999859,-0.04,-0.045712509401707284
7.6799999999998585,-0.04,-0.04705049560107007
7.684999999999858,-0.05,-0.04783116339794814
7.689999999999858,-0.05,-0.04832419017562832
7.694999999999858,-0.05,-0.04838308941130258
7.699999999999858,-0.05,-0.04786530780011542
7.704999999999858,-0.05,-0.0467088381569341
7.709999999999858,-0.05,-0.044861486777411815
7.714999999999858,-0.05,-0.04180919555694414
7.719999999999858,-0.05,-0.03487949955834753
7.7249999999998575,-0.06,-0.019680838165530026
7.729999999999857,-0.06,0.005926362682203944
7.734999999999857,-0.05,0.03911666145919659
7.739999999999857,-0.05,0.075101666344028
7.744999999999857,-0.05,0.1106713564221564
7.749999999999857,-0.05,0.14543675621581814
7.754999999999857,0.97,0.18003452202018286
7.759999999999857,0.97,0.2140508364839796
7.764999999999857,1.68,0.24682568989108528
7.769999999999857,1.68,0.2785071501807896
7.7749999999998565,1.24,0.3095683203760768
7.779999999999856,1.24,0.34005322294111645
7.784999999999856,0.62,0.37035878344372325
7.789999999999856,0.62,0.40133099053150306
7.794999999999856,0.32,0.4329038515322605
7.799999999999856,0.32,0.4616295626600356
7.804999999999856,0.63,0.47948319267504247
7.809999999999856,0.63,0.4781408846261625
7.814999999999856,0.93,0.4566441624572924
7.8199999999998555,0.93,0.4220700580816179
7.824999999999855,0.38,0.38282416581132017
7.829999999999855,0.38,0.3438844379592944
7.834999999999855,0.56,0.3065094384744558
7.839999999999855,0.56,0.27083986548104055
7.844999999999855,-0.03,0.23656638577246422
7.849999999999855,-0.03,0.203010506906029
7.854999999999855,-0.05,0.16947277408007594
7.859999999999855,-0.05,0.1356430494877272
7.8649999999998546,-0.02,0.10198496798096156
7.8699999999998544,-0.02,0.06969619790204072
7.874999999999854,-0.03,0.04052531928273147
7.879999999999854,-0.03,0.01579001372500366
7.884999999999854,-0.05,-0.004220293793543967
7.889999999999854,-0.05,-0.019753839724306214
7.894999999999854,-0.05,-0.031128776727834612
7.899999999999854,-0.05,-0.03866606594400116
7.904999999999854,-0.05,-0.04295139712565523
7.909999999999854,-0.05,-0.04497505338850875
7.9149999999998535,-0.05,-0.04592472535835001
7.919999999999853,-0.05,-0.04665859351575866
7.924999999999853,-0.05,-0.04733958362712733
7.929999999999853,-0.05,-0.04793038428424384
7.934999999999853,-0.04,-0.04837793051327917
7.939999999999853,-0.04,-0.04865543790671436
7.944999999999853,-0.05,-0.048796148615911916
7.949999999999853,-0.05,-0.04885811822616667
7.954999999999853,-0.05,-0.04889373573298634
7.9599999999998525,-0.05,-0.04894171667673998
7.964999999999852,-0.05,-0.04901324873440588
7.969999999999852,-0.05,-0.04910997387265808
7.974999999999852,-0.05,-0.049230706366945265
7.979999999999852,-0.05,-0.049370776879908713
7.984999999999852,-0.05,-0.04952168228184416
7.989999999999852,-0.05,-0.04967131171347708
7.994999999999852,-0.05,-0.04980510167549338
7.999999999999852,-0.05,-0.04990856512617778
8.004999999999852,-0.05,-0.049971742344233044
8.009999999999852,-0.05,-0.04999623559755408
8.014999999999853,-0.05,-0.05
8.019999999999854,-0.05,-0.05
8.024999999999855,-0.05,-0.05
8.029999999999855,-0.05,-0.05000000000000003
8.034999999999856,-0.05,-0.05000000000000001
8.039999999999857,-0.05,-0.05
8.044999999999858,-0.05,-0.05
8.049999999999859,-0.05,-0.05000000000000001
8.05499999999986,-0.05,-0.05000000000000001
8.05999999999986,-0.05,-0.05000000000000001
8.064999999999861,-0.05,-0.049999999999999996
8.069999999999862,-0.05,-0.04999999999999998
8.074999999999863,-0.05,-0.049999999999999996
8.079999999999863,-0.05,-0.05
8.084999999999864,-0.05,-0.05000000000000001
8.089999999999865,-0.05,-0.05000000000000001
8.094999999999866,-0.05,-0.05000000000000001
8.099999999999866,-0.05,-0.05000000000000001
8.104999999999867,-0.05,-0.05000000000000001
8.109999999999868,-0.05,-0.05000000000000001
8.114999999999869,-0.05,-0.05000000000000001
8.11999999999987,-0.05,-0.05000000000000001
8.12499999999987,-0.05,-0.05000000000000001
8.129999999999871,-0.05,-0.05000000000000001
8.134999999999872,-0.05,-0.05000000000000001
8.139999999999873,-0.05,-0.05000000000000001
8.144999999999873,-0.05,-0.05000000000000001
8.149999999999874,-0.05,-0.05000000000000001
8.154999999999875,-0.05,-0.05000000000000001
8.159999999999876,-0.05,-0.05000000000000001
8.164999999999877,-0.05,-0.05000000000000001
8.169999999999877,-0.05,-0.05000000000000001
8.174999999999878,-0.05,-0.05000000000000001
8.179999999999879,-0.05,-0.05000000000000001
8.18499999999988,-0.05,-0.05000000000000001
8.18999999999988,-0.05,-0.05000000000000001
8.194999999999881,-0.05,-0.05000000000000001
8.199999999999882,-0.05,-0.05000000000000001
8.204999999999883,-0.05,-0.05000000000000001
8.209999999999884,-0.05,-0.05
8.214999999999884,-0.05,-0.05
8.219999999999885,-0.05,-0.050000000000000024
8.224999999999886,-0.05,-0.05
8.229999999999887,-0.05,-0.05000000000000001
8.234999999999888,-0.05,-0.049999999999999996
8.239999999999888,-0.05,-0.049999999999999996
8.244999999999889,-0.05,-0.050000000000000024
8.24999999999989,-0.05,-0.049999999999999996
8.25499999999989,-0.05,-0.05
8.259999999999891,-0.05,-0.049999999999999996
8.264999999999892,-0.05,-0.050000000000000024
8.269999999999893,-0.05,-0.049999999999999975
8.274999999999894,-0.05,-0.05000168606360782
8.279999999999895,-0.05,-0.05001274069049906
8.284999999999895,-0.05,-0.04990888712406486
8.289999999999896,-0.05,-0.048962207348833026
8.294999999999897,-0.05,-0.0458567143106177
8.299999999999898,-0.05,-0.039091826879795996
8.304999999999898,-0.05,-0.02652230062372351
8.3099999999999,-0.05,-0.004525722764623989
8.3149999999999,-0.05,0.030405122012842064
8.3199999999999,-0.05,0.07857318325395933
8.324999999999902,-0.05,0.1382936691337021
8.329999999999902,-0.05,0.2068556620240857
8.334999999999903,-0.05,0.2790008033061858
8.339999999999904,-0.05,0.3486326877794544
8.344999999999905,-0.06,0.41258434837635916
8.349999999999905,-0.06,0.47087727320846473
8.354999999999906,1.16,0.5248732243963328
8.359999999999907,1.16,0.5759454690721346
8.364999999999908,1.32,0.6257859905912044
8.369999999999909,1.32,0.6763991207978922
8.37499999999991,1.12,0.7299083238922386
8.37999999999991,1.12,0.7877187949801742
8.384999999999911,1.58,0.848715658442204
8.389999999999912,1.58,0.9084694199033789
8.394999999999913,1.05,0.9602378222872908
8.399999999999913,1.05,0.997489075026254
8.404999999999914,0.5,1.0168306042660962
8.409999999999915,0.5,1.018828085293456
8.414999999999916,1.19,1.0067769501653008
8.419999999999916,1.19,0.9851223670376859
8.424999999999917,0.95,0.9578322590317526
8.429999999999918,0.95,0.9269678704640921
8.434999999999919,0.89,0.8927680099635777
8.43999999999992,0.89,0.8552429915499978
8.44499999999992,1.05,0.8149581272501989
8.449999999999921,1.05,0.7734952080764058
8.454999999999922,1.01,0.7326496966721269
8.459999999999923,1.01,0.692962395694945
8.464999999999923,0.36,0.6536512038672471
8.469999999999924,0.36,0.6134741090512937
8.474999999999925,0.21,0.5719054181877001
8.479999999999926,0.21,0.5292259214770654
8.484999999999927,1.03,0.4862354631326293
8.489999999999927,1.03,0.4438457462280291
8.494999999999928,0.13,0.40246526253083403
8.499999999999929,0.13,0.3624813076449136
8.50499999999993,0.24,0.32496160899907434
8.50999999999993,0.24,0.29128201644159907
8.514999999999931,0.47,0.26272602079951
8.519999999999932,0.47,0.23999335690764975
8.524999999999933,0.12,0.22270075302377693
8.529999999999934,0.12,0.20974424058705163
8.534999999999934,0.03,0.19984698224860942
8.539999999999935,0.03,0.19191874125242436
8.544999999999936,0.17,0.18549582698849373
8.549999999999937,0.17,0.18005243128182977
8.554999999999938,0.17,0.17501572198498486
8.559999999999938,0.17,0.16993735237160904
8.564999999999939,0.13,0.16444348529384273
8.56999999999994,0.13,0.15861052458920738
8.57499999999994,0.07,0.15303650418253273
8.579999999999941,0.07,0.1483422090584147
8.584999999999942,0.28,0.14489403870991338
8.589999999999943,0.28,0.14282985219613292
8.594999999999944,0.4,0.14181265299887577
8.599999999999945,0.4,0.1412556587683392
8.604999999999945,0.03,0.14073073964041666
8.609999999999946,0.03,0.13980898263272198
8.614999999999947,-0.02,0.1382345168597422
8.619999999999948,-0.02,0.13591367455896883
8.624999999999948,0.13,0.1328203781108556
8.62999999999995,0.13,0.12922687698850116
8.63499999999995,0.1,0.12557787466464096
8.63999999999995,0.1,0.12235257774074147
8.644999999999952,0.12,0.12007422910715604
8.649999999999952,0.12,0.11917666897693638
8.654999999999953,0.22,0.12004928031499158
8.659999999999954,0.22,0.12303673519242002
8.664999999999955,0.1,0.12810762752680466
8.669999999999956,0.1,0.1350672700072777
8.674999999999956,0.05,0.1435849052642514
8.679999999999957,0.05,0.15337895379494124
8.684999999999958,0.11,0.1644843308846271
8.689999999999959,0.11,0.1769638058622855
8.69499999999996,0.25,0.19088412026303236
8.69999999999996,0.25,0.20636744307229343
8.704999999999961,0.18,0.22325732674488202
8.709999999999962,0.18,0.24090304700722878
8.714999999999963,0.09,0.25852375380564196
8.719999999999963,0.09,0.27546281669757555
8.724999999999964,0.33,0.2912828373695901
8.729999999999965,0.33,0.30585850909236595
8.734999999999966,0.48,0.319153081966023
8.739999999999966,0.48,0.33122170382157373
8.744999999999967,0.45,0.34226335766298727
8.749999999999968,0.45,0.35255720563659043
8.754999999999969,0.42,0.36235320328077825
8.75999999999997,0.42,0.37168215273784844
8.76499999999997,0.55,0.38031348151892935
8.769999999999971,0.55,0.3877580899038212
8.774999999999972,0.21,0.3932345131263444
8.779999999999973,0.21,0.3958714378698494
8.784999999999973,0.3,0.39518614094970544
8.789999999999974,0.3,0.39120247018374066
8.794999999999975,0.42,0.3845221258981577
8.799999999999976,0.42,0.37626606390537737
8.804999999999977,0.4,0.36747110332013555
8.809999999999977,0.4,0.3587311378633377
8.814999999999978,0.46,0.35023075683814164
8.819999999999979,0.46,0.34208270449672074
8.82499999999998,0.4,0.3343977626226885
8.82999999999998,0.4,0.3272998264767139
8.834999999999981,0.35,0.32089192500396885
8.839999999999982,0.35,0.31526651231970476
8.844999999999983,0.18,0.31026382476561054
8.849999999999984,0.18,0.30544933218477005
8.854999999999984,0.15,0.30061743495078547
8.859999999999985,0.15,0.2955817507600573
8.864999999999986,0.38,0.29025716448762623
8.869999999999987,0.38,0.28497844286627
8.874999999999988,0.15,0.2801679282543097
8.879999999999988,0.15,0.2761942239123719
8.88499999999999,0.24,0.27346688873880054
8.88999999999999,0.24,0.2724887582904539
8.89499999999999,0.33,0.27348580871532324
8.899999999999991,0.33,0.276056123620649
8.904999999999992,0.59,0.279493375361534
8.909999999999993,0.59,0.28315697211119206
8.914999999999994,0.19,0.2865592646349602
8.919999999999995,0.19,0.2896126785458363
8.924999999999995,0.11,0.29266126843528606
8.929999999999996,0.11,0.2961300746434114
8.934999999999997,0.34,0.30030772063571753
8.939999999999998,0.34,0.3049319265846006
8.944999999999999,0.29,0.3092219276073988
8.95,0.29,0.31249725839523596
8.955,0.44,0.3145897361522577
8.96,0.44,0.31550318553426704
8.965000000000002,0.14,0.3152282880129868
8.970000000000002,0.14,0.3139281324139156
8.975000000000003,0.31,0.3119078182632576
8.980000000000004,0.31,0.3095963258739988
8.985000000000005,0.55,0.3071154377077662
8.990000000000006,0.55,0.3042251634085297
8.995000000000006,0.48,0.3009423722483318
9.000000000000007,0.48,0.29780508973855496
9.005000000000008,0.21,0.29557002979734576
9.010000000000009,0.21,0.29486882001556936
9.01500000000001,0.18,0.29593223885263725
9.02000000000001,0.18,0.2985922787576421
9.025000000000011,0.08,0.302442704184434
9.030000000000012,0.08,0.3068059596650529
9.035000000000013,0.28,0.3108885941624574
9.040000000000013,0.28,0.31418229942990206
9.045000000000014,0.39,0.3169996601100642
9.050000000000015,0.39,0.320479007572398
9.055000000000016,0.14,0.3257080282953954
9.060000000000016,0.14,0.33319354130968276
9.065000000000017,0.52,0.34271378421800824
9.070000000000018,0.52,0.35327552031791576
9.075000000000019,0.64,0.3636484268628655
9.08000000000002,0.64,0.3732868749137896
9.08500000000002,0.39,0.3820725408553901
9.090000000000021,0.39,0.38939400315267486
9.095000000000022,0.32,0.39450050006971626
9.100000000000023,0.32,0.39696366652581133
9.105000000000024,0.15,0.3969126830218295
9.110000000000024,0.15,0.3951454852739631
9.115000000000025,0.64,0.39247789716797876
9.120000000000026,0.64,0.389046024914674
9.125000000000027,0.47,0.3845935723985904
9.130000000000027,0.47,0.37923965107315505
9.135000000000028,0.12,0.37354940603305925
9.140000000000029,0.12,0.3678029336281875
9.14500000000003,0.73,0.3619780639775486
9.15000000000003,0.73,0.3565165905381139
9.155000000000031,0.2,0.3515953993713727
9.160000000000032,0.2,0.3466838069967328
9.165000000000033,0.3,0.34141335231876796
9.170000000000034,0.3,0.3360342077300578
9.175000000000034,0.64,0.3312546150959574
9.180000000000035,0.64,0.3279969944665205
9.185000000000036,0.06,0.3270593647505295
9.190000000000037,0.06,0.3285079473410242
9.195000000000038,0.29,0.3314300685678483
9.200000000000038,0.29,0.33437227534840513
9.20500000000004,0.12,0.3360363958152755
9.21000000000004,0.12,0.33567955575706326
9.21500000000004,0.67,0.33342441043151794
9.220000000000041,0.67,0.32963012815037895
9.225000000000042,0.2,0.32424084562903555
9.230000000000043,0.2,0.317448171291394
9.235000000000044,0.48,0.30993822906791124
9.240000000000045,0.48,0.30228529265783155
9.245000000000045,0.51,0.29477518997012697
9.250000000000046,0.51,0.28764825186107384
9.255000000000047,0.39,0.28091442405315986
9.260000000000048,0.39,0.27448218031621824
9.265000000000049,0.03,0.26840682945839234
9.27000000000005,0.03,0.26264221406316535
9.27500000000005,0.08,0.2570374675643246
9.28000000000005,0.08,0.2515419389818053
9.285000000000052,0.15,0.24630006057349632
9.290000000000052,0.15,0.24117403392724876
9.295000000000053,1.24,0.23566690950818683
9.300000000000054,1.24,0.2297596657664761
9.305000000000055,0.21,0.22427056398926215
9.310000000000056,0.21,0.2200907933092324
9.315000000000056,0.34,0.21760082904513114
9.320000000000057,0.34,0.21679911977953822
9.325000000000058,0.24,0.21710080889417738
9.330000000000059,0.24,0.2172358064516147
9.33500000000006,0.36,0.2157718299017751
9.34000000000006,0.36,0.21186531889129637
9.345000000000061,0.28,0.2057353700709931
9.350000000000062,0.28,0.19824964948932
9.355000000000063,0.09,0.1905015170925264
9.360000000000063,0.09,0.1832755618733812
9.365000000000064,0.1,0.1768067915640212
9.370000000000065,0.1,0.17079974143301976
9.375000000000066,0.07,0.16476656529969205
9.380000000000067,0.07,0.15860429722580982
9.385000000000067,0.13,0.15267365314581044
9.390000000000068,0.13,0.14770957491288125
9.395000000000069,0.01,0.14436828604103824
9.40000000000007,0.01,0.1429658827375992
9.40500000000007,0.25,0.14374125696548773
9.410000000000071,0.25,0.14704891614950263
9.415000000000072,0.3,0.15287389180174635
9.420000000000073,0.3,0.16047419444978914
9.425000000000074,0.13,0.1688222229615789
9.430000000000074,0.13,0.17719665782432284
9.435000000000075,0.06,0.18539710815350466
9.440000000000076,0.06,0.1936427414336875
9.445000000000077,0.13,0.20228554979802896
9.450000000000077,0.13,0.21156017565292695
9.455000000000078,0.35,0.22147332047063698
9.460000000000079,0.35,0.23144921286698897
9.46500000000008,0.14,0.24057614004456268
9.47000000000008,0.14,0.24809880538944415
9.475000000000081,0.44,0.2537556447174757
9.480000000000082,0.44,0.25765889723072366
9.485000000000083,0.08,0.2599207408733552
9.490000000000084,0.08,0.2608574818906752
9.495000000000084,0.34,0.26077745361672783
9.500000000000085,0.34,0.2596577373436798
9.505000000000086,0.6,0.2574855370378309
9.510000000000087,0.6,0.25450945886894166
9.515000000000088,0.38,0.25111520959836053
9.520000000000088,0.38,0.24762014458373102
9.52500000000009,0.02,0.2441404324618088
9.53000000000009,0.02,0.24052603377941034
9.53500000000009,0.07,0.2364288334316609
9.540000000000092,0.07,0.23181259502278476
9.545000000000092,0.18,0.22708757074746624
9.550000000000093,0.18,0.22252681333449295
9.555000000000094,0.34,0.2180679961018941
9.560000000000095,0.34,0.21391657458544047
9.565000000000095,0.09,0.21077117553403257
9.570000000000096,0.09,0.20909811651847815
9.575000000000097,0.25,0.20878825768400075
9.580000000000098,0.25,0.20942809994154335
9.585000000000099,0.25,0.21028132205564662
9.5900000000001,0.25,0.21044100571477142
9.5950000000001,0.24,0.2093029239118009
9.600000000000101,0.24,0.2072056799913783
9.605000000000102,0.31,0.20521543369420933
9.610000000000102,0.31,0.20408098290526866
9.615000000000103,0.17,0.20419871771711592
9.620000000000104,0.17,0.20606575370690272
9.625000000000105,0.15,0.20998505843991871
9.630000000000106,0.15,0.2156838735587728
9.635000000000106,0.12,0.22248205397687584
9.640000000000107,0.12,0.22998845764149162
9.645000000000108,0.15,0.23866921450314338
9.650000000000109,0.15,0.24967532904442266
9.65500000000011,0.07,0.26404791931123905
9.66000000000011,0.07,0.2821761193761431
9.665000000000111,0.6,0.3038625133140102
9.670000000000112,0.6,0.32898882638117505
9.675000000000113,0.19,0.3572583019621381
9.680000000000113,0.19,0.3873703400266967
9.685000000000114,0.52,0.41750461438191344
9.690000000000115,0.52,0.44592812822027506
9.695000000000116,0.33,0.47145791250355557
9.700000000000117,0.33,0.4937739821051532
9.705000000000117,1.22,0.5130910676105991
9.710000000000118,1.22,0.5295698347993455
9.715000000000119,0.76,0.5434702292040031
9.72000000000012,0.76,0.5555869271802852
9.72500000000012,0.58,0.5669228618149676
9.730000000000121,0.58,0.5785638574519788
9.735000000000122,1.05,0.5912678430765008
9.740000000000123,1.05,0.6045136143351947
9.745000000000124,0.51,0.6164513268942564
9.750000000000124,0.51,0.6255007237549348
9.755000000000125,0.32,0.6314296915381025
9.760000000000126,0.32,0.6348344382121559
9.765000000000127,0.7,0.6366403824650244
9.770000000000127,0.7,0.6382746005290417
9.775000000000128,0.44,0.6412727135211292
9.780000000000129,0.44,0.6468287579916324
9.78500000000013,0.79,0.6556402539250924
9.79000000000013,0.79,0.6680478189608672
9.795000000000131,0.95,0.6838439899307691
9.800000000000132,0.95,0.702534805507724
