time,voltage,lowess
6.65999999999988,1.97,2.2912044597331533
6.66499999999988,2.56,2.281684551376921
6.66999999999988,2.56,2.2807266430863344
6.67499999999988,2.16,2.2856320512223878
6.67999999999988,2.16,2.292512556030721
6.68499999999988,1.97,2.3028927118639535
6.68999999999988,1.97,2.320360087053448
6.6949999999998795,3.07,2.3430079194607836
6.699999999999879,3.07,2.3660196453843225
6.704999999999879,2.03,2.387058910925779
6.709999999999879,2.03,2.4070662775685827
6.714999999999879,2.32,2.4263509068890237
6.719999999999879,2.32,2.4419019422743156
6.724999999999879,3.08,2.451117736448585
6.729999999999879,3.08,2.455845760220181
6.734999999999879,2.19,2.4615786653308396
6.7399999999998785,2.19,2.473104001606295
6.744999999999878,2.6,2.4873558274120557
6.749999999999878,2.6,2.494004582412362
6.754999999999878,2.3,2.486660586253945
6.759999999999878,2.3,2.4691629882811745
6.764999999999878,2.51,2.4506695640675216
6.769999999999878,2.51,2.4383171659988903
6.774999999999878,2.9,2.432601760552822
6.779999999999878,2.9,2.428936286365559
6.784999999999878,1.86,2.425054424991156
6.7899999999998775,1.86,2.4217756436063134
6.794999999999877,2.42,2.4159994492892127
6.799999999999877,2.42,2.4020844156488548
6.804999999999877,2.57,2.3797253043987774
6.809999999999877,2.57,2.3552817036329707
6.814999999999877,2.14,2.3372135776455236
6.819999999999877,2.14,2.3292025086095998
6.824999999999877,3.48,2.328029624417035
6.829999999999877,3.48,2.3274286213730706
6.8349999999998765,1.78,2.3239301171779005
6.839999999999876,1.78,2.3189383851361267
6.844999999999876,2.27,2.314934166901782
6.849999999999876,2.27,2.312835488579966
6.854999999999876,2.52,2.3117235887578635
6.859999999999876,2.52,2.3098078716368944
6.864999999999876,2.09,2.3093347898967043
6.869999999999876,2.09,2.3154719148437115
6.874999999999876,2.72,2.3254984946638113
6.8799999999998755,2.72,2.33109182473172
6.884999999999875,2.28,2.329469076096826
6.889999999999875,2.28,2.323805400737864
6.894999999999875,1.88,2.315443005249589
6.899999999999875,1.88,2.3042102810105427
6.904999999999875,3.01,2.29254621285137
6.909999999999875,3.01,2.2835531086771708
6.914999999999875,1.82,2.2814056479265674
6.919999999999875,1.82,2.2902679282724847
6.924999999999875,2.5,2.3094401791520216
6.9299999999998745,2.5,2.3334296796746967
6.934999999999874,2.05,2.358811792103215
6.939999999999874,2.05,2.3846196738315037
6.944999999999874,2.4,2.407768872026142
6.949999999999874,2.4,2.4274364558430346
6.954999999999874,2.96,2.4461711144999967
6.959999999999874,2.96,2.4631482156155586
6.964999999999874,2.21,2.4736559114056433
6.969999999999874,2.21,2.4764287438491497
6.9749999999998735,3.04,2.472572993793685
6.979999999999873,3.04,2.460847292771882
6.984999999999873,1.91,2.4390987793743033
6.989999999999873,1.91,2.409082078963615
6.994999999999873,2.68,2.377669763477588
6.999999999999873,2.68,2.3524263366942515
7.004999999999873,2.13,2.338437154746817
7.009999999999873,2.13,2.3341066436920097
7.014999999999873,2.23,2.33475969343116
7.019999999999873,2.23,2.3402531405576994
7.0249999999998725,2.19,2.3533343056346734
7.029999999999872,2.19,2.3717148353925728
7.034999999999872,2.5,2.3884379265389004
7.039999999999872,2.5,2.400926553322951
7.044999999999872,2.73,2.4094519730992223
7.049999999999872,2.73,2.4124660798331234
7.054999999999872,2.16,2.407853138869813
7.059999999999872,2.16,2.3959342766749705
7.064999999999872,3.01,2.37938394752993
7.0699999999998715,3.01,2.3614368978483307
7.074999999999871,1.91,2.346156949901389
7.079999999999871,1.91,2.336715483289417
7.084999999999871,2.25,2.3321984241472613
7.089999999999871,2.25,2.3298171308692797
7.094999999999871,2.13,2.330904078160653
7.099999999999871,2.13,2.3365327183893307
7.104999999999871,2.37,2.3435599155107134
7.109999999999871,2.37,2.3508424722507133
7.1149999999998705,3.24,2.3590789427059087
7.11999999999987,3.24,2.3677684250026383
7.12499999999987,1.89,2.3780748784892407
7.12999999999987,1.89,2.391262846241848
7.13499999999987,2.83,2.403976278822207
7.13999999999987,2.83,2.411537134266698
7.14499999999987,1.93,2.4129128860059432
7.14999999999987,1.93,2.410128197209214
7.15499999999987,2.27,2.405613324292287
7.15999999999987,2.27,2.40188176214456
7.1649999999998695,3.2,2.4024792168641436
7.169999999999869,3.2,2.4077943064276175
7.174999999999869,2.15,2.416639545130266
7.179999999999869,2.15,2.4306934478677955
7.184999999999869,2.61,2.4486475825738774
7.189999999999869,2.61,2.4625390914672494
7.194999999999869,2.09,2.465596301294975
7.199999999999869,2.09,2.459110365373429
7.204999999999869,2.62,2.447892738889758
7.2099999999998685,2.62,2.437678191222761
7.214999999999868,2.68,2.4356472929647754
7.219999999999868,2.68,2.4424880559091937
7.224999999999868,2.29,2.451323290049366
7.229999999999868,2.29,2.457102289293808
7.234999999999868,2.47,2.4592038137109875
7.239999999999868,2.47,2.4576368802972066
7.244999999999868,2.12,2.45308124628866
7.249999999999868,2.12,2.4480143242109826
7.2549999999998676,3.22,2.4437568494733477
7.2599999999998674,3.22,2.4414082137468665
7.264999999999867,2.06,2.4445443613781603
7.269999999999867,2.06,2.452819500267501
7.274999999999867,2.6,2.4596290917675345
7.279999999999867,2.6,2.4598296056883053
7.284999999999867,2.54,2.4519654174938794
7.289999999999867,2.54,2.4373418038417354
7.294999999999867,2.07,2.4212415298382943
7.299999999999867,2.07,2.4101105518205523
7.3049999999998665,3.28,2.405878262582229
7.309999999999866,3.28,2.404754907603374
7.314999999999866,1.94,2.403674876963885
7.319999999999866,1.94,2.4034013810326433
7.324999999999866,2.34,2.4034427231748348
7.329999999999866,2.34,2.4018767732491813
7.334999999999866,2.59,2.400394585647165
7.339999999999866,2.59,2.402514763505214
7.344999999999866,2.27,2.41061558266353
7.3499999999998655,2.27,2.4244857792638395
7.354999999999865,2.73,2.436275801885187
7.359999999999865,2.73,2.435606192427024
7.364999999999865,1.93,2.4197318269895596
7.369999999999865,1.93,2.393744668754851
7.374999999999865,3.1,2.36271015945324
7.379999999999865,3.1,2.3313319799960275
7.384999999999865,2.42,2.3059160498092584
7.389999999999865,2.42,2.2878078384572125
7.394999999999865,1.6,2.27245661919648
7.3999999999998645,1.6,2.2567144682261127
7.404999999999864,2.34,2.2407738192496707
7.409999999999864,2.34,2.2246967287369697
7.414999999999864,1.89,2.212487025943895
7.419999999999864,1.89,2.214156105938303
7.424999999999864,2.72,2.2319169442597677
7.429999999999864,2.72,2.256495036674165
7.434999999999864,2.0,2.282149387887968
7.439999999999864,2.0,2.3067600182509658
7.4449999999998635,2.33,2.3244830756881334
7.449999999999863,2.33,2.3333617052024134
7.454999999999863,3.58,2.3367835212847563
7.459999999999863,3.58,2.3367909138423824
7.464999999999863,1.88,2.3343970238552743
7.469999999999863,1.88,2.3327707298370717
7.474999999999863,2.84,2.3351138335742934
7.479999999999863,2.84,2.3384554229863546
7.484999999999863,1.95,2.338678272350315
7.4899999999998625,1.95,2.3395275260200794
7.494999999999862,2.34,2.3452332279139996
7.499999999999862,2.34,2.3513712786734553
7.504999999999862,2.38,2.3526212993224727
7.509999999999862,2.38,2.348682307261298
7.514999999999862,2.34,2.342470516832003
7.519999999999862,2.34,2.3388120761856253
7.524999999999862,3.51,2.3398059473830775
7.529999999999862,3.51,2.342171612941248
7.534999999999862,1.85,2.3424773631734217
7.5399999999998615,1.85,2.340003571478439
7.544999999999861,2.39,2.3335626868534027
7.549999999999861,2.39,2.3227768238281867
7.554999999999861,2.34,2.3116639707647657
7.559999999999861,2.34,2.3057295876395174
7.564999999999861,2.17,2.306749518479814
7.569999999999861,2.17,2.312312080983454
7.574999999999861,2.61,2.320420609235566
7.579999999999861,2.61,2.329248137330835
7.5849999999998605,1.98,2.3368717320962737
7.58999999999986,1.98,2.34368826107822
7.59499999999986,2.73,2.3489408009241197
7.59999999999986,2.73,2.351155271190602
7.60499999999986,2.02,2.351802034924342
7.60999999999986,2.02,2.352172154928844
7.61499999999986,2.54,2.3510770549641897
7.61999999999986,2.54,2.3487208609235037
7.62499999999986,2.48,2.346902249228849
7.62999999999986,2.48,2.345082685936719
7.6349999999998595,1.99,2.3425631369797006
7.639999999999859,1.99,2.3413581730501796
7.644999999999859,2.68,2.342285533968732
7.649999999999859,2.68,2.3428252050263656
7.654999999999859,2.03,2.3425494605340385
7.659999999999859,2.03,2.34440005546597
7.664999999999859,2.46,2.348429568070565
7.669999999999859,2.46,2.3516966243806827
7.674999999999859,2.43,2.353357582194504
7.6799999999998585,2.43,2.353728469126718
7.684999999999858,2.23,2.3527323542404375
7.689999999999858,2.23,2.351926156728342
7.694999999999858,2.68,2.351784534682194
7.699999999999858,2.68,2.3500787924878646
7.704999999999858,1.91,2.3472821304353895
7.709999999999858,1.91,2.3472181860516144
7.714999999999858,2.56,2.350895274511845
7.719999999999858,2.56,2.3549105724229413
7.7249999999998575,2.28,2.3553856538413536
7.729999999999857,2.28,2.350230563221112
7.734999999999857,2.19,2.3386841421245483
7.739999999999857,2.19,2.3235429701870935
7.744999999999857,3.4,2.3110770267596683
7.749999999999857,3.4,2.303079970610819
7.754999999999857,2.11,2.296049536596957
7.759999999999857,2.11,2.288584449934942
7.764999999999857,2.22,2.2805099467623173
7.769999999999857,2.22,2.269624452764893
7.7749999999998565,1.95,2.2565165505453577
7.779999999999856,1.95,2.2457535915645566
7.784999999999856,2.59,2.2406114221515026
7.789999999999856,2.59,2.2417088358399027
7.794999999999856,2.15,2.2484302992975738
7.799999999999856,2.15,2.2573791285464684
7.804999999999856,2.07,2.262674492277369
7.809999999999856,2.07,2.2615966715726414
7.814999999999856,2.82,2.255886935332416
7.8199999999998555,2.82,2.249745931033004
7.824999999999855,1.87,2.250124493720054
7.829999999999855,1.87,2.2632635769073226
7.834999999999855,2.45,2.290532482635793
7.839999999999855,2.45,2.327380600745942
7.844999999999855,1.89,2.3694971259556707
7.849999999999855,1.89,2.415343860317699
7.854999999999855,2.34,2.463656227827792
7.859999999999855,2.34,2.513112428221941
7.8649999999998546,3.09,2.5572141048145687
7.8699999999998544,3.09,2.5868788483484217
7.874999999999854,2.68,2.5989433490662663
7.879999999999854,2.68,2.598695667319026
7.884999999999854,3.11,2.5922160862083943
7.889999999999854,3.11,2.580410290236614
7.894999999999854,1.28,2.562694493754273
7.899999999999854,1.28,2.5386734799866844
7.904999999999854,2.47,2.5073860679833375
7.909999999999854,2.47,2.470900465372874
7.9149999999998535,2.19,2.4356784065747465
7.919999999999853,2.19,2.405104439111559
7.924999999999853,2.32,2.380525956881723
7.929999999999853,2.32,2.363615655653834
7.934999999999853,3.01,2.352531405947653
7.939999999999853,3.01,2.343488680079423
7.944999999999853,2.01,2.337304817508433
7.949999999999853,2.01,2.3372437241818975
7.954999999999853,2.51,2.3423336424104004
7.9599999999998525,2.51,2.3484790079383995
7.964999999999852,1.92,2.35296811866221
7.969999999999852,1.92,2.3559868691692554
7.974999999999852,2.25,2.357872265290862
7.979999999999852,2.25,2.3602684999418533
7.984999999999852,2.85,2.367946918670067
7.989999999999852,2.85,2.3814995770021685
7.994999999999852,2.35,2.3945184870759513
7.999999999999852,2.35,2.402195501803251
8.004999999999852,2.58,2.402150711538497
8.009999999999852,2.58,2.392694528171849
8.014999999999853,1.97,2.3769897098067907
8.019999999999854,1.97,2.360990150100902
8.024999999999855,2.84,2.3482303846109205
8.029999999999855,2.84,2.341573173196066
8.034999999999856,1.86,2.3455607498453066
8.039999999999857,1.86,2.359434736306827
8.044999999999858,2.19,2.375739666186612
8.049999999999859,2.19,2.3885836296023126
8.05499999999986,2.81,2.3963981973789426
8.05999999999986,2.81,2.4004968898365533
8.064999999999861,2.21,2.40507246415527
8.069999999999862,2.21,2.4148086018142814
8.074999999999863,3.25,2.4285340705086718
8.079999999999863,3.25,2.438928121339308
8.084999999999864,1.86,2.4393468059413785
8.089999999999865,1.86,2.428578704296158
8.094999999999866,2.42,2.4079005062198617
8.099999999999866,2.42,2.381461302763406
8.104999999999867,2.65,2.3565047532584003
8.109999999999868,2.65,2.3370616498447387
8.114999999999869,2.11,2.326503601609488
8.11999999999987,2.11,2.3288787521846466
8.12499999999987,2.41,2.3421972754852542
8.129999999999871,2.41,2.3584777204554106
8.134999999999872,1.91,2.373674854460507
8.139999999999873,1.91,2.3902254345988045
8.144999999999873,2.56,2.4085005322238784
8.149999999999874,2.56,2.426565379175937
8.154999999999875,2.67,2.4444709813761394
8.159999999999876,2.67,2.461797800863993
8.164999999999877,2.4,2.4762480912415645
8.169999999999877,2.4,2.486553769670437
8.174999999999878,2.97,2.491078208440904
8.179999999999879,2.97,2.4882157174565718
8.18499999999988,1.89,2.4804441185286046
8.18999999999988,1.89,2.4724464233400947
8.194999999999881,2.65,2.46510743182114
8.199999999999882,2.65,2.456521535553723
8.204999999999883,2.35,2.4485573766122846
8.209999999999884,2.35,2.442941202033544
8.214999999999884,2.26,2.4366996539504906
8.219999999999885,2.26,2.428138136595088
8.224999999999886,3.34,2.419034454648963
8.229999999999887,3.34,2.4107513240268683
8.234999999999888,1.95,2.4058632937904325
8.239999999999888,1.95,2.4077914399767057
8.244999999999889,2.75,2.414134132526668
8.24999999999989,2.75,2.4188248614645254
8.25499999999989,1.84,2.4210866943295057
8.259999999999891,1.84,2.4234979370390604
8.264999999999892,2.42,2.4257957289078034
8.269999999999893,2.42,2.427540142539153
8.274999999999894,3.31,2.4291629601427487
8.279999999999895,3.31,2.4305310063077346
8.284999999999895,1.93,2.4339776080043096
8.289999999999896,1.93,2.443318218888175
8.294999999999897,3.0,2.45699231832416
8.299999999999898,3.0,2.4670606139594735
8.304999999999898,2.01,2.4673429381013237
8.3099999999999,2.01,2.4594081183686445
8.3149999999999,2.29,2.4476486422498143
8.3199999999999,2.29,2.435529046544211
8.324999999999902,3.05,2.4270735009955375
8.329999999999902,3.05,2.422866681947822
8.334999999999903,2.21,2.4216179529508914
8.339999999999904,2.21,2.4259441408096225
8.344999999999905,2.55,2.437732646702599
8.349999999999905,2.55,2.4518955139187
8.354999999999906,2.03,2.462831860329578
8.359999999999907,2.03,2.471148090084789
8.364999999999908,2.64,2.480148959249809
8.369999999999909,2.64,2.493339762270715
8.37499999999991,2.51,2.5111319726060906
8.37999999999991,2.51,2.5286188014871476
8.384999999999911,2.65,2.5405722975855274
8.389999999999912,2.65,2.5464464970889167
8.394999999999913,2.76,2.547392497130911
8.399999999999913,2.76,2.544112482283051
8.404999999999914,1.15,2.5395123811832825
8.409999999999915,1.15,2.536379616159577
8.414999999999916,2.68,2.532254817454022
8.419999999999916,2.68,2.5227776530542263
8.424999999999917,2.34,2.509232085486312
8.429999999999918,2.34,2.495373130498751
8.434999999999919,2.37,2.4818439531747756
8.43999999999992,2.37,2.4672645855023716
8.44499999999992,3.37,2.4507554685965074
8.449999999999921,3.37,2.433654799803546
8.454999999999922,1.9,2.420909945662445
8.459999999999923,1.9,2.416332020059394
8.464999999999923,2.74,2.4178741397893635
8.469999999999924,2.74,2.4205228427918084
8.474999999999925,1.93,2.42278071507107
8.479999999999926,1.93,2.4259711041505647
8.484999999999927,2.33,2.4287357170560058
8.489999999999927,2.33,2.429756736236038
8.494999999999928,3.42,2.430541980039563
8.499999999999929,3.42,2.4309045100374678
8.50499999999993,2.19,2.4278184932772073
8.50999999999993,2.19,2.422018416217747
8.514999999999931,2.88,2.4147005437172315
8.519999999999932,2.88,2.401664468965384
8.524999999999933,1.88,2.379650476519325
8.529999999999934,1.88,2.35300948105898
8.534999999999934,2.46,2.328692104324419
8.539999999999935,2.46,2.3102760768992288
8.544999999999936,2.12,2.299372544848173
8.549999999999937,2.12,2.2940267192347905
8.554999999999938,2.12,2.290086072410193
8.559999999999938,2.12,2.287689358391495
8.564999999999939,3.32,2.289709854619944
8.56999999999994,3.32,2.2959636440394218
8.57499999999994,1.88,2.305692773669711
8.579999999999941,1.88,2.319728415152446
8.584999999999942,2.59,2.3355491562943413
8.589999999999943,2.59,2.347369389223671
8.594999999999944,2.07,2.351335579561501
8.599999999999945,2.07,2.348686445210883
8.604999999999945,2.38,2.344532888741206
8.609999999999946,2.38,2.3442055266585324
8.614999999999947,2.82,2.348545776157559
8.619999999999948,2.82,2.3540514680334144
8.624999999999948,1.95,2.3602651784558133
8.62999999999995,1.95,2.370394076478351
8.63499999999995,2.44,2.383360139526264
8.63999999999995,2.44,2.393764660416146
8.644999999999952,2.39,2.4002068231367155
8.649999999999952,2.39,2.4063433531521
8.654999999999953,2.2,2.414602743330529
8.659999999999954,2.2,2.424755108413645
8.664999999999955,3.03,2.435607631722341
8.669999999999956,3.03,2.4449779242392884
8.674999999999956,2.14,2.4527813111595367
8.679999999999957,2.14,2.4609205118446984
8.684999999999958,2.71,2.4670339938431307
8.689999999999959,2.71,2.4666407373247368
8.69499999999996,2.28,2.459446752646795
8.69999999999996,2.28,2.447412420441572
8.704999999999961,2.35,2.431348202460141
8.709999999999962,2.35,2.413392215647342
8.714999999999963,2.89,2.3965296306828177
8.719999999999963,2.89,2.3804154252734184
8.724999999999964,1.86,2.364117341685776
8.729999999999965,1.86,2.3489248950801263
8.734999999999966,2.66,2.3342860234438203
8.739999999999966,2.66,2.317250169695456
8.744999999999967,2.02,2.2971533412557346
8.749999999999968,2.02,2.2764554355379403
8.754999999999969,2.27,2.2572030920775386
8.75999999999997,2.27,2.2412722217560157
8.76499999999997,2.42,2.2307243137818733
8.769999999999971,2.42,2.2248446410145233
8.774999999999972,1.93,2.2240661923579053
8.779999999999973,1.93,2.231674196699604
8.784999999999973,2.43,2.2461753555069635
8.789999999999974,2.43,2.2610238535015363
8.794999999999975,1.92,2.2725780596626675
8.799999999999976,1.92,2.28169994336214
8.804999999999977,2.41,2.288376319177454
8.809999999999977,2.41,2.2921492805938017
8.814999999999978,2.74,2.2942386993159993
8.819999999999979,2.74,2.2957428531545507
8.82499999999998,2.05,2.2980328138689
8.82999999999998,2.05,2.3031113961102725
8.834999999999981,2.5,2.310953615160383
8.839999999999982,2.5,2.318102936647452
8.844999999999983,1.86,2.321660679379708
8.849999999999984,1.86,2.3242963149699385
8.854999999999984,2.34,2.333908358386686
8.859999999999985,2.34,2.3569261034625018
8.864999999999986,2.55,2.3966342746662272
8.869999999999987,2.55,2.450404525285121
8.874999999999988,2.42,2.5082153678833943
8.879999999999988,2.42,2.559288750080627
8.88499999999999,2.46,2.5935482434636774
8.88999999999999,2.46,2.6059721149313386
8.89499999999999,3.0,2.59994097183061
8.899999999999991,3.0,2.5843504233886163
8.904999999999992,3.31,2.5669948408409486
8.909999999999993,3.31,2.5519047138741726
8.914999999999994,1.55,2.5412113840886557
8.919999999999995,1.55,2.5307933592241185
8.924999999999995,2.49,2.5118251299343313
8.929999999999996,2.49,2.480544554809126
8.934999999999997,2.22,2.4427240473402017
8.939999999999998,2.22,2.4099937113582346
8.944999999999999,2.35,2.392308148893172
8.95,2.35,2.3899797569978545
8.955,3.0,2.3959183212076596
8.96,3.0,2.4016224137873583
8.965000000000002,1.96,2.4021383646275996
8.970000000000002,1.96,2.398253866680624
8.975000000000003,2.6,2.390333975558554
8.980000000000004,2.6,2.3771696082559575
8.985000000000005,2.33,2.3610224603291003
8.990000000000006,2.33,2.347211515818951
8.995000000000006,2.21,2.339883161412624
9.000000000000007,2.21,2.34003775118378
9.005000000000008,2.41,2.345165207444572
9.010000000000009,2.41,2.3503957320182782
9.01500000000001,2.05,2.355181483902614
9.02000000000001,2.05,2.3635004998950295
9.025000000000011,2.75,2.3749115436113843
9.030000000000012,2.75,2.38544024199672
9.035000000000013,2.32,2.3949612298736
9.040000000000013,2.32,2.4044350452465193
9.045000000000014,2.3,2.410054490255721
9.050000000000015,2.3,2.4082575194481173
9.055000000000016,2.85,2.4000918110316922
9.060000000000016,2.85,2.3883800627026655
9.065000000000017,1.85,2.376079005542115
9.070000000000018,1.85,2.3662939755338677
9.075000000000019,2.82,2.360553616552068
9.08000000000002,2.82,2.357543070621761
9.08500000000002,1.88,2.3572944187736478
9.090000000000021,1.88,2.3610431605816773
9.095000000000022,2.42,2.3672206579811874
9.100000000000023,2.42,2.374484815525162
9.105000000000024,2.47,2.3840990394333113
9.110000000000024,2.47,2.3946246217151668
9.115000000000025,2.27,2.4012315931578696
9.120000000000026,2.27,2.4034720653223887
9.125000000000027,3.04,2.4041185298641445
9.130000000000027,3.04,2.402047464072509
9.135000000000028,1.84,2.3930684015932786
9.140000000000029,1.84,2.3770435860285986
9.14500000000003,2.79,2.3580307698355187
9.15000000000003,2.79,2.3396097183162743
9.155000000000031,2.0,2.3248657308561547
9.160000000000032,2.0,2.314980445136116
9.165000000000033,2.37,2.309019771953097
9.170000000000034,2.37,2.3075520414221637
9.175000000000034,2.1,2.3124703864666056
9.180000000000035,2.1,2.321045270790628
9.185000000000036,2.35,2.327341086454743
9.190000000000037,2.35,2.331455177688443
9.195000000000038,2.74,2.3378825199866617
9.200000000000038,2.74,2.346595567232552
9.20500000000004,1.98,2.3528097491940945
9.21000000000004,1.98,2.35430082819548
9.21500000000004,2.8,2.3524588995362756
9.220000000000041,2.8,2.348727504014504
9.225000000000042,1.89,2.3452187770378985
9.230000000000043,1.89,2.3439654321345595
9.235000000000044,2.58,2.3441260114481572
9.240000000000045,2.58,2.344897775879222
9.245000000000045,2.1,2.3484692045695654
9.250000000000046,2.1,2.3548766907509955
9.255000000000047,2.4,2.3620289855777536
9.260000000000048,2.4,2.3707672560667667
9.265000000000049,2.77,2.381137461866421
9.27000000000005,2.77,2.390270941988618
9.27500000000005,1.83,2.3988461523361986
9.28000000000005,1.83,2.4103521804869517
9.285000000000052,2.83,2.423181839730694
9.290000000000052,2.83,2.4317029311239287
9.295000000000053,2.27,2.4332723368897815
9.300000000000054,2.27,2.43113598709129
9.305000000000055,2.26,2.432211230586819
9.310000000000056,2.26,2.4406249771214457
9.315000000000056,3.05,2.4547100009191847
9.320000000000057,3.05,2.4685721218855194
9.325000000000058,1.99,2.476737280816219
9.330000000000059,1.99,2.4792396155905596
9.33500000000006,2.49,2.4769464876931635
9.34000000000006,2.49,2.46762487472777
9.345000000000061,2.83,2.4524817626464266
9.350000000000062,2.83,2.43747684032367
9.355000000000063,2.39,2.426941008909451
9.360000000000063,2.39,2.4232012130188765
9.365000000000064,2.35,2.428251060922369
9.370000000000065,2.35,2.4394855595048237
9.375000000000066,1.94,2.4545418302636484
9.380000000000067,1.94,2.475185977592956
9.385000000000067,2.75,2.500439611611883
9.390000000000068,2.75,2.5281007113872733
9.395000000000069,2.31,2.560293620978706
9.40000000000007,2.31,2.5965478340157304
9.40500000000007,2.95,2.628610797702409
9.410000000000071,2.95,2.648423508899472
9.415000000000072,3.18,2.6532624677563836
9.420000000000073,3.18,2.64480178716241
9.425000000000074,2.16,2.6249200277872564
9.430000000000074,2.16,2.595893498262185
9.435000000000075,3.19,2.5600064330074632
9.440000000000076,3.19,2.517674190876539
9.445000000000077,1.84,2.4719088214329568
9.450000000000077,1.84,2.4302881380715546
9.455000000000078,2.48,2.3991211084639557
9.460000000000079,2.48,2.3788047753941113
9.46500000000008,2.19,2.368480380088547
9.47000000000008,2.19,2.3647409503226178
9.475000000000081,2.18,2.3613061037246847
9.480000000000082,2.18,2.357853458015572
9.485000000000083,3.3,2.358411342282855
9.490000000000084,3.3,2.3634668827808105
9.495000000000084,2.03,2.3719615698875103
9.500000000000085,2.03,2.384443739391998
9.505000000000086,2.71,2.398951661866533
9.510000000000087,2.71,2.4107957963563513
9.515000000000088,1.84,2.4172871703543066
9.520000000000088,1.84,2.4189308856470397
9.52500000000009,2.55,2.4168387043084363
9.53000000000009,2.55,2.4141577444357485
9.53500000000009,2.72,2.4169626264336195
9.540000000000092,2.72,2.425779121977785
9.545000000000092,2.22,2.4333305019100884
9.550000000000093,2.22,2.4340217701926736
9.555000000000094,2.72,2.4275737890295566
9.560000000000095,2.72,2.4156223816507594
9.565000000000095,1.9,2.400223977832771
9.570000000000096,1.9,2.3841299247772345
9.575000000000097,3.33,2.3696301569110854
9.580000000000098,3.33,2.3588815828598313
9.585000000000099,1.82,2.3551559822837476
9.5900000000001,1.82,2.3574377445992454
9.5950000000001,2.43,2.36036461557134
9.600000000000101,2.43,2.362286824275502
9.605000000000102,2.45,2.364646709248209
9.610000000000102,2.45,2.366032507623405
9.615000000000103,2.17,2.3634967969641845
9.620000000000104,2.17,2.3588381728748615
9.625000000000105,3.36,2.3558897585970096
9.630000000000106,3.36,2.35440248336466
9.635000000000106,1.9,2.3535122762756306
9.640000000000107,1.9,2.3551767763190314
9.645000000000108,2.56,2.3587513196955885
9.650000000000109,2.56,2.3606904490264253
9.65500000000011,2.04,2.3603044952950447
9.66000000000011,2.04,2.359135372464996
9.665000000000111,2.35,2.3600856975185205
9.670000000000112,2.35,2.3666156994673058
9.675000000000113,3.45,2.378305623836132
9.680000000000113,3.45,2.391312187515738
9.685000000000114,1.93,2.40419982548561
9.690000000000115,1.93,2.418735110587516
9.695000000000116,2.59,2.4338968116315756
9.700000000000117,2.59,2.4451015535750154
9.705000000000117,2.47,2.452229889821075
9.710000000000118,2.47,2.4621133749833852
9.715000000000119,2.22,2.478049063797437
9.72000000000012,2.22,2.4961451974728828
9.72500000000012,2.87,2.5164061062068424
9.730000000000121,2.87,2.539240767540305
9.735000000000122,2.18,2.556928688126733
9.740000000000123,2.18,2.564878939404451
9.745000000000124,3.44,2.569826839474488
9.750000000000124,3.44,2.576902372310809
9.755000000000125,1.99,2.5799498108048624
9.760000000000126,1.99,2.5721548910611727
9.765000000000127,3.42,2.555182317818627
9.770000000000127,3.42,2.535372169799057
9.775000000000128,1.96,2.5147760708699285
9.780000000000129,1.96,2.4885494770971475
9.78500000000013,3.0,2.45494838076
9.79000000000013,3.0,2.422474609084722
9.795000000000131,1.93,2.3999502863955913
9.800000000000132,1.93,2.384778951265851
9.805000000000133,2.52,2.3719218466098706
9.810000000000134,2.52,2.3648484435273596
9.815000000000135,2.11,2.3685914094660685
9.820000000000135,2.11,2.3799716552698618
9.825000000000136,2.28,2.3913408176183277
9.830000000000137,2.28,2.400588972000087
9.835000000000138,2.86,2.4088772769602893
9.840000000000138,2.86,2.41574556884211
9.84500000000014,2.17,2.422744758199624
9.85000000000014,2.17,2.4326641732828285
9.85500000000014,3.01,2.442810954277024
9.860000000000142,3.01,2.4474101405690303
9.865000000000142,1.83,2.4439929693259845
9.870000000000143,1.83,2.4340565184459964
9.875000000000144,2.45,2.4208780318236744
9.880000000000145,2.45,2.4096612958820245
9.885000000000145,2.76,2.407507859652464
9.890000000000146,2.76,2.417378456720012
9.895000000000147,1.98,2.440642699159283
9.900000000000148,1.98,2.478560094251582
9.905000000000149,2.58,2.5227824904903593
9.91000000000015,2.58,2.5579294037909985
9.91500000000015,2.33,2.575011029749176
9.920000000000151,2.33,2.577244693590836
9.925000000000152,3.04,2.57220235196681
9.930000000000152,3.04,2.5655465498383707
9.935000000000153,3.27,2.559955802580672
9.940000000000154,3.27,2.5540610749581356
9.945000000000155,2.08,2.546002302672892
9.950000000000156,2.08,2.5349723016779366
9.955000000000156,2.41,2.517517890836527
9.960000000000157,2.41,2.495339298078639
9.965000000000158,2.24,2.4653101713225656
9.970000000000159,2.24,2.4329910198040454
9.97500000000016,2.39,2.401278956432083
9.98000000000016,2.39,2.3716156439565723
9.985000000000161,3.12,2.3446183857577347
9.990000000000162,3.12,2.320333928413419
9.995000000000163,1.99,2.2980929092239055
10.000000000000163,1.99,2.2767776898612904
