time,voltage,lowess
6.564999999999882,0.6,0.693326334563456
6.569999999999882,0.6,0.6937558063137662
6.574999999999882,0.89,0.6937417658283901
6.579999999999882,0.89,0.6928986825950407
6.584999999999882,0.49,0.6916056146602649
6.589999999999882,0.49,0.6907206630709096
6.594999999999882,0.79,0.6904047613816414
6.5999999999998815,0.79,0.6903425460134618
6.604999999999881,0.69,0.690985425489775
6.609999999999881,0.69,0.6927898070186153
6.614999999999881,0.61,0.6949982545724223
6.619999999999881,0.61,0.6968818245246878
6.624999999999881,0.78,0.6981309895761328
6.629999999999881,0.78,0.6982496026165205
6.634999999999881,0.61,0.6979568767807027
6.639999999999881,0.61,0.6989621389926014
6.644999999999881,0.91,0.7013216658869619
6.6499999999998805,0.91,0.7037432780269622
6.65499999999988,0.54,0.705747332054919
6.65999999999988,0.54,0.707123237297809
6.66499999999988,0.71,0.707151759452898
6.66999999999988,0.71,0.7061859162168662
6.67499999999988,0.82,0.7057653180124183
6.67999999999988,0.82,0.7065175187956947
6.68499999999988,0.56,0.7082659986012445
6.68999999999988,0.56,0.7111323338916943
6.6949999999998795,0.83,0.714452310055441
6.699999999999879,0.83,0.7164880926716243
6.704999999999879,0.62,0.7169206913592157
6.709999999999879,0.62,0.71721396826625
6.714999999999879,0.8,0.7177499363577181
6.719999999999879,0.8,0.7178782309279487
6.724999999999879,0.72,0.7176300871129494
6.729999999999879,0.72,0.716975694770535
6.734999999999879,0.63,0.7158508759779488
6.7399999999998785,0.63,0.7148778419925349
6.744999999999878,0.89,0.7140873660698859
6.749999999999878,0.89,0.7126225040855735
6.754999999999878,0.49,0.7103439661498974
6.759999999999878,0.49,0.7081422215284794
6.764999999999878,0.8,0.7065611653447692
6.769999999999878,0.8,0.7054503537068486
6.774999999999878,0.72,0.7052677802166869
6.779999999999878,0.72,0.7065240028539649
6.784999999999878,0.63,0.7083313577745285
6.7899999999998775,0.63,0.7096089986094143
6.794999999999877,0.77,0.7098460211219186
6.799999999999877,0.77,0.7086122480333121
6.804999999999877,0.63,0.7064957101960145
6.809999999999877,0.63,0.7050520327942074
6.814999999999877,0.94,0.7047208182588874
6.819999999999877,0.94,0.704913743734351
6.824999999999877,0.51,0.7056790120163035
6.829999999999877,0.51,0.7067670343415685
6.8349999999998765,0.73,0.7070546618415211
6.839999999999876,0.73,0.7065002897161092
6.844999999999876,0.76,0.7063001924721655
6.849999999999876,0.76,0.7069947893551918
6.854999999999876,0.59,0.7085262049124987
6.859999999999876,0.59,0.7111799775964853
6.864999999999876,0.87,0.7146547817212269
6.869999999999876,0.87,0.7175329041148548
6.874999999999876,0.62,0.7193438195690645
6.8799999999998755,0.62,0.7211283670948615
6.884999999999875,0.79,0.7228467815505014
6.889999999999875,0.79,0.7234097793281777
6.894999999999875,0.7,0.7225352488018807
6.899999999999875,0.7,0.7205428776309284
6.904999999999875,0.68,0.7182369934569403
6.909999999999875,0.68,0.7171278954471548
6.914999999999875,0.86,0.7182767454232097
6.919999999999875,0.86,0.7209064754067184
6.924999999999875,0.5,0.7235043064910075
6.9299999999998745,0.5,0.7255578967066
6.934999999999874,0.78,0.726838649297704
6.939999999999874,0.78,0.7270247347958365
6.944999999999874,0.74,0.7268756617781422
6.949999999999874,0.74,0.7275380803855322
6.954999999999874,0.77,0.728837255345923
6.959999999999874,0.77,0.7299386110744835
6.964999999999874,0.74,0.7299188915201652
6.969999999999874,0.74,0.7276399383913726
6.9749999999998735,0.63,0.7232356700761841
6.979999999999873,0.63,0.7182788143074507
6.984999999999873,0.88,0.713669493672591
6.989999999999873,0.88,0.7094728218743926
6.994999999999873,0.57,0.7062588254106238
6.999999999999873,0.57,0.7044060738813376
7.004999999999873,0.7,0.7032882257240356
7.009999999999873,0.7,0.702207543365226
7.014999999999873,0.76,0.7014729430315974
7.019999999999873,0.76,0.7017525730568402
7.0249999999998725,0.62,0.7032803440235179
7.029999999999872,0.62,0.7062117100351946
7.034999999999872,0.8,0.7097943782836361
7.039999999999872,0.8,0.7124216334740289
7.044999999999872,0.62,0.7141048005068387
7.049999999999872,0.62,0.7162809069515784
7.054999999999872,0.81,0.7189143850741824
7.059999999999872,0.81,0.7208351430167075
7.064999999999872,0.71,0.721316000092065
7.0699999999998715,0.71,0.7203960348372467
7.074999999999871,0.63,0.7196954466854053
7.079999999999871,0.63,0.7208142231638585
7.084999999999871,0.95,0.7227631410609637
7.089999999999871,0.95,0.7235453127961896
7.094999999999871,0.55,0.7230362510182785
7.099999999999871,0.55,0.7226177024870771
7.104999999999871,0.71,0.7232845864553329
7.109999999999871,0.71,0.724591247555961
7.1149999999998705,0.92,0.7254323654498784
7.11999999999987,0.92,0.725569486385168
7.12499999999987,0.51,0.7256290306338276
7.12999999999987,0.51,0.726479255518346
7.13499999999987,0.82,0.727875400475505
7.13999999999987,0.82,0.7279970419140361
7.14499999999987,0.73,0.7262204469286758
7.14999999999987,0.73,0.7243778806767767
7.15499999999987,0.69,0.7238148595391113
7.15999999999987,0.69,0.7242550045182997
7.1649999999998695,0.76,0.7249257889891326
7.169999999999869,0.76,0.7246095102205707
7.174999999999869,0.62,0.722884740855109
7.179999999999869,0.62,0.7209787057909812
7.184999999999869,0.9,0.7197710038438986
7.189999999999869,0.9,0.719037422313135
7.194999999999869,0.61,0.7187959419272076
7.199999999999869,0.61,0.719035622395299
7.204999999999869,0.74,0.7191315484617541
7.2099999999998685,0.74,0.7188997924745772
7.214999999999868,0.75,0.7189756472889514
7.219999999999868,0.75,0.7196195540616862
7.224999999999868,0.63,0.7205485193456611
7.229999999999868,0.63,0.7219499188172351
7.234999999999868,0.81,0.7237215707691335
7.239999999999868,0.81,0.7248991103964234
7.244999999999868,0.66,0.7256333070232592
7.249999999999868,0.66,0.7271063296108053
7.2549999999998676,0.82,0.7288959834363805
7.2599999999998674,0.82,0.7296177598542347
7.264999999999867,0.69,0.7290230002146804
7.269999999999867,0.69,0.7275566814633077
7.274999999999867,0.67,0.7257291482001873
7.279999999999867,0.67,0.724429515355512
7.284999999999867,0.89,0.7245280732620072
7.289999999999867,0.89,0.7257266935939025
7.294999999999867,0.49,0.7268362302964982
7.299999999999867,0.49,0.7273554814200123
7.3049999999998665,0.8,0.7273275945180782
7.309999999999866,0.8,0.7265992349805176
7.314999999999866,0.73,0.7257426877274501
7.319999999999866,0.73,0.7257877969012334
7.324999999999866,0.77,0.7265674124646647
7.329999999999866,0.77,0.7274918850425044
7.334999999999866,0.69,0.728496300556711
7.339999999999866,0.69,0.7288999112196509
7.344999999999866,0.66,0.7278763834690767
7.3499999999998655,0.66,0.7260434240882845
7.354999999999865,0.9,0.7245540390367503
7.359999999999865,0.9,0.7238039972209815
7.364999999999865,0.53,0.7238577239128758
7.369999999999865,0.53,0.7245204991808153
7.374999999999865,0.84,0.7250727494268926
7.379999999999865,0.84,0.7249871009688373
7.384999999999865,0.69,0.7248765070148452
7.389999999999865,0.69,0.7256717497217557
7.394999999999865,0.71,0.7270230532501051
7.3999999999998645,0.71,0.7281701044064973
7.404999999999864,0.76,0.7288867297981965
7.409999999999864,0.76,0.7289543950703865
7.414999999999864,0.64,0.7289650535417923
7.419999999999864,0.64,0.730270467691615
7.424999999999864,0.97,0.7331605335601048
7.429999999999864,0.97,0.7366500253559312
7.434999999999864,0.51,0.7398077334282974
7.439999999999864,0.51,0.7420322500534152
7.4449999999998635,0.79,0.7425057023297557
7.449999999999863,0.79,0.7412066255695812
7.454999999999863,0.81,0.7394731902415255
7.459999999999863,0.81,0.7382873897579959
7.464999999999863,0.69,0.7374804765971267
7.469999999999863,0.69,0.7368625910722959
7.474999999999863,0.79,0.7360906712663564
7.479999999999863,0.79,0.7339732223101197
7.484999999999863,0.59,0.7301942448058828
7.4899999999998625,0.59,0.7260810353263832
7.494999999999862,0.9,0.7226429382972901
7.499999999999862,0.9,0.7201708664645361
7.504999999999862,0.61,0.7191743665893444
7.509999999999862,0.61,0.7193472631541172
7.514999999999862,0.72,0.7193732619108885
7.519999999999862,0.72,0.7189187412819583
7.524999999999862,0.78,0.7189633400934641
7.529999999999862,0.78,0.7198560878838176
7.534999999999862,0.63,0.7207854146357058
7.5399999999998615,0.63,0.7215818143126104
7.544999999999861,0.82,0.7224381637516185
7.549999999999861,0.82,0.722822107498556
7.554999999999861,0.62,0.7230648760050971
7.559999999999861,0.62,0.7242469403439851
7.564999999999861,0.86,0.7258842537698738
7.569999999999861,0.86,0.7268697492975406
7.574999999999861,0.63,0.7271159369557391
7.579999999999861,0.63,0.7267496252753073
7.5849999999998605,0.7,0.7261502367429356
7.58999999999986,0.7,0.726193116178222
7.59499999999986,0.91,0.7269123980765041
7.59999999999986,0.91,0.7274240252823594
7.60499999999986,0.51,0.727497721018679
7.60999999999986,0.51,0.7278787370820932
7.61499999999986,0.8,0.7286975143097018
7.61999999999986,0.8,0.7288956305236798
7.62499999999986,0.76,0.7282998606216494
7.62999999999986,0.76,0.7282112942638771
7.6349999999998595,0.66,0.7290455900002444
7.639999999999859,0.66,0.7301002782597317
7.644999999999859,0.79,0.7307346346120329
7.649999999999859,0.79,0.7301294418517031
7.654999999999859,0.65,0.7282701739364028
7.659999999999859,0.65,0.7265217916153167
7.664999999999859,0.89,0.7256010445569974
7.669999999999859,0.89,0.7251263605390519
7.674999999999859,0.58,0.7249589396553149
7.6799999999998585,0.58,0.7246945649018878
7.684999999999858,0.75,0.723395639226565
7.689999999999858,0.75,0.7212756650566227
7.694999999999858,0.77,0.719802366000872
7.699999999999858,0.77,0.7195855857123197
7.704999999999858,0.63,0.7199658355585835
7.709999999999858,0.63,0.720509038841042
7.714999999999858,0.81,0.7207082543112268
7.719999999999858,0.81,0.7196164505833611
7.7249999999998575,0.63,0.7178069723721241
7.729999999999857,0.63,0.7170341562190765
7.734999999999857,0.84,0.7173289154141431
7.739999999999857,0.84,0.7174948703860877
7.744999999999857,0.64,0.7171453661740199
7.749999999999857,0.64,0.7163476165822948
7.754999999999857,0.65,0.7156095409092927
7.759999999999857,0.65,0.71572816717779
7.764999999999857,0.92,0.7163426105531061
7.769999999999857,0.92,0.7164633460494478
7.7749999999998565,0.53,0.7162661827586039
7.779999999999856,0.53,0.7169031612965918
7.784999999999856,0.78,0.7187952644640966
7.789999999999856,0.78,0.720936276819427
7.794999999999856,0.78,0.7225681495004262
7.799999999999856,0.78,0.7242603809797821
7.804999999999856,0.6,0.7266663106629726
7.809999999999856,0.6,0.7299011201607452
7.814999999999856,0.81,0.7330869047171185
7.8199999999998555,0.81,0.7345382983181717
7.824999999999855,0.69,0.734317006255376
7.829999999999855,0.69,0.734408910747444
7.834999999999855,0.82,0.7353547845779632
7.839999999999855,0.82,0.7358732704461599
7.844999999999855,0.72,0.7349238399509349
7.849999999999855,0.72,0.7323205561246238
7.854999999999855,0.65,0.7293003882333774
7.859999999999855,0.65,0.7274990516973222
7.8649999999998546,0.88,0.7266022933295561
7.8699999999998544,0.88,0.7253135927661332
7.874999999999854,0.55,0.7237476961058417
7.879999999999854,0.55,0.722817172589596
7.884999999999854,0.73,0.7225601338763423
7.889999999999854,0.73,0.7223847058508108
7.894999999999854,0.87,0.7224834555013101
7.899999999999854,0.87,0.7235541675566668
7.904999999999854,0.57,0.7256170690645972
7.909999999999854,0.57,0.7284118201820888
7.9149999999998535,0.82,0.7311391749051341
7.919999999999853,0.82,0.7322748493134823
7.924999999999853,0.65,0.7318827295428683
7.929999999999853,0.65,0.7319203407803146
7.934999999999853,0.82,0.73312128897479
7.939999999999853,0.82,0.7347742306082549
7.944999999999853,0.71,0.7366915676237977
7.949999999999853,0.71,0.738395265913858
7.954999999999853,0.66,0.7387765923131682
7.9599999999998525,0.66,0.7380846685855855
7.964999999999852,0.97,0.7377844975014969
7.969999999999852,0.97,0.7382938898274797
7.974999999999852,0.52,0.7389073845862988
7.979999999999852,0.52,0.7394635684894162
7.984999999999852,0.85,0.7403032404963595
7.989999999999852,0.85,0.7412003282424228
7.994999999999852,0.67,0.7420623850278966
7.999999999999852,0.67,0.7432116864538361
8.004999999999852,0.79,0.7444451640180216
8.009999999999852,0.79,0.7456405153701258
8.014999999999853,0.73,0.746809677438034
8.019999999999854,0.73,0.7469677708728603
8.024999999999855,0.72,0.7451031188936901
8.029999999999855,0.72,0.7423736358814114
8.034999999999856,0.9,0.7413622858594778
8.039999999999857,0.9,0.7426930277269065
8.044999999999858,0.54,0.7445862178231498
8.049999999999859,0.54,0.74547263107728
8.05499999999986,0.81,0.7447163810274632
8.05999999999986,0.81,0.7423982714464398
8.064999999999861,0.66,0.7399019166971865
8.069999999999862,0.66,0.7386294593135883
8.074999999999863,0.91,0.7384755904109676
8.079999999999863,0.91,0.7390270297860887
8.084999999999864,0.67,0.7402645700136705
8.089999999999865,0.67,0.7412601379018019
8.094999999999866,0.67,0.7408921322991574
8.099999999999866,0.67,0.7395889497930365
8.104999999999867,0.91,0.7382133265587651
8.109999999999868,0.91,0.7369178754076752
8.114999999999869,0.53,0.7361685102779777
8.11999999999987,0.53,0.7368881276504538
8.12499999999987,0.84,0.7389280276283803
8.129999999999871,0.84,0.7408777394683064
8.134999999999872,0.72,0.7422720375491466
8.139999999999873,0.72,0.7438840161861211
8.144999999999873,0.72,0.7454806450679482
8.149999999999874,0.72,0.7462395439364637
8.154999999999875,0.82,0.7457404396936
8.159999999999876,0.82,0.7436703297029216
8.164999999999877,0.64,0.7408180568807371
8.169999999999877,0.64,0.7387421591099662
8.174999999999878,0.95,0.7375436316021122
8.179999999999879,0.95,0.736180695239079
8.18499999999988,0.53,0.7343104336518116
8.18999999999988,0.53,0.7320235834260563
8.194999999999881,0.75,0.7291554631976248
8.199999999999882,0.75,0.7261192174097811
8.204999999999883,0.81,0.7240119720074015
8.209999999999884,0.81,0.7231882318968372
8.214999999999884,0.61,0.7234946827136293
8.219999999999885,0.61,0.7252305233853837
8.224999999999886,0.81,0.7277217119469077
8.229999999999887,0.81,0.7290530355945056
8.234999999999888,0.65,0.7290072330297118
8.239999999999888,0.65,0.7294002318148474
8.244999999999889,0.8,0.7308273136492621
8.24999999999989,0.8,0.7324283673753378
8.25499999999989,0.73,0.7336523998098833
8.259999999999891,0.73,0.7342276897893705
8.264999999999892,0.65,0.734635065916047
8.269999999999893,0.65,0.7357879639601806
8.274999999999894,0.92,0.7370376832816614
8.279999999999895,0.92,0.7370583197857298
8.284999999999895,0.58,0.7362580279300147
8.289999999999896,0.58,0.7360404568307825
8.294999999999897,0.77,0.7366902097919368
8.299999999999898,0.77,0.7373382211287055
8.304999999999898,0.83,0.7372869796482195
8.3099999999999,0.83,0.7365926814463207
8.3149999999999,0.56,0.7358751483495926
8.3199999999999,0.56,0.7359059241711005
8.324999999999902,0.88,0.7363476652979634
8.329999999999902,0.88,0.7357046040676679
8.334999999999903,0.67,0.7338547829313578
8.339999999999904,0.67,0.7324992461916634
8.344999999999905,0.74,0.7323539076481459
8.349999999999905,0.74,0.7324888382833142
8.354999999999906,0.77,0.7316830515065071
8.359999999999907,0.77,0.7291769902345904
8.364999999999908,0.62,0.7259526850015302
8.369999999999909,0.62,0.7240079256358865
8.37499999999991,0.9,0.7233466326705078
8.37999999999991,0.9,0.7223775897666656
8.384999999999911,0.61,0.7209302336852051
8.389999999999912,0.61,0.7201220370772312
8.394999999999913,0.69,0.7204864369940523
8.399999999999913,0.69,0.7215977579300017
8.404999999999914,0.85,0.7224049842749913
8.409999999999915,0.85,0.7222932188378788
8.414999999999916,0.53,0.7222489679236367
8.419999999999916,0.53,0.7238832160491905
8.424999999999917,0.86,0.7270575582552349
8.429999999999918,0.86,0.7299083335712394
8.434999999999919,0.72,0.7314902479631751
8.43999999999992,0.72,0.7325694794002012
8.44499999999992,0.65,0.7337121622744722
8.449999999999921,0.65,0.7347228192602776
8.454999999999922,0.87,0.7348072708000991
8.459999999999923,0.87,0.7329851365295876
8.464999999999923,0.62,0.730171604131273
8.469999999999924,0.62,0.7287085733772911
8.474999999999925,0.83,0.7289124782002435
8.479999999999926,0.83,0.7289330398512719
8.484999999999927,0.68,0.7277073787804956
8.489999999999927,0.68,0.7257235988218497
8.494999999999928,0.64,0.7244654611210769
8.499999999999929,0.64,0.725135383550865
8.50499999999993,0.92,0.7267745239961518
8.50999999999993,0.92,0.7274405447310182
8.514999999999931,0.55,0.7270109637327298
8.519999999999932,0.55,0.7270446510547935
8.524999999999933,0.78,0.7284846210724653
8.529999999999934,0.78,0.7305405267978038
8.534999999999934,0.84,0.7317132258023079
8.539999999999935,0.84,0.7317001132358707
8.544999999999936,0.52,0.7315631469413502
8.549999999999937,0.52,0.7324483678406568
8.554999999999938,0.84,0.734017707577839
8.559999999999938,0.84,0.7345337712698877
8.564999999999939,0.72,0.7337726917828336
8.56999999999994,0.72,0.7336363897126293
8.57499999999994,0.69,0.7347929338187668
8.579999999999941,0.69,0.7359518979812781
8.584999999999942,0.82,0.736081723112904
8.589999999999943,0.82,0.7349358708946894
8.594999999999944,0.63,0.7334456062718238
8.599999999999945,0.63,0.7331884932959131
8.604999999999945,0.9,0.7340687164251807
8.609999999999946,0.9,0.7347428666456363
8.614999999999947,0.56,0.7348900808802507
8.619999999999948,0.56,0.7347003124768575
8.624999999999948,0.76,0.7337303353332079
8.62999999999995,0.76,0.732234512954412
8.63499999999995,0.84,0.731595814543135
8.63999999999995,0.84,0.7323484445931201
8.644999999999952,0.59,0.7340695387733588
8.649999999999952,0.59,0.7367356504947864
8.654999999999953,0.85,0.7399146937643445
8.659999999999954,0.85,0.7421911327224632
8.664999999999955,0.62,0.7434056491742229
8.669999999999956,0.62,0.7450625763120962
8.674999999999956,0.84,0.7475582681249114
8.679999999999957,0.84,0.7500941736931794
8.684999999999958,0.74,0.752449256456606
8.689999999999959,0.74,0.7541906272417456
8.69499999999996,0.7,0.7542525059166342
8.69999999999996,0.7,0.7530952339726514
8.704999999999961,0.94,0.7528113873756204
8.709999999999962,0.94,0.7539386209493933
8.714999999999963,0.54,0.7549307536508174
8.719999999999963,0.54,0.7548737713040073
8.724999999999964,0.85,0.75380553887224
8.729999999999965,0.85,0.75173799453399
8.734999999999966,0.65,0.7494035810843235
8.739999999999966,0.65,0.7476706938538055
8.744999999999967,0.9,0.7464023156526411
8.749999999999968,0.9,0.7456801749405483
8.754999999999969,0.68,0.746077416602917
8.75999999999997,0.68,0.7467952424901347
8.76499999999997,0.68,0.7464462381661678
8.769999999999971,0.68,0.7452745933957903
8.774999999999972,0.9,0.7440671766090363
8.779999999999973,0.9,0.7426996652057909
8.784999999999973,0.54,0.7411978256421182
8.789999999999974,0.54,0.7404057459123283
8.794999999999975,0.88,0.7405777744154154
8.799999999999976,0.88,0.7407320161683847
8.804999999999977,0.7,0.740385631369855
8.809999999999977,0.7,0.7400646609290934
8.814999999999978,0.72,0.7398086461541956
8.819999999999979,0.72,0.7394083049189873
8.82499999999998,0.78,0.7384584528939718
8.82999999999998,0.78,0.7360945444519086
8.834999999999981,0.65,0.7331392498296756
8.839999999999982,0.65,0.7317678550054151
8.844999999999983,0.88,0.7319700470440679
8.849999999999984,0.88,0.731829676799933
8.854999999999984,0.62,0.7306898635603846
8.859999999999985,0.62,0.729410037638145
8.864999999999986,0.7,0.7290634560073302
8.869999999999987,0.7,0.7299772884281653
8.874999999999988,0.89,0.7311537695748228
8.879999999999988,0.89,0.7316162935185675
8.88499999999999,0.51,0.7318114940184222
8.88999999999999,0.51,0.7327782145434568
8.89499999999999,0.82,0.7342112321911405
8.899999999999991,0.82,0.7346228544346509
8.904999999999992,0.79,0.7338436267865773
8.909999999999993,0.79,0.7332880659988802
8.914999999999994,0.63,0.7332960884853533
8.919999999999995,0.63,0.7331153816254035
8.924999999999995,0.83,0.7322778931015048
8.929999999999996,0.83,0.7302876298136285
8.934999999999997,0.6,0.7275956137349439
8.939999999999998,0.6,0.7257370130337284
8.944999999999999,0.89,0.7250091249312194
8.95,0.89,0.7245847145029011
8.955,0.59,0.7243605084351517
8.96,0.59,0.7242207186831464
8.965000000000002,0.74,0.7237094019556339
8.970000000000002,0.74,0.7232909897195604
8.975000000000003,0.83,0.7234030595839054
8.980000000000004,0.83,0.7234216093136847
8.985000000000005,0.55,0.7231350959226855
8.990000000000006,0.55,0.7235384601328367
8.995000000000006,0.84,0.7251086364309612
9.000000000000007,0.84,0.7267821666641316
9.005000000000008,0.69,0.728028667204072
9.010000000000009,0.69,0.7298901531166028
9.01500000000001,0.7,0.7329227190085811
9.02000000000001,0.7,0.7364046180605477
9.025000000000011,0.78,0.7390868257103848
9.030000000000012,0.78,0.7399094978420734
9.035000000000013,0.7,0.7396896910927007
9.040000000000013,0.7,0.7405136873962853
9.045000000000014,0.86,0.7423336181607244
9.050000000000015,0.86,0.7432287398659366
9.055000000000016,0.67,0.7426235758422484
9.060000000000016,0.67,0.7415152192096371
9.065000000000017,0.69,0.7410447292742498
9.070000000000018,0.69,0.7416192654909679
9.075000000000019,0.89,0.7425203547963716
9.08000000000002,0.89,0.7430023427121202
9.08500000000002,0.51,0.7433179810309682
9.090000000000021,0.51,0.7441116308971955
9.095000000000022,0.84,0.7453048496080336
9.100000000000023,0.84,0.7460847569048575
9.105000000000024,0.8,0.7463811155429593
9.110000000000024,0.8,0.7471129942539243
9.115000000000025,0.67,0.7485620395400244
9.120000000000026,0.67,0.7502081232869319
9.125000000000027,0.8,0.7508147444246535
9.130000000000027,0.8,0.7488845986041041
9.135000000000028,0.66,0.7452321755705625
9.140000000000029,0.66,0.7424929389063755
9.14500000000003,0.88,0.7413985028747706
9.15000000000003,0.88,0.7406280920794641
9.155000000000031,0.68,0.739209236085814
9.160000000000032,0.68,0.7369733489169689
9.165000000000033,0.66,0.7347020200451059
9.170000000000034,0.66,0.7332651876670153
9.175000000000034,0.93,0.7318669751012034
9.180000000000035,0.93,0.7293428427717409
9.185000000000036,0.55,0.7261803624112989
9.190000000000037,0.55,0.7239858612481205
9.195000000000038,0.75,0.723764679475095
9.200000000000038,0.75,0.7247956873733544
9.20500000000004,0.83,0.7258929571240353
9.21000000000004,0.83,0.7272357979384542
9.21500000000004,0.54,0.7300389782196386
9.220000000000041,0.54,0.7351249735003165
9.225000000000042,0.81,0.7414299498825644
9.230000000000043,0.81,0.7465577685800966
9.235000000000044,0.74,0.7499810567768425
9.240000000000045,0.74,0.7535691134354475
9.245000000000045,0.76,0.7582508981807842
9.250000000000046,0.76,0.7631108428531121
9.255000000000047,0.86,0.7668077510233805
9.260000000000048,0.86,0.7683209051648001
9.265000000000049,0.64,0.7681084205618179
9.27000000000005,0.64,0.7675794979007278
9.27500000000005,0.92,0.7665989826252626
9.28000000000005,0.92,0.7640404138890797
9.285000000000052,0.67,0.7600064903418874
9.290000000000052,0.67,0.7554245746478058
9.295000000000053,0.73,0.7509345899474469
9.300000000000054,0.73,0.7470064839302424
9.305000000000055,0.88,0.7441133253829679
9.310000000000056,0.88,0.7419562893418274
9.315000000000056,0.55,0.7398854307369201
9.320000000000057,0.55,0.738177219121244
9.325000000000058,0.81,0.7369842953380877
9.330000000000059,0.81,0.7354182222111156
9.33500000000006,0.7,0.7334973346904269
9.34000000000006,0.7,0.7325049910800691
9.345000000000061,0.77,0.7326647051569437
9.350000000000062,0.77,0.7334146216048073
9.355000000000063,0.73,0.7346988977189789
9.360000000000063,0.73,0.7363023589774154
9.365000000000064,0.66,0.7384049688411588
9.370000000000065,0.66,0.7421204901334745
9.375000000000066,0.89,0.7482443080824966
9.380000000000067,0.89,0.7558798314831735
9.385000000000067,0.53,0.7625966294274608
9.390000000000068,0.53,0.7667904921172001
9.395000000000069,0.85,0.768446052700771
9.40000000000007,0.85,0.7683153314297327
9.40500000000007,0.84,0.7676239444172871
9.410000000000071,0.84,0.7670682214534958
9.415000000000072,0.84,0.7658787087039256
9.420000000000073,0.84,0.7635421881708025
9.425000000000074,0.63,0.7605695400666784
9.430000000000074,0.63,0.7565994177275472
9.435000000000075,0.71,0.7510514211074617
9.440000000000076,0.71,0.7450381971448818
9.445000000000077,0.85,0.7405735781498572
9.450000000000077,0.85,0.7387439121724976
9.455000000000078,0.56,0.73980549620826
9.460000000000079,0.56,0.74307587024023
9.46500000000008,0.88,0.746818917367419
9.47000000000008,0.88,0.7495135973079025
9.475000000000081,0.7,0.7512097411176002
9.480000000000082,0.7,0.7530661573387665
9.485000000000083,0.78,0.7550685350111564
9.490000000000084,0.78,0.7562982244325201
9.495000000000084,0.79,0.755996683695345
9.500000000000085,0.79,0.7536936124522194
9.505000000000086,0.65,0.7505737312610322
9.510000000000087,0.65,0.7486580270650325
9.515000000000088,0.94,0.7478276946174832
9.520000000000088,0.94,0.7465920781379819
9.52500000000009,0.59,0.745134098191844
9.53000000000009,0.59,0.7446596977693226
9.53500000000009,0.73,0.7452949813463047
9.540000000000092,0.73,0.746306855628148
9.545000000000092,0.88,0.7470527647616232
9.550000000000093,0.88,0.747213564269254
9.555000000000094,0.55,0.7468564423271318
9.560000000000095,0.55,0.7467272137675905
9.565000000000095,0.93,0.7471095868395247
9.570000000000096,0.93,0.7469656251689957
9.575000000000097,0.7,0.7459883449863554
9.580000000000098,0.7,0.7453710949225034
9.585000000000099,0.73,0.7453555926965415
9.5900000000001,0.73,0.7452862124955163
9.5950000000001,0.74,0.7454123777916345
9.600000000000101,0.74,0.7459683394324796
9.605000000000102,0.67,0.7470980580287164
9.610000000000102,0.67,0.7494636901001044
9.615000000000103,0.95,0.7527271504936985
9.620000000000104,0.95,0.7555736182543004
9.625000000000105,0.54,0.7573848320615214
9.630000000000106,0.54,0.7582139375083725
9.635000000000106,0.9,0.7577676316982749
9.640000000000107,0.9,0.7560892152482803
9.645000000000108,0.78,0.7541177857338224
9.650000000000109,0.78,0.7525393966295623
9.65500000000011,0.65,0.7514005774694842
9.66000000000011,0.65,0.7507666439323429
9.665000000000111,0.8,0.7500309934897021
9.670000000000112,0.8,0.7477957525219522
9.675000000000113,0.64,0.7447798794401438
9.680000000000113,0.64,0.7436697671964401
9.685000000000114,0.89,0.7450184236609767
9.690000000000115,0.89,0.7468106406195048
9.695000000000116,0.7,0.7473289549667504
9.700000000000117,0.7,0.7463695969751036
9.705000000000117,0.68,0.7453032003999377
9.710000000000118,0.68,0.7454187378114002
9.715000000000119,0.97,0.7458367119928917
9.72000000000012,0.97,0.7451418744881051
9.72500000000012,0.53,0.7438329632072914
9.730000000000121,0.53,0.7434656304577855
9.735000000000122,0.75,0.744444051985304
9.740000000000123,0.75,0.7454697907474375
9.745000000000124,0.88,0.7452806422835445
9.750000000000124,0.88,0.7443080455782115
9.755000000000125,0.58,0.7440072479510786
9.760000000000126,0.58,0.7454190437505412
9.765000000000127,0.88,0.7477759464863539
9.770000000000127,0.88,0.7488183371343677
9.775000000000128,0.69,0.74788851484352
9.780000000000129,0.69,0.7466041625027082
9.78500000000013,0.73,0.7456561413746543
9.79000000000013,0.73,0.7443970764165165
9.795000000000131,0.81,0.7425214517971385
9.800000000000132,0.81,0.7399472718276033
9.805000000000133,0.63,0.7375018787450535
9.810000000000134,0.63,0.7366123553561817
9.815000000000135,0.91,0.7368457416082251
9.820000000000135,0.91,0.7365150092275118
9.825000000000136,0.56,0.7353910750653143
9.830000000000137,0.56,0.7344470003356595
9.835000000000138,0.76,0.7343176661200225
9.840000000000138,0.76,0.7352287875860848
9.84500000000014,0.84,0.7370375576556939
9.85000000000014,0.84,0.7391404535338781
9.85500000000014,0.55,0.7413906074192652
9.860000000000142,0.55,0.7444120354016106
9.865000000000142,0.87,0.7477942151346333
9.870000000000143,0.87,0.7498359889744131
9.875000000000144,0.73,0.7503030674828255
9.880000000000145,0.73,0.7508260222598973
9.885000000000145,0.74,0.7515797442318838
9.890000000000146,0.74,0.750931921514327
9.895000000000147,0.81,0.7477331600617043
9.900000000000148,0.81,0.7419961323489845
