time,voltage,lowess
3.2699999999999525,0.52,0.861271675008028
3.2749999999999524,1.02,0.8742801960741827
3.2799999999999523,1.02,0.8901121778532884
3.284999999999952,0.56,0.9086737166925711
3.289999999999952,0.56,0.9299417579109726
3.294999999999952,1.14,0.9538081185380906
3.299999999999952,1.14,0.9801365038292554
3.3049999999999518,1.08,1.0086318035160542
3.3099999999999516,1.08,1.0388299514773056
3.3149999999999515,0.61,1.070430671758101
3.3199999999999514,0.61,1.1032277043296015
3.3249999999999513,1.37,1.1367548913715892
3.329999999999951,1.37,1.1704091137870807
3.334999999999951,1.3,1.2037204425373242
3.339999999999951,1.3,1.2363445907749235
3.344999999999951,1.12,1.2680072405044862
3.349999999999951,1.12,1.2985499802110092
3.3549999999999507,1.68,1.3278866291564533
3.3599999999999506,1.68,1.3560435760611058
3.3649999999999505,1.31,1.3831790087189808
3.3699999999999504,1.31,1.409430657576987
3.3749999999999503,1.77,1.434647206019522
3.37999999999995,1.77,1.4584762146716905
3.38499999999995,1.36,1.480850326547773
3.38999999999995,1.36,1.5019431722991006
3.39499999999995,1.47,1.5216884960143673
3.3999999999999497,1.47,1.5397287080487205
3.4049999999999496,1.91,1.5557487436792283
3.4099999999999495,1.91,1.5696903919636123
3.4149999999999494,1.14,1.5819127737604688
3.4199999999999493,1.14,1.5929615142764135
3.424999999999949,1.85,1.6030205176148729
3.429999999999949,1.85,1.6119326298730459
3.434999999999949,1.69,1.6197073647760536
3.439999999999949,1.69,1.6265920056196093
3.4449999999999488,1.59,1.6329726021553563
3.4499999999999487,1.59,1.6392255331550285
3.4549999999999486,1.85,1.6453513860780402
3.4599999999999485,1.85,1.6510211293890296
3.4649999999999483,1.4,1.6561199199577534
3.4699999999999482,1.4,1.6607624827209244
3.474999999999948,1.97,1.6648853489957947
3.479999999999948,1.97,1.668255255307061
3.484999999999948,1.49,1.6709019640717255
3.489999999999948,1.49,1.67315172124937
3.4949999999999477,1.53,1.6753217350656542
3.4999999999999476,1.53,1.6775826454489702
3.5049999999999475,2.09,1.6798910149027535
3.5099999999999474,2.09,1.6820852021099477
3.5149999999999473,1.22,1.6843073791404237
3.519999999999947,1.22,1.6869688985046003
3.524999999999947,1.88,1.6901379298545518
3.529999999999947,1.88,1.6935165020738367
3.534999999999947,1.83,1.696970535264102
3.5399999999999467,1.83,1.7005443837084504
3.5449999999999466,1.36,1.70420308116814
3.5499999999999465,1.36,1.7078439797063303
3.5549999999999464,1.92,1.7113605073192246
3.5599999999999463,1.92,1.7146418976498188
3.564999999999946,1.49,1.7177033865664115
3.569999999999946,1.49,1.720685171636581
3.574999999999946,1.95,1.723496862766192
3.579999999999946,1.95,1.725841433769837
3.584999999999946,1.75,1.727761373138384
3.5899999999999457,1.75,1.7296132441980674
3.5949999999999456,1.6,1.7314994571039868
3.5999999999999455,1.6,1.7332634703565402
3.6049999999999454,2.09,1.7347102442465303
3.6099999999999453,2.09,1.7356383182666495
3.614999999999945,1.28,1.7361506923464478
3.619999999999945,1.28,1.7366192476443085
3.624999999999945,1.99,1.7370652491577143
3.629999999999945,1.99,1.7371539182998474
3.6349999999999447,1.65,1.7367447024798957
3.6399999999999446,1.65,1.7358999990008688
3.6449999999999445,1.75,1.7346693308531627
3.6499999999999444,1.75,1.7332003099728122
3.6549999999999443,1.82,1.7317297126771518
3.659999999999944,1.82,1.7303604218458704
3.664999999999944,1.49,1.729033574133595
3.669999999999944,1.49,1.727698772915924
3.674999999999944,2.16,1.726263683136688
3.6799999999999438,2.16,1.7245664560720826
3.6849999999999437,1.33,1.7226883076550743
3.6899999999999435,1.33,1.7208567585286865
3.6949999999999434,1.75,1.7190710864702496
3.6999999999999433,1.75,1.7172412149606082
3.7049999999999432,2.01,1.7154040984559988
3.709999999999943,2.01,1.7135844233145552
3.714999999999943,1.28,1.7118200440046505
3.719999999999943,1.28,1.7103001553976487
3.724999999999943,2.03,1.709138046694384
3.7299999999999427,2.03,1.7082164363027308
3.7349999999999426,1.5,1.7074144123935198
3.7399999999999425,1.5,1.7067024115565261
3.7449999999999424,1.95,1.705955556183652
3.7499999999999423,1.95,1.7050100998333069
3.754999999999942,1.46,1.7039013235130023
3.759999999999942,1.46,1.7027410912036938
3.764999999999942,1.61,1.7015473579673153
3.769999999999942,1.61,1.7003426963795572
3.7749999999999417,2.13,1.6990682676646982
3.7799999999999416,2.13,1.6975518327041228
3.7849999999999415,1.23,1.6959570129316792
3.7899999999999414,1.23,1.6947798533950154
3.7949999999999413,1.96,1.6941935088635032
3.799999999999941,1.96,1.6940096896486245
3.804999999999941,1.64,1.694097068389783
3.809999999999941,1.64,1.6943824748089797
3.814999999999941,1.69,1.6948797422301523
3.8199999999999408,1.69,1.6957464047327162
3.8249999999999407,1.72,1.6968993452708185
3.8299999999999406,1.72,1.697977912796619
3.8349999999999405,1.46,1.69891613205006
3.8399999999999403,1.46,1.6999441606908534
3.8449999999999402,2.04,1.701035105357222
3.84999999999994,2.04,1.701928063299579
3.85499999999994,1.45,1.702617621984878
3.85999999999994,1.45,1.7033631247956065
3.86499999999994,1.66,1.7042509873554328
3.8699999999999397,1.66,1.7051481590257456
3.8749999999999396,2.15,1.705821944494787
3.8799999999999395,2.15,1.7060300911351056
3.8849999999999394,1.2,1.7059116298270318
3.8899999999999393,1.2,1.7059089540248504
3.894999999999939,2.0,1.7060883556135513
3.899999999999939,2.0,1.7061112235269194
3.904999999999939,1.66,1.705795302277161
3.909999999999939,1.66,1.7052047232724583
3.9149999999999388,1.56,1.7044240225622733
3.9199999999999386,1.56,1.7034644633155833
3.9249999999999385,2.05,1.7021967603165955
3.9299999999999384,2.05,1.7004834640070905
3.9349999999999383,1.44,1.6984056535264562
3.939999999999938,1.44,1.6961666510844409
3.944999999999938,1.94,1.6937324823469886
3.949999999999938,1.94,1.6908368095071111
3.954999999999938,1.46,1.6874500525330052
3.959999999999938,1.46,1.6838815381760992
3.9649999999999377,1.59,1.68044468009845
3.9699999999999376,1.59,1.6772585892375105
3.9749999999999375,2.08,1.6741527726800278
3.9799999999999374,2.08,1.6708071320989264
3.9849999999999373,1.23,1.667247789098996
3.989999999999937,1.23,1.6638345717096645
3.994999999999937,1.88,1.6606018014094608
3.999999999999937,1.88,1.6571723472752151
4.004999999999937,1.71,1.6532168035211614
4.009999999999937,1.71,1.648660866494387
4.014999999999937,1.4,1.6436593081331192
4.0199999999999365,1.4,1.6384129267142167
4.024999999999936,1.86,1.6328260168316913
4.029999999999936,1.86,1.626569703361578
4.034999999999936,1.44,1.6195930451718408
4.039999999999936,1.44,1.6121647390436027
4.044999999999936,1.78,1.604396037713834
4.049999999999936,1.78,1.5961973812039854
4.054999999999936,1.67,1.5877058100814763
4.059999999999936,1.67,1.579327370506606
4.0649999999999356,1.39,1.5713550808657648
4.0699999999999354,1.39,1.5638421928577466
4.074999999999935,1.95,1.5566215388384703
4.079999999999935,1.95,1.549429126613904
4.084999999999935,1.16,1.5423716568703494
4.089999999999935,1.16,1.5358737100688848
4.094999999999935,1.46,1.5300224086487473
4.099999999999935,1.46,1.524553078253788
4.104999999999935,1.71,1.519411695417345
4.109999999999935,1.71,1.5148322330190542
4.1149999999999345,1.13,1.5111899926796213
4.119999999999934,1.13,1.5088827810598393
4.124999999999934,1.69,1.5080269635859518
4.129999999999934,1.69,1.508484536528043
4.134999999999934,1.3,1.5102921049763824
4.139999999999934,1.3,1.5136690985874484
4.144999999999934,1.65,1.5186308941318194
4.149999999999934,1.65,1.5249441110584097
4.154999999999934,1.43,1.5324292758524403
4.1599999999999335,1.43,1.5409961853284107
4.164999999999933,1.33,1.550563867332077
4.169999999999933,1.33,1.5610447393916154
4.174999999999933,1.99,1.5721406457813623
4.179999999999933,1.99,1.5834105761443562
4.184999999999933,1.17,1.594754624547108
4.189999999999933,1.17,1.6064171721509881
4.194999999999933,1.78,1.6183994735774883
4.199999999999933,1.78,1.630399722635877
4.204999999999933,1.79,1.642057028216985
4.2099999999999325,1.79,1.6530396801577514
4.214999999999932,1.45,1.6632912743830806
4.219999999999932,1.45,1.672998029299573
4.224999999999932,1.91,1.6820561498444062
4.229999999999932,1.91,1.690045533584735
4.234999999999932,1.58,1.6967325576125023
4.239999999999932,1.58,1.7021345690676588
4.244999999999932,1.92,1.7061603125419094
4.249999999999932,1.92,1.7085970645224757
4.2549999999999315,1.77,1.7094054650284154
4.259999999999931,1.77,1.708796886776379
4.264999999999931,1.59,1.7071191933293322
4.269999999999931,1.59,1.7047281999804023
4.274999999999931,2.15,1.7018031821676207
4.279999999999931,2.15,1.6983255323118287
4.284999999999931,1.39,1.694473124746686
4.289999999999931,1.39,1.6906129912858319
4.294999999999931,1.73,1.6867553248710099
4.2999999999999305,1.73,1.6825690735126948
4.30499999999993,1.91,1.6778371036910407
4.30999999999993,1.91,1.6725469995448594
4.31499999999993,1.08,1.6669036656353706
4.31999999999993,1.08,1.6612061542519636
4.32499999999993,1.83,1.6554161532598104
4.32999999999993,1.83,1.6492290711758937
4.33499999999993,1.45,1.6425606567819984
4.33999999999993,1.45,1.6355593479077273
4.34499999999993,1.65,1.6282416880482555
4.3499999999999295,1.65,1.6204393852995387
4.354999999999929,1.68,1.6120181978699182
4.359999999999929,1.68,1.6029825053855327
4.364999999999929,1.58,1.5934476016500556
4.369999999999929,1.58,1.5835589220860586
4.374999999999929,2.31,1.5732356625544905
4.379999999999929,2.31,1.5621966924568296
4.384999999999929,1.23,1.5504397061638937
4.389999999999929,1.23,1.5382789164075956
4.3949999999999285,1.67,1.525792287053242
4.399999999999928,1.67,1.5127705652326229
4.404999999999928,1.78,1.4990225036097877
4.409999999999928,1.78,1.4844529350210947
4.414999999999928,1.1,1.4692525889078094
4.419999999999928,1.1,1.4538448782650861
4.424999999999928,1.62,1.4383750613307862
4.429999999999928,1.62,1.4227234275194578
4.434999999999928,1.27,1.4070387789508472
4.439999999999928,1.27,1.391803404082963
4.4449999999999275,1.32,1.377493838713608
4.449999999999927,1.32,1.3644092056056505
4.454999999999927,1.36,1.3526647115212862
4.459999999999927,1.36,1.3422667135806379
4.464999999999927,1.1,1.3333039152042545
4.469999999999927,1.1,1.3258778587877043
4.474999999999927,1.53,1.3198766971831453
4.479999999999927,1.53,1.3150955607621826
4.484999999999927,0.87,1.3116156110411121
4.4899999999999265,0.87,1.3097778636717914
4.494999999999926,1.31,1.3097653288106876
4.499999999999926,1.31,1.311425099582663
4.504999999999926,1.55,1.3143848633862625
4.509999999999926,1.55,1.3182628172042778
4.514999999999926,0.94,1.3230049961991555
4.519999999999926,0.94,1.3288349390827667
4.524999999999926,1.52,1.335668143382596
4.529999999999926,1.52,1.343071300221392
4.5349999999999255,1.33,1.3507058615186887
4.539999999999925,1.33,1.3584651160024073
4.544999999999925,1.22,1.3663642729000536
4.549999999999925,1.22,1.3743840061255113
4.554999999999925,1.6,1.3822814002586037
4.559999999999925,1.6,1.3897433435723054
4.564999999999925,1.22,1.3967095538576781
4.569999999999925,1.22,1.4033014814080538
4.574999999999925,1.65,1.4094594462137058
4.579999999999925,1.65,1.4149357239974718
4.5849999999999245,1.43,1.419607131583519
4.589999999999924,1.43,1.4236126991956066
4.594999999999924,1.31,1.4271505421045878
4.599999999999924,1.31,1.430263150110709
4.604999999999924,1.82,1.4327841265419068
4.609999999999924,1.82,1.434488289154571
4.614999999999924,1.09,1.4354583505096237
4.619999999999924,1.09,1.4360290553979047
4.624999999999924,1.51,1.4362920677560191
4.6299999999999235,1.51,1.436040266290086
4.634999999999923,1.65,1.4351081151410092
4.639999999999923,1.65,1.433538674982943
4.644999999999923,1.1,1.4316104061903026
4.649999999999923,1.1,1.429655023529647
4.654999999999923,1.71,1.4277218104825025
4.659999999999923,1.71,1.4256477385535073
4.664999999999923,1.27,1.423481312115436
4.669999999999923,1.27,1.4215043894750758
4.6749999999999226,1.38,1.4199289859993443
4.6799999999999224,1.38,1.418730836394818
4.684999999999922,1.54,1.417731416842956
4.689999999999922,1.54,1.4168079268827203
4.694999999999922,1.2,1.4160393097216037
4.699999999999922,1.2,1.4155813750899426
4.704999999999922,1.72,1.4153874486669544
4.709999999999922,1.72,1.4152295616422357
4.714999999999922,1.19,1.415076074964069
4.719999999999922,1.19,1.4151777728618231
4.7249999999999215,1.35,1.4157067717929137
4.729999999999921,1.35,1.4165785868449559
4.734999999999921,1.69,1.4175210559416505
4.739999999999921,1.69,1.4182608344813703
4.744999999999921,1.07,1.4188606945076785
4.749999999999921,1.07,1.4196318106522607
4.754999999999921,1.62,1.4205872056911162
4.759999999999921,1.62,1.421405524038489
4.764999999999921,1.5,1.421874357158717
4.7699999999999205,1.5,1.4220600716332124
4.77499999999992,1.18,1.4221819371346063
4.77999999999992,1.18,1.422399724111459
4.78499999999992,1.65,1.4226041063620154
4.78999999999992,1.65,1.4225605509703125
4.79499999999992,1.29,1.4222809870545523
4.79999999999992,1.29,1.4219842311628004
4.80499999999992,1.55,1.421737527967402
4.80999999999992,1.55,1.4213751147821938
4.81499999999992,1.42,1.4207594224259483
4.8199999999999195,1.42,1.419973763632095
4.824999999999919,1.22,1.4192495635452076
4.829999999999919,1.22,1.4187594761081108
4.834999999999919,1.78,1.4184383797543714
4.839999999999919,1.78,1.4180806733026798
4.844999999999919,1.11,1.417707497899184
4.849999999999919,1.11,1.417586980101067
4.854999999999919,1.42,1.417837906046582
4.859999999999919,1.42,1.4182955301406992
4.8649999999999185,1.65,1.418724891891757
4.869999999999918,1.65,1.4190146094079317
4.874999999999918,1.03,1.4193248927605053
4.879999999999918,1.03,1.4199500004312207
4.884999999999918,1.66,1.420874643025866
4.889999999999918,1.66,1.421803907694662
4.894999999999918,1.37,1.4226119996142708
4.899999999999918,1.37,1.4233973937940705
4.904999999999918,1.32,1.4242117564671177
4.9099999999999175,1.32,1.424943559245142
4.914999999999917,1.63,1.4253770809228168
4.919999999999917,1.63,1.4253770965254458
4.924999999999917,1.24,1.4250705307108869
4.929999999999917,1.24,1.4247139787822014
4.934999999999917,1.63,1.4243476427415507
4.939999999999917,1.63,1.4237724161254552
4.944999999999917,1.37,1.4229132637632167
4.949999999999917,1.37,1.4219586759173686
4.954999999999917,1.32,1.4210964658418654
4.9599999999999165,1.32,1.4203439610439392
4.964999999999916,1.74,1.4195616632454804
4.969999999999916,1.74,1.4185716126802745
4.974999999999916,1.03,1.4174577316037047
4.979999999999916,1.03,1.4165167312996811
4.984999999999916,1.57,1.4157519496057416
4.989999999999916,1.57,1.4148601972933255
4.994999999999916,1.43,1.4137056989117895
4.999999999999916,1.43,1.412425026694071
5.0049999999999155,1.14,1.4112869978683267
5.009999999999915,1.14,1.410556665744666
5.014999999999915,1.68,1.4103251477302323
5.019999999999915,1.68,1.4105119887020245
5.024999999999915,1.29,1.4110715674092393
5.029999999999915,1.29,1.4120324134904942
5.034999999999915,1.43,1.4132089610035385
5.039999999999915,1.43,1.4142487704274842
5.044999999999915,1.46,1.4150971219726833
5.049999999999915,1.46,1.4159910585423785
5.0549999999999145,1.29,1.4171444594310467
5.059999999999914,1.29,1.4186705775492616
5.064999999999914,1.68,1.4205612817383384
5.069999999999914,1.68,1.422641472170199
5.074999999999914,1.07,1.424672903032642
5.079999999999914,1.07,1.426564766980208
5.084999999999914,1.54,1.4282737985979903
5.089999999999914,1.54,1.429697305513399
5.094999999999914,1.6,1.430955977888264
5.0999999999999135,1.6,1.4324648156834192
5.104999999999913,1.35,1.4348387674811596
5.109999999999913,1.35,1.4387325985925552
5.114999999999913,1.46,1.4444523968439376
5.119999999999913,1.46,1.4518860052722142
5.124999999999913,1.1,1.4605365813132267
5.129999999999913,1.1,1.469670480467251
5.134999999999913,1.73,1.4787392601994285
5.139999999999913,1.73,1.4873603943515117
5.1449999999999125,1.47,1.494988289520987
5.149999999999912,1.47,1.5012752732454575
5.154999999999912,1.5,1.50680552484677
5.159999999999912,1.5,1.5125837226763426
5.164999999999912,0.7,1.5191547157513532
5.169999999999912,0.7,1.5267186691348855
5.174999999999912,3.59,1.5358171872742223
5.179999999999912,3.59,1.5470822511714497
5.184999999999912,2.42,1.5602203603021052
5.189999999999912,2.42,1.5742996540832634
5.1949999999999115,1.75,1.5886248644879246
5.199999999999911,1.75,1.6027839203242158
5.204999999999911,3.42,1.6165956417058507
5.209999999999911,3.42,1.630023251329924
5.214999999999911,1.17,1.642909193015312
5.219999999999911,1.17,1.6550025608609775
5.224999999999911,1.72,1.6662294739205705
5.229999999999911,1.72,1.6768332213790156
5.234999999999911,0.89,1.6869282320049772
5.2399999999999105,0.89,1.69602280183524
5.24499999999991,2.18,1.7035221189139018
5.24999999999991,2.18,1.7091751084029814
5.25499999999991,0.57,1.7126702554348054
5.25999999999991,0.57,1.7137331876707398
5.26499999999991,2.17,1.7125477314507809
5.26999999999991,2.17,1.7097723876804776
5.27499999999991,1.09,1.7059709292191019
5.27999999999991,1.09,1.7012942377226277
5.2849999999999095,2.77,1.6955709725823631
5.289999999999909,2.77,1.6882440760854662
5.294999999999909,1.94,1.6786093433729945
5.299999999999909,1.94,1.6662416036266388
5.304999999999909,1.78,1.6507016670386638
5.309999999999909,1.78,1.6310275623658548
5.314999999999909,0.57,1.6065795551842177
5.319999999999909,0.57,1.5780933482346842
5.324999999999909,1.91,1.5470862420427067
5.329999999999909,1.91,1.5152794538404344
5.3349999999999085,1.55,1.4841714435046192
5.339999999999908,1.55,1.4546587906172443
5.344999999999908,1.21,1.426944075275712
5.349999999999908,1.21,1.4008290365849936
5.354999999999908,1.36,1.3770977844509906
5.359999999999908,1.36,1.3576110525915774
5.364999999999908,0.99,1.3438483030862491
5.369999999999908,0.99,1.336702439107545
5.374999999999908,1.03,1.337255058986876
5.3799999999999075,1.03,1.3455243572837992
5.384999999999907,0.92,1.3594686580600521
5.389999999999907,0.92,1.376652360941209
5.394999999999907,2.73,1.395528119989166
5.399999999999907,2.73,1.4154760494062173
5.404999999999907,1.77,1.4359946164438426
5.409999999999907,1.77,1.4565568409233938
5.414999999999907,2.63,1.4770608679383241
5.419999999999907,2.63,1.497321016027705
5.424999999999907,0.61,1.515433714774484
5.4299999999999065,0.61,1.5288203108084546
5.434999999999906,3.26,1.5372347983148547
5.439999999999906,3.26,1.542484727831116
5.444999999999906,1.98,1.5472510591862279
5.449999999999906,1.98,1.5543360502017494
5.454999999999906,0.24,1.56519653953648
5.459999999999906,0.24,1.5791291685254447
5.464999999999906,1.68,1.5942377383879387
5.469999999999906,1.68,1.608542644737803
5.4749999999999055,0.22,1.620162423907541
5.479999999999905,0.22,1.627858928252567
5.484999999999905,3.16,1.6311915534138284
5.489999999999905,3.16,1.6305708656892224
5.494999999999905,0.71,1.6265191931378882
5.499999999999905,0.71,1.618931269263278
5.504999999999905,2.83,1.60791655148228
5.509999999999905,2.83,1.5937852371322543
5.514999999999905,1.34,1.5768127658439393
5.5199999999999045,1.34,1.5573858885304102
5.524999999999904,0.08,1.5363903362254783
5.529999999999904,0.08,1.5154785059540468
5.534999999999904,2.04,1.496151861229697
5.539999999999904,2.04,1.4787597234701129
5.544999999999904,2.43,1.4625020433710774
5.549999999999904,2.43,1.446139337517062
5.554999999999904,1.73,1.4287482455809488
5.559999999999904,1.73,1.4096076951782366
5.564999999999904,1.46,1.388201711889444
5.5699999999999035,1.46,1.3644283978596226
5.574999999999903,0.66,1.3381706624655931
5.579999999999903,0.66,1.3091608360285651
5.584999999999903,0.88,1.2773287824666528
5.589999999999903,0.88,1.2428763196816082
5.594999999999903,1.71,1.2064766083577927
5.599999999999903,1.71,1.1692217805133833
5.604999999999903,0.81,1.1319055832429121
5.609999999999903,0.81,1.0950693501215876
5.6149999999999025,0.81,1.0598603429489137
5.619999999999902,0.81,1.027838349027727
5.624999999999902,1.33,1.0001975918066872
5.629999999999902,1.33,0.9775850902663925
5.634999999999902,1.8,0.9602473334900805
5.639999999999902,1.8,0.9478572748667994
5.644999999999902,0.46,0.9394738399753695
5.649999999999902,0.46,0.9340355657359084
5.654999999999902,0.5,0.9307898153744918
5.6599999999999016,0.5,0.9290155627713638
5.6649999999999014,0.97,0.9279021950063853
5.669999999999901,0.97,0.9267753688119614
5.674999999999901,2.77,0.9253207662656426
5.679999999999901,2.77,0.9238740195479005
5.684999999999901,0.82,0.9229217574845743
5.689999999999901,0.82,0.922722072696539
5.694999999999901,0.23,0.9231672061586421
5.699999999999901,0.23,0.9238064824710331
5.704999999999901,1.44,0.92459566293919
5.7099999999999005,1.44,0.9260128327178937
5.7149999999999,0.95,0.9281561506660543
5.7199999999999,0.95,0.9305737048922096
5.7249999999999,1.27,0.9323592550562361
5.7299999999999,1.27,0.9322451897467154
5.7349999999999,0.75,0.9290590159826134
5.7399999999999,0.75,0.9219000789529274
5.7449999999999,1.28,0.9103145491484662
5.7499999999999,1.28,0.8945294303525244
5.7549999999998995,0.89,0.8749796813905932
5.759999999999899,0.89,0.8521661032214195
5.764999999999899,2.16,0.8267906520706552
5.769999999999899,2.16,0.7996068875737239
5.774999999999899,0.8,0.7712262024971028
5.779999999999899,0.8,0.7419921046712935
5.784999999999899,0.77,0.7125747969302969
5.789999999999899,0.77,0.6841728932368071
5.794999999999899,1.03,0.6579642442068034
5.799999999999899,1.03,0.6347338989656067
5.8049999999998985,0.25,0.6145044970640944
5.809999999999898,0.25,0.5966349309276145
5.814999999999898,0.13,0.5806028229111395
5.819999999999898,0.13,0.5663457486011056
5.824999999999898,0.44,0.5539264539167662
5.829999999999898,0.44,0.5432902383889502
5.834999999999898,0.32,0.5343106561237628
5.839999999999898,0.32,0.5268285836386745
5.844999999999898,0.09,0.5205749657724277
5.8499999999998975,0.09,0.5153198352724174
5.854999999999897,0.52,0.5112952445365271
5.859999999999897,0.52,0.5091924409489874
5.864999999999897,1.52,0.5098842470135598
5.869999999999897,1.52,0.5142896495407058
5.874999999999897,1.04,0.5232405799861247
5.879999999999897,1.04,0.537141361086612
5.884999999999897,0.62,0.5557240978190708
5.889999999999897,0.62,0.5779751564754121
5.8949999999998965,0.23,0.6020348048244522
5.899999999999896,0.23,0.6258819844366323
5.904999999999896,1.72,0.64826037350123
5.909999999999896,1.72,0.6686366725848202
5.914999999999896,0.42,0.6864021315588567
5.919999999999896,0.42,0.7008714665284478
5.924999999999896,0.36,0.7114559620351251
5.929999999999896,0.36,0.7178661153450975
5.934999999999896,2.02,0.7207015039406413
5.939999999999896,2.02,0.7212819271442162
5.9449999999998955,1.76,0.7210983975535427
5.949999999999895,1.76,0.7216376580496855
5.954999999999895,0.79,0.7242654309938973
5.959999999999895,0.79,0.7298368043035934
5.964999999999895,1.37,0.7383644910910941
5.969999999999895,1.37,0.7490384946399766
5.974999999999895,0.98,0.7603328570626964
5.979999999999895,0.98,0.7702783378098111
5.984999999999895,0.36,0.7772199123568087
5.9899999999998945,0.36,0.7801435589139493
5.994999999999894,2.29,0.7785374161174716
5.999999999999894,2.29,0.7725629052498924
6.004999999999894,0.41,0.7633142746183241
6.009999999999894,0.41,0.7523454531680273
6.014999999999894,0.52,0.7410919072132297
6.019999999999894,0.52,0.7306690997411068
6.024999999999894,1.13,0.721581828667811
6.029999999999894,1.13,0.7140640109528291
6.034999999999894,2.04,0.708198287908115
6.0399999999998935,2.04,0.7038464455499487
6.044999999999893,1.66,0.70100728287035
6.049999999999893,1.66,0.6999667105577863
6.054999999999893,0.36,0.7013997917325843
6.059999999999893,0.36,0.7059570968868824
6.064999999999893,0.31,0.7138937933674875
6.069999999999893,0.31,0.7249616897485129
6.074999999999893,2.52,0.7387519148280423
6.079999999999893,2.52,0.7545842282766534
6.0849999999998925,0.48,0.7710532609389807
6.089999999999892,0.48,0.7867913369660922
6.094999999999892,1.36,0.800946032657548
6.099999999999892,1.36,0.8135030491220311
6.104999999999892,0.56,0.8253549302611018
6.109999999999892,0.56,0.8378022735824552
6.114999999999892,2.3,0.852256804132409
6.119999999999892,2.3,0.8695871042678756
6.124999999999892,0.62,0.8895287171033928
6.1299999999998915,0.62,0.9109356306509871
6.134999999999891,2.19,0.9329592256212614
6.139999999999891,2.19,0.9554185052788421
6.144999999999891,1.82,0.9781826700181903
6.149999999999891,1.82,1.0008321837479035
6.154999999999891,1.16,1.0228739521364278
6.159999999999891,1.16,1.0442362225017905
6.164999999999891,1.27,1.0652105906380074
6.169999999999891,1.27,1.086194953735241
6.174999999999891,0.56,1.1074144979108105
6.1799999999998905,0.56,1.1288020380961274
6.18499999999989,0.78,1.150332140231189
6.18999999999989,0.78,1.1720681554956907
6.19499999999989,1.17,1.1937867148728156
6.19999999999989,1.17,1.2149079621692267
6.20499999999989,1.93,1.234927579075777
6.20999999999989,1.93,1.2533420285014605
6.21499999999989,0.57,1.268788282392308
6.21999999999989,0.57,1.279251393611362
6.2249999999998895,1.36,1.2835138539118252
6.229999999999889,1.36,1.2816052751744371
6.234999999999889,1.73,1.273980165541144
6.239999999999889,1.73,1.2613710457326395
6.244999999999889,1.04,1.2447034271911654
6.249999999999889,1.04,1.2249181358772314
6.254999999999889,1.96,1.2031491067974462
6.259999999999889,1.96,1.1803924037456877
6.264999999999889,1.58,1.1568332260526124
6.2699999999998886,1.58,1.1321726214125003
6.2749999999998884,2.21,1.106407884464139
6.279999999999888,2.21,1.0796854362215638
6.284999999999888,2.55,1.051867015619723
6.289999999999888,2.55,1.0228856714353949
6.294999999999888,0.28,0.9929068663231502
6.299999999999888,0.28,0.9620133923655638
6.304999999999888,0.57,0.9299020430580975
6.309999999999888,0.57,0.8957748536842393
6.314999999999888,1.32,0.8593259054227971
6.3199999999998875,1.32,0.8215049333977325
6.324999999999887,0.4,0.7840687119249379
6.329999999999887,0.4,0.7490521496964598
6.334999999999887,0.38,0.7187429151796628
6.339999999999887,0.38,0.6954159367124545
6.344999999999887,0.81,0.6810675546143473
6.349999999999887,0.81,0.6768239120869531
6.354999999999887,0.36,0.6821538281917889
6.359999999999887,0.36,0.6951255821666514
6.3649999999998865,1.05,0.7130130374610976
6.369999999999886,1.05,0.7328543210192069
6.374999999999886,0.35,0.7521414617473351
6.379999999999886,0.35,0.7693491696354148
6.384999999999886,0.61,0.7840352086918286
6.389999999999886,0.61,0.796581742790159
6.394999999999886,0.42,0.8078576764803148
6.399999999999886,0.42,0.8187476076725062
6.404999999999886,1.69,0.8296094071263591
6.409999999999886,1.69,0.840281306483846
6.4149999999998855,1.25,0.8501288420792018
6.419999999999885,1.25,0.858275122221109
6.424999999999885,1.08,0.8642969889248893
6.429999999999885,1.08,0.8684877439803843
6.434999999999885,1.69,0.8715845656411362
6.439999999999885,1.69,0.8742406743641643
6.444999999999885,1.06,0.876454855835537
6.449999999999885,1.06,0.8776482304692881
6.454999999999885,0.63,0.8771192470180884
6.4599999999998845,0.63,0.8742810499526217
6.464999999999884,0.4,0.868541007982821
6.469999999999884,0.4,0.8591819572689497
6.474999999999884,1.13,0.8458221250316009
6.479999999999884,1.13,0.828854922889389
6.484999999999884,1.91,0.8092734008062972
6.489999999999884,1.91,0.7883388474502954
6.494999999999884,0.65,0.7673086271513054
6.499999999999884,0.65,0.7472362588011443
6.5049999999998835,0.43,0.7286455901308875
6.509999999999883,0.43,0.7114644821307952
6.514999999999883,0.77,0.6955088533062388
6.519999999999883,0.77,0.680654386190388
6.524999999999883,1.1,0.6670142899090491
6.529999999999883,1.1,0.6548080840501674
6.534999999999883,0.48,0.6439843592326926
6.539999999999883,0.48,0.634244219688049
6.544999999999883,0.51,0.6253619233909173
6.549999999999883,0.51,0.6173818563838303
6.5549999999998825,0.65,0.6107560481549826
6.559999999999882,0.65,0.6062465356081643
6.564999999999882,0.35,0.60458096709777
6.569999999999882,0.35,0.6062674413946987
6.574999999999882,0.88,0.6114764265886037
6.579999999999882,0.88,0.6198992001799997
6.584999999999882,0.56,0.6307735498061658
6.589999999999882,0.56,0.6433858451448814
