time,voltage,lowess
6.944999999999874,4.09,4.09000000000004
6.949999999999874,4.09,4.090000000000047
6.954999999999874,4.09,4.089999999999931
6.959999999999874,4.09,4.089681214971819
6.964999999999874,4.09,4.087975488847608
6.969999999999874,4.09,4.084441752396062
6.9749999999998735,3.07,4.079588606580375
6.979999999999873,3.07,4.07387889391037
6.984999999999873,4.09,4.068319663620195
6.989999999999873,4.09,4.064336495492015
6.994999999999873,4.09,4.062502031628683
6.999999999999873,4.09,4.0620116802196184
7.004999999999873,3.96,4.061862892920546
7.009999999999873,3.96,4.062011770156689
7.014999999999873,3.32,4.062886188955655
7.019999999999873,3.32,4.063977010852512
7.0249999999998725,4.09,4.062755969463232
7.029999999999872,4.09,4.058168814912248
7.034999999999872,4.09,4.052218322554281
7.039999999999872,4.09,4.045871906727349
7.044999999999872,2.66,4.038971596437949
7.049999999999872,2.66,4.033102013757035
7.054999999999872,4.09,4.031107099788738
7.059999999999872,4.09,4.032650291886584
7.064999999999872,3.81,4.034835641763094
7.0699999999998715,3.81,4.034818161305681
7.074999999999871,3.47,4.033098062890055
7.079999999999871,3.47,4.033442693602808
7.084999999999871,4.09,4.038321105306982
7.089999999999871,4.09,4.046431016362255
7.094999999999871,4.09,4.055657877185134
7.099999999999871,4.09,4.066507774991662
7.104999999999871,4.09,4.078313599936547
7.109999999999871,4.09,4.0867040689198815
7.1149999999998705,3.63,4.089673064977732
7.11999999999987,3.63,4.089999999999955
7.12499999999987,4.09,4.090000000000019
7.12999999999987,4.09,4.08999999999978
7.13499999999987,4.09,4.08999999999994
7.13999999999987,4.09,4.090000000000311
7.14499999999987,2.05,4.089999999999988
7.14999999999987,2.05,4.075275664082234
7.15499999999987,4.09,4.004102962496244
7.15999999999987,4.09,3.9352328865776367
7.1649999999998695,3.44,3.8927547609052477
7.169999999999869,3.44,3.870258562036765
7.174999999999869,3.05,3.854691744941317
7.179999999999869,3.05,3.83544039117304
7.184999999999869,4.09,3.7929661495489144
7.189999999999869,4.09,3.7432409842306167
7.194999999999869,3.6,3.715884460249579
7.199999999999869,3.6,3.722145449114737
7.204999999999869,4.09,3.767520540036931
7.2099999999998685,4.09,3.8288626223751963
7.214999999999868,3.67,3.8907265146157446
7.219999999999868,3.67,3.9448850934741677
7.224999999999868,4.09,3.9886140607547995
7.229999999999868,4.09,4.02408333148377
7.234999999999868,4.09,4.052389467026221
7.239999999999868,4.09,4.071735462975646
7.244999999999868,3.19,4.081379485973885
7.249999999999868,3.19,4.08567736958422
7.2549999999998676,4.09,4.088188796572006
7.2599999999998674,4.09,4.08955740253799
7.264999999999867,4.09,4.089956845944513
7.269999999999867,4.09,4.090000000000052
7.274999999999867,4.09,4.089999999999955
7.279999999999867,4.09,4.089999999999992
7.284999999999867,4.09,4.089999999999968
7.289999999999867,4.09,4.090000000000071
7.294999999999867,4.09,4.090000000000078
7.299999999999867,4.09,4.090000000000174
7.3049999999998665,4.09,4.090000000000095
7.309999999999866,4.09,4.090000000000098
7.314999999999866,3.28,4.090000000000111
7.319999999999866,3.28,4.09000000000017
7.324999999999866,4.09,4.09000000000018
7.329999999999866,4.09,4.090000000000074
7.334999999999866,3.56,4.090000000000014
7.339999999999866,3.56,4.089999999999992
7.344999999999866,4.09,4.09000000000002
7.3499999999998655,4.09,4.09000000000004
7.354999999999865,3.44,4.089999999999945
7.359999999999865,3.44,4.089612482430476
7.364999999999865,4.09,4.08568822594499
7.369999999999865,4.09,4.0704059694113734
7.374999999999865,4.09,4.0384980911633725
7.379999999999865,4.09,3.993328121888808
7.384999999999865,2.29,3.938720940845799
7.389999999999865,2.29,3.874915987688421
7.394999999999865,4.09,3.8054303341460463
7.3999999999998645,4.09,3.736847352733893
7.404999999999864,3.55,3.695179124945079
7.409999999999864,3.55,3.721168431868183
7.414999999999864,3.4,3.764938367489174
7.419999999999864,3.4,3.7929647471652523
7.424999999999864,4.09,3.798652012262998
7.429999999999864,4.09,3.814950416621936
7.434999999999864,3.35,3.8437762248141456
7.439999999999864,3.35,3.8837759634533007
7.4449999999998635,4.09,3.942610886650196
7.449999999999863,4.09,4.019072432650467
7.454999999999863,2.8,4.079515366037044
7.459999999999863,2.8,4.089999999999606
7.464999999999863,4.09,4.0899999999997725
7.469999999999863,4.09,4.090147495360994
7.474999999999863,4.09,4.08949817320444
7.479999999999863,4.09,4.0850666359685
7.484999999999863,2.39,4.076677945523495
7.4899999999998625,2.39,4.0684182754563585
7.494999999999862,4.09,4.061409740395269
7.499999999999862,4.09,4.055113948014435
7.504999999999862,3.18,4.0503120004682165
7.509999999999862,3.18,4.0464919890128135
7.514999999999862,3.74,4.041978100194529
7.519999999999862,3.74,4.036489311030348
7.524999999999862,4.09,4.031593285521517
7.529999999999862,4.09,4.029292245511329
7.534999999999862,3.97,4.0298007488684195
7.5399999999998615,3.97,4.033895348057234
7.544999999999861,4.09,4.042425473576136
7.549999999999861,4.09,4.052594202245459
7.554999999999861,2.53,4.061535159409233
7.559999999999861,2.53,4.068661990540149
7.564999999999861,4.09,4.07461072571172
7.569999999999861,4.09,4.079784582574609
7.574999999999861,4.09,4.08302739179981
7.579999999999861,4.09,4.083270029672524
7.5849999999998605,2.49,4.081118864523585
7.58999999999986,2.49,4.077846091902711
7.59499999999986,4.09,4.074465525802665
7.59999999999986,4.09,4.07139242775187
7.60499999999986,2.98,4.069152341895592
7.60999999999986,2.98,4.067778480612432
7.61499999999986,4.02,4.066735776092053
7.61999999999986,4.02,4.06610952388015
7.62499999999986,4.09,4.066525470981998
7.62999999999986,4.09,4.067951434135168
7.6349999999998595,3.73,4.069774111274592
7.639999999999859,3.73,4.07209989707129
7.644999999999859,4.09,4.075575985714747
7.649999999999859,4.09,4.079766221054483
7.654999999999859,2.33,4.083676875926689
7.659999999999859,2.33,4.08678683191913
7.664999999999859,4.09,4.0885960021870424
7.669999999999859,4.09,4.089185200551489
7.674999999999859,4.09,4.088701094947716
7.6799999999998585,4.09,4.086258309985299
7.684999999999858,2.47,4.0805294592596875
7.689999999999858,2.47,4.070469442872042
7.694999999999858,4.09,4.055803468240035
7.699999999999858,4.09,4.038893548172164
7.704999999999858,3.11,4.024232088680396
7.709999999999858,3.11,4.013192201991214
7.714999999999858,4.04,4.003073416239438
7.719999999999858,4.04,3.9928078303203427
7.7249999999998575,3.77,3.9850271189167126
7.729999999999857,3.77,3.982491795527206
7.734999999999857,3.87,3.9840966026195432
7.739999999999857,3.87,3.988279470109145
7.744999999999857,4.09,3.9965770761133146
7.749999999999857,4.09,4.009059304317012
7.754999999999857,2.58,4.023866500591125
7.759999999999857,2.58,4.040420691113647
7.764999999999857,4.09,4.057969271145054
7.769999999999857,4.09,4.072320945144041
7.7749999999998565,4.09,4.075305227762955
7.779999999999856,4.09,4.062118064059829
7.784999999999856,2.27,4.038613419063586
7.789999999999856,2.27,4.01466873684358
7.794999999999856,4.09,3.994876085705706
7.799999999999856,4.09,3.9795565009956877
7.804999999999856,3.31,3.96775264538672
7.809999999999856,3.31,3.956031411987333
7.814999999999856,3.74,3.9409410547004495
7.8199999999998555,3.74,3.925627662711464
7.824999999999855,3.87,3.919259091273037
7.829999999999855,3.87,3.926302738945124
7.834999999999855,3.96,3.9416718377129993
7.839999999999855,3.96,3.962491599475519
7.844999999999855,4.09,3.9873288465117667
7.849999999999855,4.09,4.013152591785483
7.854999999999855,2.25,4.0376935845281245
7.859999999999855,2.25,4.059526845084385
7.8649999999998546,4.09,4.076187190591635
7.8699999999998544,4.09,4.083074837387543
7.874999999999854,4.09,4.0752534362621695
7.879999999999854,4.09,4.047026623799841
7.884999999999854,2.26,3.9897862058403284
7.889999999999854,2.26,3.899289249511711
7.894999999999854,4.09,3.787248691919712
7.899999999999854,4.09,3.675976972897997
7.904999999999854,3.36,3.5513504570723917
7.909999999999854,3.36,3.400031250818675
7.9149999999998535,2.86,3.24491702006706
7.919999999999853,2.86,3.44931461009495
7.924999999999853,4.09,3.640306361728991
7.929999999999853,4.09,3.6229518897180752
7.934999999999853,2.98,3.6838284609731984
7.939999999999853,2.98,3.753602531763947
7.944999999999853,4.09,3.839345408147886
7.949999999999853,4.09,3.954916658685663
7.954999999999853,3.28,4.06831529392788
7.9599999999998525,3.28,4.089999999998011
7.964999999999852,4.09,4.089999999999671
7.969999999999852,4.09,4.089999999999315
7.974999999999852,4.09,4.0900000000000105
7.979999999999852,4.09,4.090000000000078
7.984999999999852,2.1,4.09000000000021
7.989999999999852,2.1,4.076587381414778
7.994999999999852,4.09,4.0291800225065035
7.999999999999852,4.09,3.988613209858584
8.004999999999852,3.09,3.9632780367063876
8.009999999999852,3.09,3.9463027818848735
8.014999999999853,3.47,3.9306927990902962
8.019999999999854,3.47,3.9108683556201407
8.024999999999855,4.09,3.882981808176116
8.029999999999855,4.09,3.854271958122749
8.034999999999856,3.75,3.836072693382245
8.039999999999857,3.75,3.8316164343417283
8.044999999999858,4.09,3.8351132631913014
8.049999999999859,4.09,3.837715359848396
8.05499999999986,2.17,3.837548948789948
8.05999999999986,2.17,3.8362314636560004
8.064999999999861,4.09,3.8344911344513775
8.069999999999862,4.09,3.8325460286096567
8.074999999999863,3.71,3.8349695052845867
8.079999999999863,3.71,3.848554414047876
8.084999999999864,2.9,3.868898226149536
8.089999999999865,2.9,3.8923935912790193
8.094999999999866,4.09,3.913947058047359
8.099999999999866,4.09,3.929441121950702
8.104999999999867,3.06,3.9424595809594334
8.109999999999868,3.06,3.9598152634260124
8.114999999999869,4.09,3.991191374278456
8.11999999999987,4.09,4.040145817179468
8.12499999999987,3.2,4.081970234445974
8.129999999999871,3.2,4.089999999999526
8.134999999999872,4.09,4.09000000000037
8.139999999999873,4.09,4.090000000000079
8.144999999999873,4.09,4.090000000000039
8.149999999999874,4.09,4.090000000000019
8.154999999999875,2.25,4.08999999999998
8.159999999999876,2.25,4.090000000000015
8.164999999999877,4.09,4.089999999999853
8.169999999999877,4.09,4.087889329101615
8.174999999999878,4.09,4.070459767917575
8.179999999999879,4.09,4.0244840552776235
8.18499999999988,2.26,3.9632036263751442
8.18999999999988,2.26,3.9000395270014443
8.194999999999881,4.09,3.8378001986123365
8.199999999999882,4.09,3.776297500975321
8.204999999999883,3.17,3.7181634662722103
8.209999999999884,3.17,3.6740108485980154
8.214999999999884,3.52,3.644441927935005
8.219999999999885,3.52,3.6421380404460457
8.224999999999886,4.09,3.67355293980539
8.229999999999887,4.09,3.7070145403126418
8.234999999999888,3.19,3.7448284205856726
8.239999999999888,3.19,3.7870313102916358
8.244999999999889,4.09,3.8372938623039867
8.24999999999989,4.09,3.8922123344855404
8.25499999999989,2.93,3.952498378181955
8.259999999999891,2.93,4.021148733506079
8.264999999999892,4.09,4.078891042607281
8.269999999999893,4.09,4.0898908619439664
8.274999999999894,4.09,4.087469775049618
8.279999999999895,4.09,4.082060211849721
8.284999999999895,2.15,4.072667003729082
8.289999999999896,2.15,4.057757607127313
8.294999999999897,4.09,4.035072712024227
8.299999999999898,4.09,4.000646265678213
8.304999999999898,3.43,3.93613467569616
8.3099999999999,3.43,3.8008768565530353
8.3149999999999,2.9,3.6331552744057127
8.3199999999999,2.9,3.9714842737848164
8.324999999999902,4.09,3.922719682506439
8.329999999999902,4.09,3.655635783966419
8.334999999999903,2.92,3.6728807317473646
8.339999999999904,2.92,3.6792611956993615
8.344999999999905,4.09,3.7082518195315477
8.349999999999905,4.09,3.7738988683292236
8.354999999999906,3.52,3.862809437964718
8.359999999999907,3.52,3.9235205901127927
8.364999999999908,3.94,3.960859499837944
8.369999999999909,3.94,3.9864942378877055
8.37499999999991,4.09,4.006561512892141
8.37999999999991,4.09,4.024432091566599
8.384999999999911,2.23,4.041113381258842
8.389999999999912,2.23,4.056430840506894
8.394999999999913,4.09,4.0701041747477875
8.399999999999913,4.09,4.080894903699541
8.404999999999914,4.09,4.082005635736325
8.409999999999915,4.09,4.061237113764449
8.414999999999916,2.5,4.017513585328352
8.419999999999916,2.5,3.9619817433946185
8.424999999999917,4.09,3.903344096302741
8.429999999999918,4.09,3.845222030370717
8.434999999999919,2.93,3.7917770227261585
8.43999999999992,2.93,3.7574921398124626
8.44499999999992,3.53,3.743840140019622
8.449999999999921,3.53,3.762561002761873
8.454999999999922,4.09,3.8055413843393984
8.459999999999923,4.09,3.8167141496065513
8.464999999999923,3.34,3.8142922456606168
8.469999999999924,3.34,3.8197339792913083
8.474999999999925,4.09,3.855530380111469
8.479999999999926,4.09,3.912212845437932
8.484999999999927,2.75,3.982378314934983
8.489999999999927,2.75,4.052456500943806
8.494999999999928,4.09,4.08567338308978
8.499999999999929,4.09,4.090000000000164
8.50499999999993,4.09,4.089999999999969
8.50999999999993,4.09,4.090000000000068
8.514999999999931,2.12,4.089999999999967
8.519999999999932,2.12,4.090000000000008
8.524999999999933,4.09,4.089999999999992
8.529999999999934,4.09,4.089934387170712
8.534999999999934,4.09,4.089523561820607
8.539999999999935,4.09,4.088637630611341
8.544999999999936,2.91,4.087586590602828
8.549999999999937,2.91,4.086255308108847
8.554999999999938,4.09,4.0834412272645935
8.559999999999938,4.09,4.07871381440964
8.564999999999939,3.27,4.0734372145666695
8.56999999999994,3.27,4.068777580053626
8.57499999999994,4.07,4.064276657187006
8.579999999999941,4.07,4.059483056608505
8.584999999999942,4.09,4.055379562678622
8.589999999999943,4.09,4.053517005313091
8.594999999999944,3.89,4.053848558890897
8.599999999999945,3.89,4.055229341138692
8.604999999999945,4.09,4.057359630087529
8.609999999999946,4.09,4.060312998509688
8.614999999999947,2.8,4.063871123176121
8.619999999999948,2.8,4.068102524770654
8.624999999999948,4.09,4.073464571109636
8.62999999999995,4.09,4.079703570420926
8.63499999999995,4.09,4.0852505005895425
8.63999999999995,4.09,4.088320792352034
8.644999999999952,2.71,4.087761331034652
8.649999999999952,2.71,4.08396690007377
8.654999999999953,4.09,4.079039763312418
8.659999999999954,4.09,4.075472049656899
8.664999999999955,3.61,4.074122238042074
8.669999999999956,3.61,4.073895626659414
8.674999999999956,4.09,4.073428275301963
8.679999999999957,4.09,4.07261619580028
8.684999999999958,3.73,4.071990336428808
8.689999999999959,3.73,4.071652660136661
8.69499999999996,4.09,4.0710236955879715
8.69999999999996,4.09,4.0703383774342425
8.704999999999961,4.09,4.070395115890768
8.709999999999962,4.09,4.070963988488208
8.714999999999963,2.69,4.0716890425297265
8.719999999999963,2.69,4.072157504398092
8.724999999999964,4.09,4.070391779145868
8.729999999999965,4.09,4.0651920770783745
8.734999999999966,4.04,4.058398925093305
8.739999999999966,4.04,4.051938669735112
8.744999999999967,3.57,4.04582214608208
8.749999999999968,3.57,4.040250757187913
8.754999999999969,4.09,4.036809522958967
8.75999999999997,4.09,4.036556275979202
8.76499999999997,3.89,4.038308248010963
8.769999999999971,3.89,4.0402560873264
8.774999999999972,4.09,4.0427164554542925
8.779999999999973,4.09,4.047136049289494
8.784999999999973,2.84,4.053645934450877
8.789999999999974,2.84,4.0605922532152166
8.794999999999975,4.09,4.065576713633468
8.799999999999976,4.09,4.068674993298148
8.804999999999977,4.09,4.071160441632257
8.809999999999977,4.09,4.071640555799814
8.814999999999978,2.72,4.0683425538613625
8.819999999999979,2.72,4.062285946781939
8.82499999999998,4.09,4.053715769145723
8.82999999999998,4.09,4.041874374560881
8.834999999999981,3.99,4.029226204386022
8.839999999999982,3.99,4.017961765676416
8.844999999999983,3.6,4.007522902198593
8.849999999999984,3.6,3.9983166422230667
8.854999999999984,4.09,3.993612179571845
8.859999999999985,4.09,3.995200308477751
8.864999999999986,3.81,4.000135164095747
8.869999999999987,3.81,4.004430679430592
8.874999999999988,4.09,4.008554812346233
8.879999999999988,4.09,4.01547692199348
8.88499999999999,3.63,4.026027240667488
8.88999999999999,3.63,4.038026044368352
8.89499999999999,4.09,4.049480787812627
8.899999999999991,4.09,4.061215789319646
8.904999999999992,4.09,4.0736761989770995
8.909999999999993,4.09,4.084016836518349
8.914999999999994,2.59,4.088232651609736
8.919999999999995,2.59,4.086914221688444
8.924999999999995,4.09,4.083269119736183
8.929999999999996,4.09,4.079086828639842
8.934999999999997,4.09,4.075551542340447
8.939999999999998,4.09,4.072933626109986
8.944999999999999,4.09,4.0708157278407455
8.95,4.09,4.0691771814299695
8.955,3.92,4.0683688940572855
8.96,3.92,4.068431204967761
8.965000000000002,4.09,4.069015175021265
8.970000000000002,4.09,4.069883762921011
8.975000000000003,4.09,4.071377824778357
8.980000000000004,4.09,4.074085200009526
8.985000000000005,2.49,4.077951759488844
8.990000000000006,2.49,4.0817028638146615
8.995000000000006,4.09,4.0825729466471365
9.000000000000007,4.09,4.0789808320269465
9.005000000000008,4.09,4.072489718137294
9.010000000000009,4.09,4.065348150566092
9.01500000000001,3.28,4.058116592984956
9.02000000000001,3.28,4.050695798926328
9.025000000000011,4.09,4.0448654151358285
9.030000000000012,4.09,4.042628988741784
9.035000000000013,3.85,4.043116598355883
9.040000000000013,3.85,4.043569825881368
9.045000000000014,4.09,4.043524733694884
9.050000000000015,4.09,4.045339232750738
9.055000000000016,3.66,4.050167217248487
9.060000000000016,3.66,4.056506825550295
9.065000000000017,4.09,4.062899461285504
9.070000000000018,4.09,4.070115809973319
9.075000000000019,4.09,4.07870879918392
9.08000000000002,4.09,4.086064584121169
9.08500000000002,2.74,4.089452717630774
9.090000000000021,2.74,4.089999999999982
9.095000000000022,4.09,4.090000000000004
9.100000000000023,4.09,4.089999999999995
9.105000000000024,4.09,4.089999999999984
9.110000000000024,4.09,4.090000000000005
9.115000000000025,3.13,4.090000000000027
9.120000000000026,3.13,4.090000000000062
9.125000000000027,4.09,4.089999999999887
9.130000000000027,4.09,4.089999999999927
9.135000000000028,4.09,4.089999999999973
9.140000000000029,4.09,4.090000000000028
9.14500000000003,4.09,4.0899999999999865
9.15000000000003,4.09,4.090000000000005
9.155000000000031,4.09,4.089999999999985
9.160000000000032,4.09,4.089999999999888
9.165000000000033,4.09,4.089999999999918
9.170000000000034,4.09,4.090000000000068
9.175000000000034,4.09,4.089999999999938
9.180000000000035,4.09,4.089999999999943
9.185000000000036,2.99,4.090000000000001
9.190000000000037,2.99,4.090000000000012
9.195000000000038,4.09,4.090000000000062
9.200000000000038,4.09,4.090000000000015
9.20500000000004,4.09,4.090000000000004
9.21000000000004,4.09,4.0898067767657
9.21500000000004,3.34,4.088798631313685
9.220000000000041,3.34,4.0864018142782665
9.225000000000042,4.09,4.08260460825423
9.230000000000043,4.09,4.078359105946094
9.235000000000044,4.09,4.074909732189786
9.240000000000045,4.09,4.07247249523563
9.245000000000045,4.09,4.070489950459259
9.250000000000046,4.09,4.068901356258792
9.255000000000047,3.9,4.068088372449417
9.260000000000048,3.9,4.068122459515888
9.265000000000049,4.09,4.068683529341744
9.27000000000005,4.09,4.0695449605780105
9.27500000000005,4.09,4.07105135609367
9.28000000000005,4.09,4.07380247121564
9.285000000000052,3.05,4.077699635135263
9.290000000000052,3.05,4.081882166563616
9.295000000000053,4.09,4.085563549269737
9.300000000000054,4.09,4.0883177030739075
9.305000000000055,4.09,4.089714037661486
9.310000000000056,4.09,4.090000000000003
9.315000000000056,3.63,4.089999999999971
9.320000000000057,3.63,4.089999999999924
9.325000000000058,4.09,4.08999999999987
9.330000000000059,4.09,4.090000000000069
9.33500000000006,4.09,4.0899999999999075
9.34000000000006,4.09,4.0899999999999945
9.345000000000061,4.09,4.089999999999937
9.350000000000062,4.09,4.089999999999998
9.355000000000063,4.09,4.090000000000006
9.360000000000063,4.09,4.0899999999999865
9.365000000000064,4.09,4.089999999999911
9.370000000000065,4.09,4.090000000000001
9.375000000000066,4.09,4.089999999999975
9.380000000000067,4.09,4.089999999999993
9.385000000000067,2.87,4.090000000000066
9.390000000000068,2.87,4.089327737762469
9.395000000000069,4.09,4.08551746236966
9.40000000000007,4.09,4.0778517716713925
9.40500000000007,4.09,4.0690605693503805
9.410000000000071,4.09,4.061055561507374
9.415000000000072,3.44,4.05329810454416
9.420000000000073,3.44,4.045206986545439
9.425000000000074,4.09,4.038565015508085
9.430000000000074,4.09,4.035633445885732
9.435000000000075,3.87,4.0356443097306265
9.440000000000076,3.87,4.0357608702935845
9.445000000000077,4.09,4.035812221050257
9.450000000000077,4.09,4.0385036104976635
9.455000000000078,3.71,4.044750726363882
9.460000000000079,3.71,4.052483144928017
9.46500000000008,4.09,4.059977237312225
9.47000000000008,4.09,4.0680046377219465
9.475000000000081,4.09,4.077270724701349
9.480000000000082,4.09,4.08531267829321
9.485000000000083,2.71,4.08915044527568
9.490000000000084,2.71,4.089865474954707
9.495000000000084,4.09,4.089947851287208
9.500000000000085,4.09,4.089990740109185
9.505000000000086,4.09,4.089999923670381
9.510000000000087,4.09,4.089999999999959
9.515000000000088,3.48,4.089999999999931
9.520000000000088,3.48,4.08999999999996
9.52500000000009,4.09,4.09000000000011
9.53000000000009,4.09,4.089999999999985
9.53500000000009,4.09,4.090000000000027
9.540000000000092,4.09,4.089999999999927
9.545000000000092,4.09,4.090000000000052
9.550000000000093,4.09,4.090000000000007
9.555000000000094,4.09,4.089999999999964
9.560000000000095,4.09,4.0900000000001056
9.565000000000095,4.09,4.08999999999995
9.570000000000096,4.09,4.089999999999989
9.575000000000097,4.09,4.090000000000062
9.580000000000098,4.09,4.090000000000101
9.585000000000099,2.71,4.090000000000001
9.5900000000001,2.71,4.0895437843017
9.5950000000001,4.09,4.087040496152113
9.600000000000101,4.09,4.082173223283467
9.605000000000102,4.09,4.0767072537791975
9.610000000000102,4.09,4.071683602777379
9.615000000000103,3.36,4.066677416300556
9.620000000000104,3.36,4.0613254237446155
9.625000000000105,4.09,4.056694389755188
9.630000000000106,4.09,4.054291685315206
9.635000000000106,3.95,4.053950264093506
9.640000000000107,3.95,4.054115699181343
9.645000000000108,4.09,4.0545852296230995
9.650000000000109,4.09,4.056781194623961
9.65500000000011,3.66,4.061014990761296
9.66000000000011,3.66,4.0659413960172985
9.665000000000111,4.09,4.07060003032174
9.670000000000112,4.09,4.075498539564025
9.675000000000113,4.09,4.0812375279951
9.680000000000113,4.09,4.086624854052627
9.685000000000114,3.04,4.089475456979566
9.690000000000115,3.04,4.08999999999998
9.695000000000116,4.09,4.090000000000036
9.700000000000117,4.09,4.090000000000031
9.705000000000117,4.09,4.089999999999997
9.710000000000118,4.09,4.0899291148747645
9.715000000000119,4.09,4.089420869545323
9.72000000000012,4.09,4.08777276878997
9.72500000000012,4.09,4.084634051461157
9.730000000000121,4.09,4.08079054962162
9.735000000000122,4.09,4.0775526892594005
9.740000000000123,4.09,4.075454494671907
9.745000000000124,4.09,4.07406553887993
9.750000000000124,4.09,4.073067081671763
9.755000000000125,3.82,4.072604355717715
9.760000000000126,3.82,4.072679557654768
9.765000000000127,4.09,4.073015778080627
9.770000000000127,4.09,4.073399571574207
9.775000000000128,4.09,4.073948440050007
9.780000000000129,4.09,4.075163499724761
9.78500000000013,3.71,4.077608063413658
9.79000000000013,3.71,4.081285143897905
9.795000000000131,4.09,4.085286171057482
9.800000000000132,4.09,4.088332595881654
9.805000000000133,4.09,4.089742519210988
9.810000000000134,4.09,4.089999999999922
9.815000000000135,4.09,4.089999999999974
9.820000000000135,4.09,4.089999999999907
9.825000000000136,4.09,4.089999999999969
9.830000000000137,4.09,4.090000000000005
9.835000000000138,4.09,4.0899999999999945
9.840000000000138,4.09,4.090000000000001
9.84500000000014,4.09,4.090000000000001
9.85000000000014,4.09,4.09
9.85500000000014,4.09,4.089999999999999
9.860000000000142,4.09,4.090000000000001
9.865000000000142,4.09,4.090000000000001
9.870000000000143,4.09,4.09
9.875000000000144,4.09,4.089999999999999
9.880000000000145,4.09,4.089999999999998
9.885000000000145,4.09,4.09
9.890000000000146,4.09,4.089999999999998
9.895000000000147,4.09,4.089999999999998
9.900000000000148,4.09,4.089999999999998
9.905000000000149,4.09,4.09
9.91000000000015,4.09,4.089999999999998
9.91500000000015,4.09,4.089999999999998
9.920000000000151,4.09,4.089999999999998
9.925000000000152,4.09,4.09
9.930000000000152,4.09,4.089999999999998
9.935000000000153,4.09,4.089999999999998
9.940000000000154,4.09,4.089999999999998
9.945000000000155,4.09,4.089999999999999
9.950000000000156,4.09,4.09
9.955000000000156,4.09,4.09
9.960000000000157,4.09,4.09
9.965000000000158,4.09,4.090000000000002
9.970000000000159,4.09,4.09000000000001
9.97500000000016,4.09,4.090000000000081
9.98000000000016,4.09,4.090000000000094
9.985000000000161,4.09,4.089999999999708
9.990000000000162,4.09,4.089999999999372
9.995000000000163,4.09,4.089999999999082
10.000000000000163,4.09,4.089999999999551
